Start time: 1730996299154
[2024-11-07T11:18:19.465] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T11:18:19.466] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T11:18:19.542] - client - INFO - 46 bytes from 54.197.223.49: time=76.44 ms
[2024-11-07T11:18:19.823] - client - INFO - 46 bytes from 54.197.223.49: time=79.99 ms
[2024-11-07T11:18:20.103] - client - INFO - 46 bytes from 54.197.223.49: time=79.06 ms
[2024-11-07T11:18:20.382] - client - INFO - 46 bytes from 54.197.223.49: time=78.76 ms
[2024-11-07T11:18:20.666] - client - INFO - 46 bytes from 54.197.223.49: time=82.99 ms
[2024-11-07T11:18:20.947] - client - INFO - 46 bytes from 54.197.223.49: time=79.61 ms
[2024-11-07T11:18:21.216] - client - INFO - 46 bytes from 54.197.223.49: time=68.98 ms
[2024-11-07T11:18:21.507] - client - INFO - 46 bytes from 54.197.223.49: time=89.63 ms
[2024-11-07T11:18:21.783] - client - INFO - 46 bytes from 54.197.223.49: time=75.35 ms
[2024-11-07T11:18:22.066] - client - INFO - 46 bytes from 54.197.223.49: time=82.86 ms
[2024-11-07T11:18:22.342] - client - INFO - 46 bytes from 54.197.223.49: time=75.44 ms
[2024-11-07T11:18:22.627] - client - INFO - 46 bytes from 54.197.223.49: time=83.95 ms
[2024-11-07T11:18:22.906] - client - INFO - 46 bytes from 54.197.223.49: time=78.56 ms
[2024-11-07T11:18:23.186] - client - INFO - 46 bytes from 54.197.223.49: time=79.26 ms
[2024-11-07T11:18:23.467] - client - INFO - 46 bytes from 54.197.223.49: time=79.99 ms
[2024-11-07T11:18:23.747] - client - INFO - 46 bytes from 54.197.223.49: time=79.35 ms
[2024-11-07T11:18:24.026] - client - INFO - 46 bytes from 54.197.223.49: time=78.49 ms
[2024-11-07T11:18:24.306] - client - INFO - 46 bytes from 54.197.223.49: time=79.69 ms
[2024-11-07T11:18:24.582] - client - INFO - 46 bytes from 54.197.223.49: time=75.20 ms
[2024-11-07T11:18:24.866] - client - INFO - 46 bytes from 54.197.223.49: time=83.02 ms
[2024-11-07T11:18:25.142] - client - INFO - 46 bytes from 54.197.223.49: time=75.35 ms
[2024-11-07T11:18:25.427] - client - INFO - 46 bytes from 54.197.223.49: time=83.56 ms
