Start time: 1731018340671
[2024-11-07T17:25:41.620887-0500] nuttcp-t: v8.1.4: socket
[2024-11-07T17:25:41.621609-0500] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.197.223.49
[2024-11-07T17:25:41.621670-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-07T17:25:41.621712-0500] nuttcp-t: connect to 54.197.223.49 with mss=1448, RTT=39.609 ms af=inet
[2024-11-07T17:25:41.621749-0500] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-07T17:25:41.621785-0500] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-07T17:25:41.621823-0500] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-07T17:25:41.621862-0500] nuttcp-r: v8.1.4: socket
[2024-11-07T17:25:41.621894-0500] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-07T17:25:41.621927-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-07T17:25:41.621959-0500] nuttcp-r: accept from 98.97.18.193 with af=inet
[2024-11-07T17:25:41.621992-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-07T17:25:41.622024-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-07T17:25:41.622057-0500]     0.4375 MB /   0.50 sec =    7.3397 Mbps    11 retrans    131 KB-cwnd
[2024-11-07T17:25:42.883562-0500]     0.8125 MB /   0.50 sec =   13.6314 Mbps     9 retrans    248 KB-cwnd
[2024-11-07T17:25:42.883985-0500]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans    248 KB-cwnd
[2024-11-07T17:25:43.051618-0500]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans    308 KB-cwnd
[2024-11-07T17:25:43.596936-0500]     0.5625 MB /   0.50 sec =    9.4372 Mbps     9 retrans    202 KB-cwnd
[2024-11-07T17:25:44.580143-0500]     0.9375 MB /   0.50 sec =   15.7288 Mbps     3 retrans    137 KB-cwnd
[2024-11-07T17:25:44.580558-0500]     0.5000 MB /   0.50 sec =    8.3884 Mbps     0 retrans    137 KB-cwnd
[2024-11-07T17:25:45.073694-0500]     0.6250 MB /   0.50 sec =   10.4849 Mbps     0 retrans    141 KB-cwnd
[2024-11-07T17:25:45.719456-0500]     0.5000 MB /   0.50 sec =    8.3858 Mbps     1 retrans    117 KB-cwnd
[2024-11-07T17:25:46.774303-0500]     0.3750 MB /   0.50 sec =    6.2942 Mbps     0 retrans    120 KB-cwnd
[2024-11-07T17:25:46.774697-0500]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans    120 KB-cwnd
[2024-11-07T17:25:47.900189-0500]     0.3125 MB /   0.50 sec =    5.2428 Mbps     1 retrans    100 KB-cwnd
[2024-11-07T17:25:47.900596-0500]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans    100 KB-cwnd
[2024-11-07T17:25:48.890910-0500]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans    104 KB-cwnd
[2024-11-07T17:25:48.891465-0500]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans    104 KB-cwnd
[2024-11-07T17:25:49.737493-0500]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans    108 KB-cwnd
[2024-11-07T17:25:49.737921-0500]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans    108 KB-cwnd
[2024-11-07T17:25:50.873590-0500]     0.4375 MB /   0.50 sec =    7.3398 Mbps     0 retrans    114 KB-cwnd
[2024-11-07T17:25:50.874093-0500]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans    114 KB-cwnd
[2024-11-07T17:25:51.728007-0500]     0.3750 MB /   0.50 sec =    6.2897 Mbps     0 retrans    142 KB-cwnd
[2024-11-07T17:25:51.728510-0500]     0.3750 MB /   0.50 sec =    6.2932 Mbps     0 retrans    142 KB-cwnd
[2024-11-07T17:25:52.640029-0500]     0.2500 MB /   0.50 sec =    4.1944 Mbps     6 retrans    120 KB-cwnd
[2024-11-07T17:25:52.640432-0500]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans    120 KB-cwnd
[2024-11-07T17:25:53.318250-0500]     0.6250 MB /   0.50 sec =   10.4857 Mbps     0 retrans    127 KB-cwnd
[2024-11-07T17:25:54.192896-0500]     0.4375 MB /   0.50 sec =    7.3380 Mbps     0 retrans    130 KB-cwnd
[2024-11-07T17:25:54.193180-0500]     0.3750 MB /   0.50 sec =    6.2931 Mbps     0 retrans    130 KB-cwnd
[2024-11-07T17:25:55.075548-0500]     0.2500 MB /   0.50 sec =    4.1943 Mbps    10 retrans     66 KB-cwnd
[2024-11-07T17:25:55.076108-0500]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans     66 KB-cwnd
[2024-11-07T17:25:56.355359-0500]     0.3125 MB /   0.50 sec =    5.2428 Mbps     2 retrans     57 KB-cwnd
[2024-11-07T17:25:56.355885-0500]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     57 KB-cwnd
[2024-11-07T17:25:57.374178-0500]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     65 KB-cwnd
[2024-11-07T17:25:57.374885-0500]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans     65 KB-cwnd
[2024-11-07T17:25:57.724376-0500]     0.6250 MB /   0.50 sec =   10.4862 Mbps     1 retrans     86 KB-cwnd
[2024-11-07T17:25:58.102981-0500]     1.0000 MB /   0.50 sec =   16.7774 Mbps     1 retrans     72 KB-cwnd
[2024-11-07T17:25:58.878589-0500]     0.8125 MB /   0.50 sec =   13.6313 Mbps     1 retrans     66 KB-cwnd
[2024-11-07T17:25:59.266549-0500]     0.8125 MB /   0.50 sec =   13.6310 Mbps     0 retrans     72 KB-cwnd
[2024-11-07T17:25:59.565387-0500]     0.8125 MB /   0.50 sec =   13.6318 Mbps     1 retrans    106 KB-cwnd
[2024-11-07T17:26:00.142916-0500]     1.2500 MB /   0.50 sec =   20.9717 Mbps     2 retrans     74 KB-cwnd
[2024-11-07T17:26:00.936547-0500]     0.8125 MB /   0.50 sec =   13.6311 Mbps     2 retrans     67 KB-cwnd
[2024-11-07T17:26:01.418789-0500]     0.7500 MB /   0.50 sec =   12.5830 Mbps     1 retrans     57 KB-cwnd
[2024-11-07T17:26:01.924381-0500]     0.6250 MB /   0.50 sec =   10.4854 Mbps     3 retrans     50 KB-cwnd
[2024-11-07T17:26:02.438236-0500]     0.5625 MB /   0.50 sec =    9.4375 Mbps     0 retrans     60 KB-cwnd
[2024-11-07T17:26:02.765425-0500]     0.6250 MB /   0.50 sec =   10.4860 Mbps     1 retrans     89 KB-cwnd
[2024-11-07T17:26:03.169057-0500]     1.0000 MB /   0.50 sec =   16.7773 Mbps     2 retrans     57 KB-cwnd
[2024-11-07T17:26:03.712197-0500]     0.6250 MB /   0.50 sec =   10.4859 Mbps     2 retrans     49 KB-cwnd
[2024-11-07T17:26:04.226899-0500]     0.5625 MB /   0.50 sec =    9.4369 Mbps     0 retrans     62 KB-cwnd
[2024-11-07T17:26:04.551980-0500]     0.8125 MB /   0.50 sec =   13.6320 Mbps     1 retrans     86 KB-cwnd
[2024-11-07T17:26:05.342282-0500]     0.8750 MB /   0.50 sec =   14.6798 Mbps     2 retrans     59 KB-cwnd
[2024-11-07T17:26:05.885160-0500]     0.6875 MB /   0.50 sec =   11.5342 Mbps     0 retrans     66 KB-cwnd
[2024-11-07T17:26:06.424768-0500]     0.6250 MB /   0.50 sec =   10.4859 Mbps     0 retrans    108 KB-cwnd
[2024-11-07T17:26:06.771612-0500]     0.6875 MB /   0.50 sec =   11.5343 Mbps     6 retrans     86 KB-cwnd
[2024-11-07T17:26:07.217298-0500]     0.8750 MB /   0.50 sec =   14.6497 Mbps     0 retrans     90 KB-cwnd
[2024-11-07T17:26:07.612145-0500]     0.8750 MB /   0.50 sec =   14.7107 Mbps     3 retrans     73 KB-cwnd
[2024-11-07T17:26:08.057963-0500]     0.7500 MB /   0.50 sec =   12.5827 Mbps     0 retrans     77 KB-cwnd
[2024-11-07T17:26:08.553908-0500]     0.6250 MB /   0.50 sec =   10.4855 Mbps     1 retrans     65 KB-cwnd
[2024-11-07T17:26:09.421732-0500]     0.7500 MB /   0.50 sec =   12.5830 Mbps     1 retrans     60 KB-cwnd
[2024-11-07T17:26:09.857598-0500]     0.6875 MB /   0.50 sec =   11.5345 Mbps     0 retrans     69 KB-cwnd
[2024-11-07T17:26:10.177100-0500]     0.7500 MB /   0.50 sec =   12.5830 Mbps     4 retrans     84 KB-cwnd
[2024-11-07T17:26:10.831143-0500]     1.0625 MB /   0.50 sec =   17.8239 Mbps     2 retrans     73 KB-cwnd
[2024-11-07T17:26:11.208263-0500]     0.8750 MB /   0.50 sec =   14.6819 Mbps     1 retrans     62 KB-cwnd
[2024-11-07T17:26:11.798792-0500]     0.7500 MB /   0.50 sec =   12.5826 Mbps     4 retrans     41 KB-cwnd
[2024-11-07T17:26:12.848608-0500]     0.3125 MB /   0.50 sec =    5.2412 Mbps     0 retrans     49 KB-cwnd
[2024-11-07T17:26:12.849198-0500]     0.2500 MB /   0.50 sec =    4.1956 Mbps     0 retrans     49 KB-cwnd
[2024-11-07T17:26:13.303329-0500]     0.5000 MB /   0.50 sec =    8.3886 Mbps     3 retrans    138 KB-cwnd
[2024-11-07T17:26:13.742082-0500]     0.7500 MB /   0.50 sec =   12.5219 Mbps     8 retrans     96 KB-cwnd
[2024-11-07T17:26:14.419210-0500]     0.7500 MB /   0.50 sec =   12.6442 Mbps     3 retrans     48 KB-cwnd
[2024-11-07T17:26:15.249023-0500]     0.3750 MB /   0.50 sec =    6.2916 Mbps     2 retrans     33 KB-cwnd
[2024-11-07T17:26:15.249500-0500]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans     33 KB-cwnd
[2024-11-07T17:26:16.016950-0500]     0.3125 MB /   0.50 sec =    5.2407 Mbps     0 retrans    111 KB-cwnd
[2024-11-07T17:26:16.017233-0500]     0.4375 MB /   0.50 sec =    7.3432 Mbps     0 retrans    113 KB-cwnd
[2024-11-07T17:26:16.686243-0500]     1.0625 MB /   0.50 sec =   17.8254 Mbps     8 retrans     65 KB-cwnd
[2024-11-07T17:26:17.148698-0500]     0.7500 MB /   0.50 sec =   12.5829 Mbps     0 retrans     70 KB-cwnd
[2024-11-07T17:26:17.706734-0500]     0.6875 MB /   0.50 sec =   11.5331 Mbps     2 retrans     65 KB-cwnd
[2024-11-07T17:26:18.215819-0500]     0.5000 MB /   0.50 sec =    8.3894 Mbps     0 retrans     70 KB-cwnd
[2024-11-07T17:26:18.800385-0500]     0.6250 MB /   0.50 sec =   10.4861 Mbps     3 retrans     65 KB-cwnd
[2024-11-07T17:26:19.392864-0500]     0.5625 MB /   0.50 sec =    9.4369 Mbps     0 retrans     70 KB-cwnd
[2024-11-07T17:26:19.993608-0500]     0.5625 MB /   0.50 sec =    9.4373 Mbps     2 retrans     62 KB-cwnd
[2024-11-07T17:26:20.732904-0500]     0.5000 MB /   0.50 sec =    8.3874 Mbps     5 retrans     43 KB-cwnd
[2024-11-07T17:26:20.733295-0500]     0.4375 MB /   0.50 sec =    7.3407 Mbps     0 retrans     43 KB-cwnd
[2024-11-07T17:26:21.656556-0500]     0.4375 MB /   0.50 sec =    7.3404 Mbps     2 retrans     35 KB-cwnd
[2024-11-07T17:26:21.657051-0500]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     35 KB-cwnd
[2024-11-07T17:26:22.248342-0500]     0.3750 MB /   0.50 sec =    6.2916 Mbps     1 retrans     97 KB-cwnd
[2024-11-07T17:26:22.631540-0500]     0.8125 MB /   0.50 sec =   13.6309 Mbps     3 retrans     62 KB-cwnd
[2024-11-07T17:26:23.199154-0500]     0.5625 MB /   0.50 sec =    9.4374 Mbps     1 retrans     53 KB-cwnd
[2024-11-07T17:26:23.870263-0500]     0.5000 MB /   0.50 sec =    8.3813 Mbps     3 retrans     49 KB-cwnd
[2024-11-07T17:26:24.789986-0500]     0.5000 MB /   0.50 sec =    8.3923 Mbps     2 retrans     32 KB-cwnd
[2024-11-07T17:26:24.790202-0500]     0.3750 MB /   0.50 sec =    6.2943 Mbps     0 retrans     32 KB-cwnd
[2024-11-07T17:26:25.715253-0500]     0.3125 MB /   0.50 sec =    5.2426 Mbps     0 retrans     52 KB-cwnd
[2024-11-07T17:26:25.715804-0500]     0.3750 MB /   0.50 sec =    6.2918 Mbps     0 retrans     52 KB-cwnd
[2024-11-07T17:26:26.218072-0500]     0.5625 MB /   0.50 sec =    9.4371 Mbps     3 retrans     94 KB-cwnd
[2024-11-07T17:26:26.704844-0500]     0.5625 MB /   0.50 sec =    9.4367 Mbps     2 retrans     77 KB-cwnd
[2024-11-07T17:26:27.168723-0500]     0.6250 MB /   0.50 sec =   10.4855 Mbps     0 retrans     82 KB-cwnd
[2024-11-07T17:26:27.555894-0500]     0.8750 MB /   0.50 sec =   14.6811 Mbps     1 retrans     67 KB-cwnd
[2024-11-07T17:26:28.404428-0500]     0.7500 MB /   0.50 sec =   12.5821 Mbps     1 retrans     65 KB-cwnd
[2024-11-07T17:26:28.809850-0500]     0.8125 MB /   0.50 sec =   13.6270 Mbps     1 retrans     91 KB-cwnd
[2024-11-07T17:26:29.181334-0500]     0.8125 MB /   0.50 sec =   13.6362 Mbps     2 retrans     60 KB-cwnd
[2024-11-07T17:26:29.724584-0500]     0.6875 MB /   0.50 sec =   11.5350 Mbps     0 retrans     69 KB-cwnd
