Start time: 1731103084064
[2024-11-08T16:58:04.297] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T16:58:04.297] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T16:58:04.366] - client - INFO - 46 bytes from 54.197.223.49: time=69.19 ms
[2024-11-08T16:58:04.630] - client - INFO - 46 bytes from 54.197.223.49: time=63.08 ms
[2024-11-08T16:58:04.897] - client - INFO - 46 bytes from 54.197.223.49: time=66.51 ms
[2024-11-08T16:58:05.160] - client - INFO - 46 bytes from 54.197.223.49: time=62.24 ms
[2024-11-08T16:58:05.424] - client - INFO - 46 bytes from 54.197.223.49: time=63.31 ms
[2024-11-08T16:58:05.690] - client - INFO - 46 bytes from 54.197.223.49: time=65.11 ms
[2024-11-08T16:58:05.951] - client - INFO - 46 bytes from 54.197.223.49: time=60.38 ms
[2024-11-08T16:58:06.215] - client - INFO - 46 bytes from 54.197.223.49: time=62.94 ms
[2024-11-08T16:58:06.480] - client - INFO - 46 bytes from 54.197.223.49: time=64.63 ms
[2024-11-08T16:58:06.744] - client - INFO - 46 bytes from 54.197.223.49: time=63.42 ms
[2024-11-08T16:58:07.005] - client - INFO - 46 bytes from 54.197.223.49: time=60.21 ms
[2024-11-08T16:58:07.273] - client - INFO - 46 bytes from 54.197.223.49: time=66.82 ms
[2024-11-08T16:58:07.540] - client - INFO - 46 bytes from 54.197.223.49: time=66.43 ms
[2024-11-08T16:58:07.803] - client - INFO - 46 bytes from 54.197.223.49: time=62.74 ms
[2024-11-08T16:58:08.071] - client - INFO - 46 bytes from 54.197.223.49: time=67.08 ms
[2024-11-08T16:58:08.335] - client - INFO - 46 bytes from 54.197.223.49: time=63.51 ms
[2024-11-08T16:58:08.599] - client - INFO - 46 bytes from 54.197.223.49: time=63.00 ms
[2024-11-08T16:58:08.861] - client - INFO - 46 bytes from 54.197.223.49: time=61.04 ms
[2024-11-08T16:58:09.122] - client - INFO - 46 bytes from 54.197.223.49: time=61.00 ms
[2024-11-08T16:58:09.387] - client - INFO - 46 bytes from 54.197.223.49: time=64.21 ms
[2024-11-08T16:58:09.663] - client - INFO - 46 bytes from 54.197.223.49: time=75.16 ms
[2024-11-08T16:58:09.925] - client - INFO - 46 bytes from 54.197.223.49: time=60.95 ms
[2024-11-08T16:58:10.192] - client - INFO - 46 bytes from 54.197.223.49: time=65.91 ms
[2024-11-08T16:58:10.463] - client - INFO - 46 bytes from 54.197.223.49: time=70.56 ms
[2024-11-08T16:58:10.733] - client - INFO - 46 bytes from 54.197.223.49: time=69.07 ms
[2024-11-08T16:58:10.995] - client - INFO - 46 bytes from 54.197.223.49: time=61.70 ms
[2024-11-08T16:58:11.259] - client - INFO - 46 bytes from 54.197.223.49: time=63.69 ms
[2024-11-08T16:58:11.519] - client - INFO - 46 bytes from 54.197.223.49: time=59.50 ms
[2024-11-08T16:58:11.784] - client - INFO - 46 bytes from 54.197.223.49: time=63.84 ms
[2024-11-08T16:58:12.044] - client - INFO - 46 bytes from 54.197.223.49: time=59.39 ms
[2024-11-08T16:58:12.309] - client - INFO - 46 bytes from 54.197.223.49: time=64.44 ms
[2024-11-08T16:58:12.796] - client - INFO - 46 bytes from 54.197.223.49: time=285.74 ms
[2024-11-08T16:58:15.729] - client - INFO - 46 bytes from 54.197.223.49: time=2731.71 ms
[2024-11-08T16:58:15.990] - client - INFO - 46 bytes from 54.197.223.49: time=61.10 ms
[2024-11-08T16:58:16.245] - client - INFO - 46 bytes from 54.197.223.49: time=53.91 ms
[2024-11-08T16:58:16.499] - client - INFO - 46 bytes from 54.197.223.49: time=52.74 ms
