Start time: 1730830649207
[2024-11-05T12:17:29.428527-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T12:17:35.405589-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=53 time=54.2 ms
[2024-11-05T12:17:35.613501-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=53 time=61.1 ms
[2024-11-05T12:17:35.813462-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=53 time=60.4 ms
[2024-11-05T12:17:36.013792-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=53 time=59.4 ms
[2024-11-05T12:17:36.213865-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=53 time=60.3 ms
[2024-11-05T12:17:36.433529-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=53 time=79.0 ms
[2024-11-05T12:17:36.643272-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=53 time=88.3 ms
[2024-11-05T12:17:36.888252-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=53 time=132 ms
[2024-11-05T12:17:37.043519-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=53 time=86.6 ms
[2024-11-05T12:17:37.243646-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=53 time=87.3 ms
[2024-11-05T12:17:37.438336-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=53 time=81.1 ms
[2024-11-05T12:17:37.643522-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=53 time=85.4 ms
[2024-11-05T12:17:37.843437-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=53 time=84.3 ms
[2024-11-05T12:17:38.043753-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=53 time=83.5 ms
[2024-11-05T12:17:38.243395-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=53 time=84.0 ms
[2024-11-05T12:17:38.443280-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=53 time=83.3 ms
[2024-11-05T12:17:38.683623-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=53 time=122 ms
[2024-11-05T12:17:38.843409-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=53 time=82.3 ms
[2024-11-05T12:17:39.043628-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=53 time=81.5 ms
[2024-11-05T12:17:39.220569-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=53 time=58.2 ms
[2024-11-05T12:17:39.444500-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=53 time=81.2 ms
[2024-11-05T12:17:39.643415-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=53 time=79.3 ms
[2024-11-05T12:17:39.843084-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=53 time=78.3 ms
[2024-11-05T12:17:40.043560-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=53 time=77.6 ms
[2024-11-05T12:17:40.243505-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=53 time=78.2 ms
[2024-11-05T12:17:40.443376-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=53 time=77.3 ms
[2024-11-05T12:17:40.643661-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=53 time=76.5 ms
[2024-11-05T12:17:40.843270-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=53 time=76.1 ms
[2024-11-05T12:17:41.043399-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=53 time=75.5 ms
[2024-11-05T12:17:41.243568-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=53 time=75.3 ms
[2024-11-05T12:17:41.443313-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=53 time=74.2 ms
[2024-11-05T12:17:41.646402-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=53 time=76.4 ms
[2024-11-05T12:17:41.843345-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=53 time=72.4 ms
[2024-11-05T12:17:42.043383-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=53 time=71.4 ms
[2024-11-05T12:17:42.246514-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=53 time=74.5 ms
[2024-11-05T12:17:42.491450-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=53 time=118 ms
[2024-11-05T12:17:42.643329-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=53 time=69.3 ms
[2024-11-05T12:17:42.844383-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=53 time=69.5 ms
[2024-11-05T12:17:43.043581-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=53 time=67.3 ms
[2024-11-05T12:17:43.243601-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=53 time=67.2 ms
[2024-11-05T12:17:43.444317-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=53 time=67.2 ms
[2024-11-05T12:17:43.683368-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=53 time=105 ms
[2024-11-05T12:17:43.844451-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=53 time=65.5 ms
[2024-11-05T12:17:44.078567-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=53 time=98.2 ms
[2024-11-05T12:17:44.244869-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=53 time=64.5 ms
[2024-11-05T12:17:44.444195-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=53 time=63.8 ms
[2024-11-05T12:17:44.644535-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=53 time=63.5 ms
[2024-11-05T12:17:44.883356-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=53 time=102 ms
[2024-11-05T12:17:45.083967-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=53 time=101 ms
[2024-11-05T12:17:45.244707-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=53 time=63.1 ms
[2024-11-05T12:17:45.483368-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=53 time=100 ms
[2024-11-05T12:17:45.658640-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=53 time=75.6 ms
[2024-11-05T12:17:45.844277-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=53 time=61.1 ms
[2024-11-05T12:17:46.044544-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=53 time=60.6 ms
[2024-11-05T12:17:46.283498-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=53 time=99.3 ms
[2024-11-05T12:17:46.483617-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=53 time=98.3 ms
[2024-11-05T12:17:46.644369-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=53 time=58.0 ms
[2024-11-05T12:17:46.844319-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=53 time=57.4 ms
[2024-11-05T12:17:47.083482-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=53 time=95.4 ms
[2024-11-05T12:17:47.283452-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=53 time=95.3 ms
[2024-11-05T12:17:47.483435-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=53 time=94.2 ms
[2024-11-05T12:17:47.683395-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=53 time=93.4 ms
[2024-11-05T12:17:47.883311-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=53 time=92.3 ms
[2024-11-05T12:17:48.083550-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=53 time=91.4 ms
[2024-11-05T12:17:48.283250-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=53 time=91.2 ms
[2024-11-05T12:17:48.450365-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=53 time=57.5 ms
[2024-11-05T12:17:48.684103-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=53 time=90.3 ms
[2024-11-05T12:17:48.883627-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=53 time=88.7 ms
[2024-11-05T12:17:49.083687-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=53 time=88.2 ms
[2024-11-05T12:17:49.261649-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=53 time=66.3 ms
[2024-11-05T12:17:49.483509-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=53 time=87.1 ms
[2024-11-05T12:17:49.683453-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=53 time=86.3 ms
[2024-11-05T12:17:49.860429-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=53 time=62.4 ms
[2024-11-05T12:17:50.083633-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=53 time=84.4 ms
[2024-11-05T12:17:50.283363-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=53 time=84.1 ms
[2024-11-05T12:17:50.483480-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=53 time=83.4 ms
[2024-11-05T12:17:50.683545-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=53 time=82.4 ms
[2024-11-05T12:17:50.883968-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=53 time=82.0 ms
[2024-11-05T12:17:51.083645-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=53 time=80.7 ms
[2024-11-05T12:17:51.260446-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=53 time=57.2 ms
[2024-11-05T12:17:51.484441-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=53 time=80.3 ms
[2024-11-05T12:17:51.683503-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=53 time=78.3 ms
[2024-11-05T12:17:51.883362-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=53 time=77.3 ms
[2024-11-05T12:17:52.083588-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=53 time=76.4 ms
[2024-11-05T12:17:52.283395-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=53 time=75.1 ms
[2024-11-05T12:17:52.484729-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=53 time=75.3 ms
[2024-11-05T12:17:52.678339-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=53 time=68.1 ms
[2024-11-05T12:17:52.883307-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=53 time=72.4 ms
[2024-11-05T12:17:53.131169-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=53 time=119 ms
[2024-11-05T12:17:53.283386-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=53 time=70.6 ms
[2024-11-05T12:17:53.483405-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=53 time=69.3 ms
[2024-11-05T12:17:53.723543-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=53 time=108 ms
[2024-11-05T12:17:53.883178-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=53 time=67.1 ms
[2024-11-05T12:17:54.083520-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=53 time=66.5 ms
[2024-11-05T12:17:54.284467-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=53 time=66.4 ms
[2024-11-05T12:17:54.484448-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=53 time=65.2 ms
[2024-11-05T12:17:54.684332-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=53 time=64.2 ms
[2024-11-05T12:17:54.885425-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=53 time=64.4 ms
[2024-11-05T12:17:55.084759-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=53 time=62.4 ms
[2024-11-05T12:17:55.284053-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=53 time=60.8 ms
[2024-11-05T12:17:55.484425-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=53 time=60.6 ms
[2024-11-05T12:17:55.685367-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=53 time=61.3 ms
[2024-11-05T12:17:55.923292-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=53 time=98.3 ms
[2024-11-05T12:17:56.085514-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=53 time=59.4 ms
[2024-11-05T12:17:56.284364-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=53 time=57.2 ms
[2024-11-05T12:17:56.523561-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=53 time=95.4 ms
[2024-11-05T12:17:56.723604-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=53 time=94.3 ms
[2024-11-05T12:17:56.923260-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=53 time=93.1 ms
[2024-11-05T12:17:57.123347-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=53 time=92.4 ms
[2024-11-05T12:17:57.323380-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=53 time=91.3 ms
[2024-11-05T12:17:57.523145-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=53 time=90.2 ms
[2024-11-05T12:17:57.723671-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=53 time=89.6 ms
[2024-11-05T12:17:57.923532-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=53 time=89.1 ms
[2024-11-05T12:17:58.123616-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=53 time=88.1 ms
[2024-11-05T12:17:58.290401-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=53 time=54.2 ms
[2024-11-05T12:17:58.523471-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=53 time=86.3 ms
[2024-11-05T12:17:58.723572-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=53 time=85.3 ms
[2024-11-05T12:17:58.900500-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=53 time=61.3 ms
[2024-11-05T12:17:59.123563-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=53 time=83.3 ms
[2024-11-05T12:17:59.323372-0600] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=53 time=82.1 ms
[2024-11-05T12:17:59.333601-0600] 
[2024-11-05T12:17:59.333823-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T12:17:59.334029-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29909ms
[2024-11-05T12:17:59.334298-0600] rtt min/avg/max/mdev = 46.428/77.690/199.446/20.123 ms
End time: 1730830680310
