Start time: 1730928410904
[2024-11-06T16:26:51.125] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T16:26:51.126] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T16:26:51.163] - client - INFO - 46 bytes from 54.197.223.49: time=37.32 ms
[2024-11-06T16:26:51.419] - client - INFO - 46 bytes from 54.197.223.49: time=55.03 ms
[2024-11-06T16:26:51.677] - client - INFO - 46 bytes from 54.197.223.49: time=57.40 ms
[2024-11-06T16:26:51.918] - client - INFO - 46 bytes from 54.197.223.49: time=40.35 ms
[2024-11-06T16:26:52.158] - client - INFO - 46 bytes from 54.197.223.49: time=39.17 ms
[2024-11-06T16:26:52.397] - client - INFO - 46 bytes from 54.197.223.49: time=38.30 ms
[2024-11-06T16:26:52.647] - client - INFO - 46 bytes from 54.197.223.49: time=49.60 ms
[2024-11-06T16:26:52.887] - client - INFO - 46 bytes from 54.197.223.49: time=39.04 ms
[2024-11-06T16:26:53.131] - client - INFO - 46 bytes from 54.197.223.49: time=43.39 ms
[2024-11-06T16:26:53.372] - client - INFO - 46 bytes from 54.197.223.49: time=40.25 ms
[2024-11-06T16:26:53.677] - client - INFO - 46 bytes from 54.197.223.49: time=104.95 ms
[2024-11-06T16:26:53.932] - client - INFO - 46 bytes from 54.197.223.49: time=53.67 ms
[2024-11-06T16:26:54.171] - client - INFO - 46 bytes from 54.197.223.49: time=38.72 ms
[2024-11-06T16:26:54.431] - client - INFO - 46 bytes from 54.197.223.49: time=58.57 ms
[2024-11-06T16:26:54.691] - client - INFO - 46 bytes from 54.197.223.49: time=60.12 ms
[2024-11-06T16:26:54.996] - client - INFO - 46 bytes from 54.197.223.49: time=103.87 ms
[2024-11-06T16:26:55.262] - client - INFO - 46 bytes from 54.197.223.49: time=64.86 ms
[2024-11-06T16:26:55.516] - client - INFO - 46 bytes from 54.197.223.49: time=53.00 ms
[2024-11-06T16:26:55.786] - client - INFO - 46 bytes from 54.197.223.49: time=69.26 ms
[2024-11-06T16:26:56.042] - client - INFO - 46 bytes from 54.197.223.49: time=55.28 ms
[2024-11-06T16:26:56.291] - client - INFO - 46 bytes from 54.197.223.49: time=47.98 ms
[2024-11-06T16:26:56.554] - client - INFO - 46 bytes from 54.197.223.49: time=62.79 ms
[2024-11-06T16:26:56.787] - client - INFO - 46 bytes from 54.197.223.49: time=32.24 ms
[2024-11-06T16:26:57.027] - client - INFO - 46 bytes from 54.197.223.49: time=39.12 ms
[2024-11-06T16:26:57.270] - client - INFO - 46 bytes from 54.197.223.49: time=41.94 ms
[2024-11-06T16:26:57.511] - client - INFO - 46 bytes from 54.197.223.49: time=40.91 ms
[2024-11-06T16:26:57.776] - client - INFO - 46 bytes from 54.197.223.49: time=64.34 ms
[2024-11-06T16:26:58.036] - client - INFO - 46 bytes from 54.197.223.49: time=59.41 ms
[2024-11-06T16:26:58.282] - client - INFO - 46 bytes from 54.197.223.49: time=45.44 ms
[2024-11-06T16:26:58.527] - client - INFO - 46 bytes from 54.197.223.49: time=43.65 ms
[2024-11-06T16:26:58.767] - client - INFO - 46 bytes from 54.197.223.49: time=39.70 ms
[2024-11-06T16:26:59.031] - client - INFO - 46 bytes from 54.197.223.49: time=63.32 ms
[2024-11-06T16:26:59.291] - client - INFO - 46 bytes from 54.197.223.49: time=59.30 ms
[2024-11-06T16:26:59.548] - client - INFO - 46 bytes from 54.197.223.49: time=55.84 ms
[2024-11-06T16:26:59.787] - client - INFO - 46 bytes from 54.197.223.49: time=38.43 ms
[2024-11-06T16:27:00.033] - client - INFO - 46 bytes from 54.197.223.49: time=44.85 ms
[2024-11-06T16:27:00.293] - client - INFO - 46 bytes from 54.197.223.49: time=58.94 ms
[2024-11-06T16:27:00.551] - client - INFO - 46 bytes from 54.197.223.49: time=57.86 ms
[2024-11-06T16:27:00.813] - client - INFO - 46 bytes from 54.197.223.49: time=61.44 ms
[2024-11-06T16:27:01.072] - client - INFO - 46 bytes from 54.197.223.49: time=57.17 ms
[2024-11-06T16:27:01.331] - client - INFO - 46 bytes from 54.197.223.49: time=58.44 ms
[2024-11-06T16:27:01.568] - client - INFO - 46 bytes from 54.197.223.49: time=36.53 ms
[2024-11-06T16:27:01.831] - client - INFO - 46 bytes from 54.197.223.49: time=62.86 ms
[2024-11-06T16:27:02.086] - client - INFO - 46 bytes from 54.197.223.49: time=54.21 ms
[2024-11-06T16:27:02.332] - client - INFO - 46 bytes from 54.197.223.49: time=44.53 ms
[2024-11-06T16:27:02.591] - client - INFO - 46 bytes from 54.197.223.49: time=58.23 ms
[2024-11-06T16:27:02.852] - client - INFO - 46 bytes from 54.197.223.49: time=60.73 ms
[2024-11-06T16:27:03.112] - client - INFO - 46 bytes from 54.197.223.49: time=58.37 ms
[2024-11-06T16:27:03.372] - client - INFO - 46 bytes from 54.197.223.49: time=59.90 ms
[2024-11-06T16:27:03.632] - client - INFO - 46 bytes from 54.197.223.49: time=58.99 ms
[2024-11-06T16:27:03.891] - client - INFO - 46 bytes from 54.197.223.49: time=58.53 ms
[2024-11-06T16:27:04.149] - client - INFO - 46 bytes from 54.197.223.49: time=57.31 ms
[2024-11-06T16:27:04.412] - client - INFO - 46 bytes from 54.197.223.49: time=61.76 ms
[2024-11-06T16:27:04.671] - client - INFO - 46 bytes from 54.197.223.49: time=58.68 ms
[2024-11-06T16:27:04.931] - client - INFO - 46 bytes from 54.197.223.49: time=58.88 ms
[2024-11-06T16:27:05.192] - client - INFO - 46 bytes from 54.197.223.49: time=60.01 ms
[2024-11-06T16:27:05.452] - client - INFO - 46 bytes from 54.197.223.49: time=59.30 ms
[2024-11-06T16:27:05.712] - client - INFO - 46 bytes from 54.197.223.49: time=59.51 ms
[2024-11-06T16:27:05.952] - client - INFO - 46 bytes from 54.197.223.49: time=38.99 ms
[2024-11-06T16:27:06.213] - client - INFO - 46 bytes from 54.197.223.49: time=60.68 ms
[2024-11-06T16:27:06.467] - client - INFO - 46 bytes from 54.197.223.49: time=52.90 ms
[2024-11-06T16:27:06.707] - client - INFO - 46 bytes from 54.197.223.49: time=39.88 ms
[2024-11-06T16:27:06.953] - client - INFO - 46 bytes from 54.197.223.49: time=44.51 ms
[2024-11-06T16:27:07.193] - client - INFO - 46 bytes from 54.197.223.49: time=39.10 ms
[2024-11-06T16:27:07.452] - client - INFO - 46 bytes from 54.197.223.49: time=58.27 ms
[2024-11-06T16:27:07.712] - client - INFO - 46 bytes from 54.197.223.49: time=59.26 ms
[2024-11-06T16:27:07.968] - client - INFO - 46 bytes from 54.197.223.49: time=55.08 ms
[2024-11-06T16:27:08.207] - client - INFO - 46 bytes from 54.197.223.49: time=38.97 ms
[2024-11-06T16:27:08.456] - client - INFO - 46 bytes from 54.197.223.49: time=48.33 ms
[2024-11-06T16:27:08.717] - client - INFO - 46 bytes from 54.197.223.49: time=60.19 ms
[2024-11-06T16:27:08.968] - client - INFO - 46 bytes from 54.197.223.49: time=49.99 ms
[2024-11-06T16:27:09.208] - client - INFO - 46 bytes from 54.197.223.49: time=38.90 ms
[2024-11-06T16:27:09.472] - client - INFO - 46 bytes from 54.197.223.49: time=63.35 ms
[2024-11-06T16:27:09.731] - client - INFO - 46 bytes from 54.197.223.49: time=58.73 ms
