Start time: 1730692945581
[2024-11-03T21:02:26.673276-0700] nuttcp-t: v8.1.4: socket
[2024-11-03T21:02:26.674777-0700] nuttcp-t: buflen=65536, nstream=1, port=5101 tcp -> 155.146.144.24
[2024-11-03T21:02:26.674926-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-03T21:02:26.675174-0700] nuttcp-t: connect to 155.146.144.24 with mss=1376, RTT=39.468 ms af=inet
[2024-11-03T21:02:26.675304-0700] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-03T21:02:26.675420-0700] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-03T21:02:26.675526-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-03T21:02:26.675631-0700] nuttcp-r: v6.1.2: socket
[2024-11-03T21:02:26.675760-0700] nuttcp-r: buflen=65536, nstream=1, port=5101 tcp
[2024-11-03T21:02:26.675866-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-03T21:02:26.675972-0700] nuttcp-r: accept from 174.201.1.210
[2024-11-03T21:02:26.676073-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-03T21:02:26.676175-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-03T21:02:26.676279-0700]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans    417 KB-cwnd
[2024-11-03T21:02:27.099411-0700]     0.2500 MB /   0.50 sec =    4.1934 Mbps     1 retrans    389 KB-cwnd
[2024-11-03T21:02:27.606225-0700]     1.6250 MB /   0.50 sec =   27.2640 Mbps     0 retrans    474 KB-cwnd
[2024-11-03T21:02:28.008142-0700]     2.4375 MB /   0.50 sec =   40.9018 Mbps     0 retrans    479 KB-cwnd
[2024-11-03T21:02:28.504886-0700]     3.0000 MB /   0.50 sec =   50.3337 Mbps     0 retrans    501 KB-cwnd
[2024-11-03T21:02:29.201904-0700]     2.8750 MB /   0.50 sec =   48.2323 Mbps     0 retrans    885 KB-cwnd
[2024-11-03T21:02:29.486032-0700]     3.0625 MB /   0.50 sec =   51.3822 Mbps     0 retrans    885 KB-cwnd
[2024-11-03T21:02:30.311941-0700]     2.6250 MB /   0.50 sec =   44.0405 Mbps     0 retrans    885 KB-cwnd
[2024-11-03T21:02:30.741872-0700]     2.0000 MB /   0.50 sec =   33.5541 Mbps     0 retrans    885 KB-cwnd
[2024-11-03T21:02:31.146015-0700]     2.2500 MB /   0.50 sec =   37.7490 Mbps     0 retrans    885 KB-cwnd
[2024-11-03T21:02:31.724006-0700]     2.0000 MB /   0.50 sec =   33.5544 Mbps     0 retrans    885 KB-cwnd
[2024-11-03T21:02:32.323677-0700]     1.3750 MB /   0.50 sec =   23.0677 Mbps     0 retrans    885 KB-cwnd
[2024-11-03T21:02:33.092353-0700]     1.5000 MB /   0.50 sec =   25.1626 Mbps     0 retrans    885 KB-cwnd
[2024-11-03T21:02:33.092595-0700]     1.1875 MB /   0.50 sec =   19.9263 Mbps     0 retrans    885 KB-cwnd
[2024-11-03T21:02:33.727956-0700]     1.3125 MB /   0.50 sec =   22.0193 Mbps     0 retrans    885 KB-cwnd
[2024-11-03T21:02:34.412955-0700]     1.5000 MB /   0.50 sec =   25.1663 Mbps     0 retrans    885 KB-cwnd
[2024-11-03T21:02:34.413344-0700]     1.3125 MB /   0.50 sec =   22.0195 Mbps     0 retrans    885 KB-cwnd
[2024-11-03T21:02:35.174759-0700]     1.1250 MB /   0.50 sec =   18.8750 Mbps     0 retrans    885 KB-cwnd
[2024-11-03T21:02:36.051009-0700]     1.1875 MB /   0.50 sec =   19.9217 Mbps     0 retrans    885 KB-cwnd
[2024-11-03T21:02:36.051502-0700]     0.8750 MB /   0.50 sec =   14.6776 Mbps     0 retrans    885 KB-cwnd
[2024-11-03T21:02:36.593053-0700]     1.6875 MB /   0.50 sec =   28.3184 Mbps     0 retrans    885 KB-cwnd
[2024-11-03T21:02:37.126845-0700]     1.6250 MB /   0.50 sec =   27.2628 Mbps     0 retrans    885 KB-cwnd
[2024-11-03T21:02:37.808000-0700]     1.3750 MB /   0.50 sec =   23.0679 Mbps     0 retrans    885 KB-cwnd
[2024-11-03T21:02:38.378842-0700]     1.4375 MB /   0.50 sec =   24.1172 Mbps     0 retrans    885 KB-cwnd
[2024-11-03T21:02:38.986603-0700]     1.6875 MB /   0.50 sec =   28.3127 Mbps     0 retrans    885 KB-cwnd
[2024-11-03T21:02:38.987000-0700]     1.5000 MB /   0.50 sec =   25.1648 Mbps     0 retrans    885 KB-cwnd
[2024-11-03T21:02:39.648890-0700]     1.5000 MB /   0.50 sec =   25.1667 Mbps     0 retrans    885 KB-cwnd
[2024-11-03T21:02:40.372919-0700]     1.4375 MB /   0.50 sec =   24.1175 Mbps     0 retrans    885 KB-cwnd
[2024-11-03T21:02:41.043896-0700]     1.0625 MB /   0.50 sec =   17.8256 Mbps     0 retrans    885 KB-cwnd
[2024-11-03T21:02:41.044244-0700]     1.3125 MB /   0.50 sec =   22.0202 Mbps     0 retrans    885 KB-cwnd
[2024-11-03T21:02:41.711015-0700]     1.4375 MB /   0.50 sec =   24.1164 Mbps     0 retrans    885 KB-cwnd
[2024-11-03T21:02:42.505737-0700]     1.3750 MB /   0.50 sec =   23.0696 Mbps     0 retrans    885 KB-cwnd
[2024-11-03T21:02:42.506223-0700]     1.0625 MB /   0.50 sec =   17.8249 Mbps     0 retrans    885 KB-cwnd
[2024-11-03T21:02:43.295614-0700]     1.1250 MB /   0.50 sec =   18.8720 Mbps     0 retrans    885 KB-cwnd
[2024-11-03T21:02:44.217701-0700]     1.0625 MB /   0.50 sec =   17.8289 Mbps     0 retrans    885 KB-cwnd
[2024-11-03T21:02:44.218254-0700]     1.0625 MB /   0.50 sec =   17.8258 Mbps     0 retrans    885 KB-cwnd
[2024-11-03T21:02:45.638999-0700]     0.8125 MB /   0.50 sec =   13.6309 Mbps     0 retrans    885 KB-cwnd
[2024-11-03T21:02:45.639527-0700]     0.6250 MB /   0.50 sec =   10.4861 Mbps     0 retrans    885 KB-cwnd
[2024-11-03T21:02:45.639663-0700]     0.6250 MB /   0.50 sec =   10.4853 Mbps     0 retrans    885 KB-cwnd
[2024-11-03T21:02:46.813561-0700]     0.6875 MB /   0.50 sec =   11.5344 Mbps     0 retrans    885 KB-cwnd
[2024-11-03T21:02:46.814015-0700]     0.8750 MB /   0.50 sec =   14.6802 Mbps     0 retrans    885 KB-cwnd
[2024-11-03T21:02:47.606658-0700]     0.7500 MB /   0.50 sec =   12.5829 Mbps     0 retrans    885 KB-cwnd
[2024-11-03T21:02:47.607012-0700]     1.1250 MB /   0.50 sec =   18.8742 Mbps     0 retrans    885 KB-cwnd
