Start time: 1730577642710
[2024-11-02T13:00:42.968] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T13:00:42.968] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T13:00:43.007] - client - INFO - 46 bytes from 54.176.53.206: time=38.08 ms
[2024-11-02T13:00:43.268] - client - INFO - 46 bytes from 54.176.53.206: time=59.64 ms
[2024-11-02T13:00:43.538] - client - INFO - 46 bytes from 54.176.53.206: time=67.65 ms
[2024-11-02T13:00:43.788] - client - INFO - 46 bytes from 54.176.53.206: time=47.84 ms
[2024-11-02T13:00:44.058] - client - INFO - 46 bytes from 54.176.53.206: time=69.14 ms
[2024-11-02T13:00:44.311] - client - INFO - 46 bytes from 54.176.53.206: time=51.84 ms
[2024-11-02T13:00:44.642] - client - INFO - 46 bytes from 54.176.53.206: time=129.31 ms
[2024-11-02T13:00:44.916] - client - INFO - 46 bytes from 54.176.53.206: time=72.68 ms
[2024-11-02T13:00:45.179] - client - INFO - 46 bytes from 54.176.53.206: time=61.65 ms
[2024-11-02T13:00:45.432] - client - INFO - 46 bytes from 54.176.53.206: time=52.29 ms
[2024-11-02T13:00:45.700] - client - INFO - 46 bytes from 54.176.53.206: time=67.03 ms
[2024-11-02T13:00:45.956] - client - INFO - 46 bytes from 54.176.53.206: time=53.80 ms
[2024-11-02T13:00:46.222] - client - INFO - 46 bytes from 54.176.53.206: time=65.34 ms
[2024-11-02T13:00:46.470] - client - INFO - 46 bytes from 54.176.53.206: time=46.29 ms
[2024-11-02T13:00:46.730] - client - INFO - 46 bytes from 54.176.53.206: time=58.43 ms
[2024-11-02T13:00:46.990] - client - INFO - 46 bytes from 54.176.53.206: time=59.13 ms
[2024-11-02T13:00:47.252] - client - INFO - 46 bytes from 54.176.53.206: time=59.84 ms
[2024-11-02T13:00:47.512] - client - INFO - 46 bytes from 54.176.53.206: time=58.01 ms
[2024-11-02T13:00:47.766] - client - INFO - 46 bytes from 54.176.53.206: time=52.79 ms
[2024-11-02T13:00:48.032] - client - INFO - 46 bytes from 54.176.53.206: time=64.14 ms
[2024-11-02T13:00:48.288] - client - INFO - 46 bytes from 54.176.53.206: time=55.45 ms
[2024-11-02T13:00:48.550] - client - INFO - 46 bytes from 54.176.53.206: time=61.07 ms
[2024-11-02T13:00:48.816] - client - INFO - 46 bytes from 54.176.53.206: time=64.64 ms
[2024-11-02T13:00:49.076] - client - INFO - 46 bytes from 54.176.53.206: time=59.71 ms
[2024-11-02T13:00:49.339] - client - INFO - 46 bytes from 54.176.53.206: time=61.05 ms
[2024-11-02T13:00:49.620] - client - INFO - 46 bytes from 54.176.53.206: time=78.68 ms
[2024-11-02T13:00:49.867] - client - INFO - 46 bytes from 54.176.53.206: time=46.36 ms
[2024-11-02T13:00:50.126] - client - INFO - 46 bytes from 54.176.53.206: time=57.05 ms
[2024-11-02T13:00:50.389] - client - INFO - 46 bytes from 54.176.53.206: time=62.37 ms
[2024-11-02T13:00:50.706] - client - INFO - 46 bytes from 54.176.53.206: time=114.90 ms
[2024-11-02T13:00:50.973] - client - INFO - 46 bytes from 54.176.53.206: time=64.61 ms
[2024-11-02T13:00:51.236] - client - INFO - 46 bytes from 54.176.53.206: time=61.48 ms
[2024-11-02T13:00:51.496] - client - INFO - 46 bytes from 54.176.53.206: time=58.07 ms
[2024-11-02T13:00:51.752] - client - INFO - 46 bytes from 54.176.53.206: time=53.69 ms
[2024-11-02T13:00:52.006] - client - INFO - 46 bytes from 54.176.53.206: time=52.91 ms
[2024-11-02T13:00:52.253] - client - INFO - 46 bytes from 54.176.53.206: time=45.67 ms
[2024-11-02T13:00:52.508] - client - INFO - 46 bytes from 54.176.53.206: time=53.65 ms
[2024-11-02T13:00:52.780] - client - INFO - 46 bytes from 54.176.53.206: time=71.26 ms
[2024-11-02T13:00:53.026] - client - INFO - 46 bytes from 54.176.53.206: time=43.84 ms
[2024-11-02T13:00:53.289] - client - INFO - 46 bytes from 54.176.53.206: time=62.73 ms
[2024-11-02T13:00:53.556] - client - INFO - 46 bytes from 54.176.53.206: time=66.42 ms
[2024-11-02T13:00:53.798] - client - INFO - 46 bytes from 54.176.53.206: time=40.27 ms
[2024-11-02T13:00:54.051] - client - INFO - 46 bytes from 54.176.53.206: time=52.19 ms
[2024-11-02T13:00:54.307] - client - INFO - 46 bytes from 54.176.53.206: time=55.59 ms
[2024-11-02T13:00:54.548] - client - INFO - 46 bytes from 54.176.53.206: time=40.33 ms
[2024-11-02T13:00:54.786] - client - INFO - 46 bytes from 54.176.53.206: time=35.63 ms
[2024-11-02T13:00:55.066] - client - INFO - 46 bytes from 54.176.53.206: time=79.68 ms
[2024-11-02T13:00:55.323] - client - INFO - 46 bytes from 54.176.53.206: time=54.29 ms
[2024-11-02T13:00:55.596] - client - INFO - 46 bytes from 54.176.53.206: time=71.90 ms
[2024-11-02T13:00:55.846] - client - INFO - 46 bytes from 54.176.53.206: time=48.64 ms
[2024-11-02T13:00:56.146] - client - INFO - 46 bytes from 54.176.53.206: time=97.91 ms
[2024-11-02T13:00:56.388] - client - INFO - 46 bytes from 54.176.53.206: time=39.82 ms
[2024-11-02T13:00:56.655] - client - INFO - 46 bytes from 54.176.53.206: time=66.51 ms
[2024-11-02T13:00:56.919] - client - INFO - 46 bytes from 54.176.53.206: time=62.05 ms
[2024-11-02T13:00:57.187] - client - INFO - 46 bytes from 54.176.53.206: time=67.69 ms
[2024-11-02T13:00:57.446] - client - INFO - 46 bytes from 54.176.53.206: time=56.56 ms
[2024-11-02T13:00:57.712] - client - INFO - 46 bytes from 54.176.53.206: time=64.69 ms
[2024-11-02T13:00:57.966] - client - INFO - 46 bytes from 54.176.53.206: time=53.52 ms
[2024-11-02T13:00:58.230] - client - INFO - 46 bytes from 54.176.53.206: time=63.08 ms
[2024-11-02T13:00:58.496] - client - INFO - 46 bytes from 54.176.53.206: time=65.28 ms
[2024-11-02T13:00:58.758] - client - INFO - 46 bytes from 54.176.53.206: time=59.89 ms
[2024-11-02T13:00:59.016] - client - INFO - 46 bytes from 54.176.53.206: time=57.12 ms
[2024-11-02T13:00:59.252] - client - INFO - 46 bytes from 54.176.53.206: time=35.00 ms
[2024-11-02T13:00:59.486] - client - INFO - 46 bytes from 54.176.53.206: time=33.01 ms
[2024-11-02T13:00:59.737] - client - INFO - 46 bytes from 54.176.53.206: time=50.08 ms
[2024-11-02T13:01:00.002] - client - INFO - 46 bytes from 54.176.53.206: time=62.95 ms
[2024-11-02T13:01:00.255] - client - INFO - 46 bytes from 54.176.53.206: time=52.67 ms
[2024-11-02T13:01:00.516] - client - INFO - 46 bytes from 54.176.53.206: time=59.00 ms
[2024-11-02T13:01:00.780] - client - INFO - 46 bytes from 54.176.53.206: time=62.96 ms
[2024-11-02T13:01:01.035] - client - INFO - 46 bytes from 54.176.53.206: time=54.36 ms
