Start time: 1730917968975
[2024-11-06T13:32:49.272] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T13:32:49.272] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T13:32:49.326] - client - INFO - 46 bytes from 54.197.223.49: time=53.92 ms
[2024-11-06T13:32:49.582] - client - INFO - 46 bytes from 54.197.223.49: time=54.86 ms
[2024-11-06T13:32:49.842] - client - INFO - 46 bytes from 54.197.223.49: time=58.91 ms
[2024-11-06T13:32:50.095] - client - INFO - 46 bytes from 54.197.223.49: time=51.80 ms
[2024-11-06T13:32:50.356] - client - INFO - 46 bytes from 54.197.223.49: time=60.66 ms
[2024-11-06T13:32:50.606] - client - INFO - 46 bytes from 54.197.223.49: time=49.54 ms
[2024-11-06T13:32:50.865] - client - INFO - 46 bytes from 54.197.223.49: time=58.37 ms
[2024-11-06T13:32:51.120] - client - INFO - 46 bytes from 54.197.223.49: time=54.39 ms
[2024-11-06T13:32:51.374] - client - INFO - 46 bytes from 54.197.223.49: time=52.97 ms
[2024-11-06T13:32:51.627] - client - INFO - 46 bytes from 54.197.223.49: time=51.78 ms
[2024-11-06T13:32:51.880] - client - INFO - 46 bytes from 54.197.223.49: time=52.13 ms
[2024-11-06T13:32:52.129] - client - INFO - 46 bytes from 54.197.223.49: time=48.86 ms
[2024-11-06T13:32:52.382] - client - INFO - 46 bytes from 54.197.223.49: time=51.85 ms
[2024-11-06T13:32:52.634] - client - INFO - 46 bytes from 54.197.223.49: time=51.71 ms
[2024-11-06T13:32:52.887] - client - INFO - 46 bytes from 54.197.223.49: time=51.45 ms
[2024-11-06T13:32:53.142] - client - INFO - 46 bytes from 54.197.223.49: time=54.33 ms
[2024-11-06T13:32:53.396] - client - INFO - 46 bytes from 54.197.223.49: time=53.00 ms
[2024-11-06T13:32:53.651] - client - INFO - 46 bytes from 54.197.223.49: time=54.81 ms
[2024-11-06T13:32:53.907] - client - INFO - 46 bytes from 54.197.223.49: time=54.46 ms
[2024-11-06T13:32:54.160] - client - INFO - 46 bytes from 54.197.223.49: time=52.60 ms
[2024-11-06T13:32:54.417] - client - INFO - 46 bytes from 54.197.223.49: time=56.18 ms
[2024-11-06T13:32:54.673] - client - INFO - 46 bytes from 54.197.223.49: time=55.15 ms
[2024-11-06T13:32:54.926] - client - INFO - 46 bytes from 54.197.223.49: time=52.06 ms
[2024-11-06T13:32:55.181] - client - INFO - 46 bytes from 54.197.223.49: time=55.01 ms
[2024-11-06T13:32:55.436] - client - INFO - 46 bytes from 54.197.223.49: time=53.84 ms
[2024-11-06T13:32:55.690] - client - INFO - 46 bytes from 54.197.223.49: time=53.18 ms
[2024-11-06T13:32:55.941] - client - INFO - 46 bytes from 54.197.223.49: time=50.49 ms
[2024-11-06T13:32:56.189] - client - INFO - 46 bytes from 54.197.223.49: time=47.10 ms
[2024-11-06T13:32:56.442] - client - INFO - 46 bytes from 54.197.223.49: time=51.76 ms
[2024-11-06T13:32:56.691] - client - INFO - 46 bytes from 54.197.223.49: time=48.71 ms
[2024-11-06T13:32:56.944] - client - INFO - 46 bytes from 54.197.223.49: time=52.08 ms
[2024-11-06T13:32:57.189] - client - INFO - 46 bytes from 54.197.223.49: time=44.71 ms
[2024-11-06T13:32:57.439] - client - INFO - 46 bytes from 54.197.223.49: time=49.11 ms
[2024-11-06T13:32:57.696] - client - INFO - 46 bytes from 54.197.223.49: time=56.03 ms
[2024-11-06T13:32:57.996] - client - INFO - 46 bytes from 54.197.223.49: time=99.21 ms
[2024-11-06T13:32:58.256] - client - INFO - 46 bytes from 54.197.223.49: time=59.90 ms
[2024-11-06T13:32:58.512] - client - INFO - 46 bytes from 54.197.223.49: time=55.04 ms
[2024-11-06T13:32:58.761] - client - INFO - 46 bytes from 54.197.223.49: time=47.77 ms
[2024-11-06T13:32:59.021] - client - INFO - 46 bytes from 54.197.223.49: time=59.46 ms
[2024-11-06T13:32:59.274] - client - INFO - 46 bytes from 54.197.223.49: time=52.53 ms
[2024-11-06T13:32:59.541] - client - INFO - 46 bytes from 54.197.223.49: time=66.40 ms
[2024-11-06T13:32:59.796] - client - INFO - 46 bytes from 54.197.223.49: time=53.61 ms
[2024-11-06T13:33:00.051] - client - INFO - 46 bytes from 54.197.223.49: time=54.86 ms
[2024-11-06T13:33:00.306] - client - INFO - 46 bytes from 54.197.223.49: time=54.20 ms
[2024-11-06T13:33:00.561] - client - INFO - 46 bytes from 54.197.223.49: time=54.66 ms
[2024-11-06T13:33:00.814] - client - INFO - 46 bytes from 54.197.223.49: time=52.13 ms
[2024-11-06T13:33:01.070] - client - INFO - 46 bytes from 54.197.223.49: time=54.91 ms
[2024-11-06T13:33:01.326] - client - INFO - 46 bytes from 54.197.223.49: time=55.60 ms
[2024-11-06T13:33:01.581] - client - INFO - 46 bytes from 54.197.223.49: time=54.31 ms
[2024-11-06T13:33:01.834] - client - INFO - 46 bytes from 54.197.223.49: time=51.81 ms
[2024-11-06T13:33:02.094] - client - INFO - 46 bytes from 54.197.223.49: time=59.64 ms
[2024-11-06T13:33:02.356] - client - INFO - 46 bytes from 54.197.223.49: time=61.41 ms
[2024-11-06T13:33:02.611] - client - INFO - 46 bytes from 54.197.223.49: time=53.90 ms
[2024-11-06T13:33:02.864] - client - INFO - 46 bytes from 54.197.223.49: time=52.52 ms
[2024-11-06T13:33:03.136] - client - INFO - 46 bytes from 54.197.223.49: time=70.87 ms
[2024-11-06T13:33:03.392] - client - INFO - 46 bytes from 54.197.223.49: time=55.47 ms
[2024-11-06T13:33:03.641] - client - INFO - 46 bytes from 54.197.223.49: time=48.53 ms
[2024-11-06T13:33:03.896] - client - INFO - 46 bytes from 54.197.223.49: time=54.10 ms
[2024-11-06T13:33:04.157] - client - INFO - 46 bytes from 54.197.223.49: time=59.69 ms
[2024-11-06T13:33:04.416] - client - INFO - 46 bytes from 54.197.223.49: time=58.96 ms
[2024-11-06T13:33:04.676] - client - INFO - 46 bytes from 54.197.223.49: time=59.00 ms
[2024-11-06T13:33:04.931] - client - INFO - 46 bytes from 54.197.223.49: time=54.61 ms
[2024-11-06T13:33:05.186] - client - INFO - 46 bytes from 54.197.223.49: time=54.21 ms
[2024-11-06T13:33:05.441] - client - INFO - 46 bytes from 54.197.223.49: time=54.28 ms
[2024-11-06T13:33:05.701] - client - INFO - 46 bytes from 54.197.223.49: time=59.35 ms
[2024-11-06T13:33:05.954] - client - INFO - 46 bytes from 54.197.223.49: time=52.16 ms
[2024-11-06T13:33:06.214] - client - INFO - 46 bytes from 54.197.223.49: time=59.04 ms
[2024-11-06T13:33:06.481] - client - INFO - 46 bytes from 54.197.223.49: time=66.12 ms
[2024-11-06T13:33:06.734] - client - INFO - 46 bytes from 54.197.223.49: time=52.07 ms
[2024-11-06T13:33:06.996] - client - INFO - 46 bytes from 54.197.223.49: time=61.66 ms
[2024-11-06T13:33:07.251] - client - INFO - 46 bytes from 54.197.223.49: time=54.41 ms
[2024-11-06T13:33:07.506] - client - INFO - 46 bytes from 54.197.223.49: time=53.17 ms
[2024-11-06T13:33:07.761] - client - INFO - 46 bytes from 54.197.223.49: time=55.16 ms
[2024-11-06T13:33:08.014] - client - INFO - 46 bytes from 54.197.223.49: time=52.10 ms
[2024-11-06T13:33:08.276] - client - INFO - 46 bytes from 54.197.223.49: time=61.17 ms
[2024-11-06T13:33:08.531] - client - INFO - 46 bytes from 54.197.223.49: time=54.31 ms
[2024-11-06T13:33:08.786] - client - INFO - 46 bytes from 54.197.223.49: time=54.09 ms
[2024-11-06T13:33:09.041] - client - INFO - 46 bytes from 54.197.223.49: time=54.32 ms
[2024-11-06T13:33:09.294] - client - INFO - 46 bytes from 54.197.223.49: time=52.13 ms
[2024-11-06T13:33:09.546] - client - INFO - 46 bytes from 54.197.223.49: time=50.91 ms
[2024-11-06T13:33:09.794] - client - INFO - 46 bytes from 54.197.223.49: time=47.89 ms
[2024-11-06T13:33:10.052] - client - INFO - 46 bytes from 54.197.223.49: time=56.65 ms
[2024-11-06T13:33:10.304] - client - INFO - 46 bytes from 54.197.223.49: time=51.69 ms
[2024-11-06T13:33:10.575] - client - INFO - 46 bytes from 54.197.223.49: time=69.54 ms
[2024-11-06T13:33:10.841] - client - INFO - 46 bytes from 54.197.223.49: time=65.84 ms
[2024-11-06T13:33:11.096] - client - INFO - 46 bytes from 54.197.223.49: time=54.17 ms
[2024-11-06T13:33:11.351] - client - INFO - 46 bytes from 54.197.223.49: time=53.60 ms
[2024-11-06T13:33:11.606] - client - INFO - 46 bytes from 54.197.223.49: time=54.48 ms
[2024-11-06T13:33:11.859] - client - INFO - 46 bytes from 54.197.223.49: time=52.46 ms
[2024-11-06T13:33:12.116] - client - INFO - 46 bytes from 54.197.223.49: time=55.62 ms
[2024-11-06T13:33:12.371] - client - INFO - 46 bytes from 54.197.223.49: time=54.36 ms
[2024-11-06T13:33:12.626] - client - INFO - 46 bytes from 54.197.223.49: time=54.92 ms
[2024-11-06T13:33:12.881] - client - INFO - 46 bytes from 54.197.223.49: time=54.06 ms
[2024-11-06T13:33:13.134] - client - INFO - 46 bytes from 54.197.223.49: time=52.12 ms
[2024-11-06T13:33:13.396] - client - INFO - 46 bytes from 54.197.223.49: time=60.80 ms
[2024-11-06T13:33:13.651] - client - INFO - 46 bytes from 54.197.223.49: time=54.51 ms
[2024-11-06T13:33:13.906] - client - INFO - 46 bytes from 54.197.223.49: time=54.28 ms
[2024-11-06T13:33:14.159] - client - INFO - 46 bytes from 54.197.223.49: time=52.26 ms
[2024-11-06T13:33:14.414] - client - INFO - 46 bytes from 54.197.223.49: time=53.93 ms
[2024-11-06T13:33:14.669] - client - INFO - 46 bytes from 54.197.223.49: time=54.61 ms
[2024-11-06T13:33:14.926] - client - INFO - 46 bytes from 54.197.223.49: time=55.96 ms
[2024-11-06T13:33:15.179] - client - INFO - 46 bytes from 54.197.223.49: time=52.58 ms
[2024-11-06T13:33:15.441] - client - INFO - 46 bytes from 54.197.223.49: time=61.31 ms
[2024-11-06T13:33:15.694] - client - INFO - 46 bytes from 54.197.223.49: time=52.34 ms
[2024-11-06T13:33:15.961] - client - INFO - 46 bytes from 54.197.223.49: time=66.06 ms
[2024-11-06T13:33:16.221] - client - INFO - 46 bytes from 54.197.223.49: time=59.49 ms
[2024-11-06T13:33:16.481] - client - INFO - 46 bytes from 54.197.223.49: time=59.04 ms
[2024-11-06T13:33:16.736] - client - INFO - 46 bytes from 54.197.223.49: time=54.78 ms
[2024-11-06T13:33:16.989] - client - INFO - 46 bytes from 54.197.223.49: time=51.92 ms
[2024-11-06T13:33:17.256] - client - INFO - 46 bytes from 54.197.223.49: time=65.82 ms
[2024-11-06T13:33:17.511] - client - INFO - 46 bytes from 54.197.223.49: time=54.40 ms
[2024-11-06T13:33:17.766] - client - INFO - 46 bytes from 54.197.223.49: time=54.54 ms
[2024-11-06T13:33:18.019] - client - INFO - 46 bytes from 54.197.223.49: time=52.16 ms
[2024-11-06T13:33:18.275] - client - INFO - 46 bytes from 54.197.223.49: time=55.09 ms
[2024-11-06T13:33:18.531] - client - INFO - 46 bytes from 54.197.223.49: time=55.36 ms
[2024-11-06T13:33:18.786] - client - INFO - 46 bytes from 54.197.223.49: time=54.38 ms
[2024-11-06T13:33:19.041] - client - INFO - 46 bytes from 54.197.223.49: time=54.28 ms
[2024-11-06T13:33:19.301] - client - INFO - 46 bytes from 54.197.223.49: time=59.02 ms
[2024-11-06T13:33:19.556] - client - INFO - 46 bytes from 54.197.223.49: time=53.89 ms
[2024-11-06T13:33:19.816] - client - INFO - 46 bytes from 54.197.223.49: time=59.67 ms
[2024-11-06T13:33:20.072] - client - INFO - 46 bytes from 54.197.223.49: time=54.88 ms
End time: 1730918000123
