Start time: 1731002283617
[2024-11-07T12:58:03.941] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T12:58:03.941] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T12:58:03.996] - client - INFO - 46 bytes from 54.197.223.49: time=54.48 ms
[2024-11-07T12:58:04.260] - client - INFO - 46 bytes from 54.197.223.49: time=63.10 ms
[2024-11-07T12:58:04.579] - client - INFO - 46 bytes from 54.197.223.49: time=118.66 ms
[2024-11-07T12:58:04.849] - client - INFO - 46 bytes from 54.197.223.49: time=68.88 ms
[2024-11-07T12:58:05.100] - client - INFO - 46 bytes from 54.197.223.49: time=50.15 ms
[2024-11-07T12:58:05.367] - client - INFO - 46 bytes from 54.197.223.49: time=66.89 ms
[2024-11-07T12:58:05.660] - client - INFO - 46 bytes from 54.197.223.49: time=92.00 ms
[2024-11-07T12:58:05.923] - client - INFO - 46 bytes from 54.197.223.49: time=62.34 ms
[2024-11-07T12:58:06.536] - client - INFO - 46 bytes from 54.197.223.49: time=411.58 ms
[2024-11-07T12:58:06.764] - client - INFO - 46 bytes from 54.197.223.49: time=27.94 ms
[2024-11-07T12:58:07.060] - client - INFO - 46 bytes from 54.197.223.49: time=94.65 ms
[2024-11-07T12:58:07.300] - client - INFO - 46 bytes from 54.197.223.49: time=39.14 ms
[2024-11-07T12:58:07.539] - client - INFO - 46 bytes from 54.197.223.49: time=38.25 ms
[2024-11-07T12:58:07.779] - client - INFO - 46 bytes from 54.197.223.49: time=39.55 ms
[2024-11-07T12:58:08.018] - client - INFO - 46 bytes from 54.197.223.49: time=39.00 ms
[2024-11-07T12:58:08.259] - client - INFO - 46 bytes from 54.197.223.49: time=39.95 ms
[2024-11-07T12:58:08.502] - client - INFO - 46 bytes from 54.197.223.49: time=41.91 ms
[2024-11-07T12:58:08.738] - client - INFO - 46 bytes from 54.197.223.49: time=35.87 ms
[2024-11-07T12:58:08.978] - client - INFO - 46 bytes from 54.197.223.49: time=38.98 ms
[2024-11-07T12:58:09.219] - client - INFO - 46 bytes from 54.197.223.49: time=40.40 ms
[2024-11-07T12:58:09.458] - client - INFO - 46 bytes from 54.197.223.49: time=38.33 ms
[2024-11-07T12:58:09.699] - client - INFO - 46 bytes from 54.197.223.49: time=39.57 ms
[2024-11-07T12:58:09.939] - client - INFO - 46 bytes from 54.197.223.49: time=39.15 ms
[2024-11-07T12:58:10.179] - client - INFO - 46 bytes from 54.197.223.49: time=39.20 ms
[2024-11-07T12:58:10.419] - client - INFO - 46 bytes from 54.197.223.49: time=39.74 ms
[2024-11-07T12:58:10.662] - client - INFO - 46 bytes from 54.197.223.49: time=42.27 ms
[2024-11-07T12:58:10.898] - client - INFO - 46 bytes from 54.197.223.49: time=35.17 ms
[2024-11-07T12:58:11.139] - client - INFO - 46 bytes from 54.197.223.49: time=39.61 ms
[2024-11-07T12:58:11.384] - client - INFO - 46 bytes from 54.197.223.49: time=44.13 ms
[2024-11-07T12:58:11.620] - client - INFO - 46 bytes from 54.197.223.49: time=35.36 ms
[2024-11-07T12:58:11.858] - client - INFO - 46 bytes from 54.197.223.49: time=37.92 ms
[2024-11-07T12:58:12.104] - client - INFO - 46 bytes from 54.197.223.49: time=45.40 ms
[2024-11-07T12:58:12.338] - client - INFO - 46 bytes from 54.197.223.49: time=33.18 ms
[2024-11-07T12:58:12.579] - client - INFO - 46 bytes from 54.197.223.49: time=39.39 ms
[2024-11-07T12:58:12.820] - client - INFO - 46 bytes from 54.197.223.49: time=40.11 ms
[2024-11-07T12:58:13.058] - client - INFO - 46 bytes from 54.197.223.49: time=38.13 ms
[2024-11-07T12:58:13.299] - client - INFO - 46 bytes from 54.197.223.49: time=39.84 ms
[2024-11-07T12:58:13.538] - client - INFO - 46 bytes from 54.197.223.49: time=38.66 ms
[2024-11-07T12:58:13.778] - client - INFO - 46 bytes from 54.197.223.49: time=39.98 ms
