Start time: 1730843365414
[2024-11-05T15:49:25.702] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T15:49:25.703] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T15:49:50.558] - client - INFO - 46 bytes from 54.197.223.49: time=95.29 ms
[2024-11-05T15:49:50.855] - client - INFO - 46 bytes from 54.197.223.49: time=96.43 ms
[2024-11-05T15:49:51.148] - client - INFO - 46 bytes from 54.197.223.49: time=91.53 ms
[2024-11-05T15:49:51.460] - client - INFO - 46 bytes from 54.197.223.49: time=111.79 ms
[2024-11-05T15:49:51.746] - client - INFO - 46 bytes from 54.197.223.49: time=84.76 ms
[2024-11-05T15:49:52.037] - client - INFO - 46 bytes from 54.197.223.49: time=89.42 ms
[2024-11-05T15:49:52.341] - client - INFO - 46 bytes from 54.197.223.49: time=102.90 ms
[2024-11-05T15:49:52.637] - client - INFO - 46 bytes from 54.197.223.49: time=94.23 ms
[2024-11-05T15:49:52.927] - client - INFO - 46 bytes from 54.197.223.49: time=88.03 ms
[2024-11-05T15:49:53.226] - client - INFO - 46 bytes from 54.197.223.49: time=97.68 ms
[2024-11-05T15:49:53.516] - client - INFO - 46 bytes from 54.197.223.49: time=89.24 ms
[2024-11-05T15:49:53.816] - client - INFO - 46 bytes from 54.197.223.49: time=98.94 ms
[2024-11-05T15:49:54.108] - client - INFO - 46 bytes from 54.197.223.49: time=90.36 ms
[2024-11-05T15:49:54.396] - client - INFO - 46 bytes from 54.197.223.49: time=86.67 ms
[2024-11-05T15:49:54.688] - client - INFO - 46 bytes from 54.197.223.49: time=90.54 ms
[2024-11-05T15:49:54.987] - client - INFO - 46 bytes from 54.197.223.49: time=98.73 ms
[2024-11-05T15:49:55.302] - client - INFO - 46 bytes from 54.197.223.49: time=113.16 ms
[2024-11-05T15:49:55.622] - client - INFO - 46 bytes from 54.197.223.49: time=119.35 ms
[2024-11-05T15:49:55.920] - client - INFO - 46 bytes from 54.197.223.49: time=96.73 ms
[2024-11-05T15:49:56.206] - client - INFO - 46 bytes from 54.197.223.49: time=85.76 ms
End time: 1730843396556
