Start time: 1731086316812
[2024-11-08T12:18:37.741256-0500] nuttcp-t: v8.1.4: socket
[2024-11-08T12:18:37.741835-0500] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.197.223.49
[2024-11-08T12:18:37.741899-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-08T12:18:37.741950-0500] nuttcp-t: connect to 54.197.223.49 with mss=1448, RTT=37.193 ms af=inet
[2024-11-08T12:18:37.741996-0500] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-08T12:18:37.742046-0500] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-08T12:18:37.742090-0500] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-08T12:18:37.742134-0500] nuttcp-r: v8.1.4: socket
[2024-11-08T12:18:37.742176-0500] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-08T12:18:37.742226-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-08T12:18:37.742270-0500] nuttcp-r: accept from 98.97.21.159 with af=inet
[2024-11-08T12:18:37.742315-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-08T12:18:37.742357-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-08T12:18:37.742403-0500]     0.6250 MB /   0.50 sec =   10.4841 Mbps    18 retrans    134 KB-cwnd
[2024-11-08T12:18:38.290659-0500]     1.1875 MB /   0.50 sec =   19.9251 Mbps     7 retrans     69 KB-cwnd
[2024-11-08T12:18:38.647594-0500]     0.7500 MB /   0.50 sec =   12.5830 Mbps     0 retrans     74 KB-cwnd
[2024-11-08T12:18:39.304168-0500]     0.8125 MB /   0.50 sec =   13.6314 Mbps     3 retrans     76 KB-cwnd
[2024-11-08T12:18:39.709115-0500]     0.8750 MB /   0.50 sec =   14.6578 Mbps     0 retrans     73 KB-cwnd
[2024-11-08T12:18:40.142915-0500]     0.6250 MB /   0.50 sec =   10.5012 Mbps     0 retrans     77 KB-cwnd
[2024-11-08T12:18:40.601142-0500]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans     82 KB-cwnd
[2024-11-08T12:18:41.246679-0500]     0.8750 MB /   0.50 sec =   14.6800 Mbps     3 retrans     69 KB-cwnd
[2024-11-08T12:18:41.575002-0500]     0.8125 MB /   0.50 sec =   13.6315 Mbps     0 retrans     73 KB-cwnd
[2024-11-08T12:18:42.203007-0500]     0.8750 MB /   0.50 sec =   14.6809 Mbps     0 retrans    115 KB-cwnd
[2024-11-08T12:18:42.623443-0500]     1.1875 MB /   0.50 sec =   19.9216 Mbps     3 retrans     90 KB-cwnd
[2024-11-08T12:18:43.164848-0500]     1.1250 MB /   0.50 sec =   18.8746 Mbps     0 retrans     97 KB-cwnd
[2024-11-08T12:18:43.743409-0500]     1.0625 MB /   0.50 sec =   17.8268 Mbps     1 retrans     80 KB-cwnd
[2024-11-08T12:18:44.377795-0500]     0.8125 MB /   0.50 sec =   13.6308 Mbps     0 retrans     89 KB-cwnd
[2024-11-08T12:18:44.651418-0500]     1.0000 MB /   0.50 sec =   16.7747 Mbps     0 retrans     91 KB-cwnd
[2024-11-08T12:18:45.235773-0500]     0.9375 MB /   0.50 sec =   15.7322 Mbps     1 retrans     91 KB-cwnd
[2024-11-08T12:18:45.903989-0500]     0.8750 MB /   0.50 sec =   14.6798 Mbps     0 retrans     98 KB-cwnd
[2024-11-08T12:18:46.255921-0500]     0.8125 MB /   0.50 sec =   13.6315 Mbps     1 retrans     90 KB-cwnd
[2024-11-08T12:18:46.596468-0500]     0.8125 MB /   0.50 sec =   13.6250 Mbps     0 retrans     93 KB-cwnd
[2024-11-08T12:18:47.292124-0500]     0.8125 MB /   0.50 sec =   13.6349 Mbps     0 retrans    100 KB-cwnd
[2024-11-08T12:18:47.601395-0500]     0.8125 MB /   0.50 sec =   13.6337 Mbps     0 retrans    103 KB-cwnd
[2024-11-08T12:18:48.378961-0500]     0.7500 MB /   0.50 sec =   12.5838 Mbps     2 retrans    100 KB-cwnd
[2024-11-08T12:18:48.729371-0500]     0.7500 MB /   0.50 sec =   12.5820 Mbps     2 retrans     82 KB-cwnd
[2024-11-08T12:18:49.321220-0500]     0.8750 MB /   0.50 sec =   14.6809 Mbps     0 retrans     89 KB-cwnd
[2024-11-08T12:18:49.620916-0500]     1.0000 MB /   0.50 sec =   16.7773 Mbps     0 retrans     93 KB-cwnd
[2024-11-08T12:18:50.176873-0500]     1.0000 MB /   0.50 sec =   16.7762 Mbps     2 retrans     79 KB-cwnd
[2024-11-08T12:18:50.816477-0500]     0.8750 MB /   0.50 sec =   14.6797 Mbps     0 retrans     87 KB-cwnd
[2024-11-08T12:18:51.097065-0500]     0.9375 MB /   0.50 sec =   15.7285 Mbps     0 retrans     90 KB-cwnd
[2024-11-08T12:18:51.716058-0500]     0.9375 MB /   0.50 sec =   15.7290 Mbps     1 retrans     97 KB-cwnd
[2024-11-08T12:18:52.459775-0500]     0.8125 MB /   0.50 sec =   13.5953 Mbps     1 retrans     83 KB-cwnd
[2024-11-08T12:18:52.852013-0500]     0.7500 MB /   0.50 sec =   12.6161 Mbps     0 retrans     87 KB-cwnd
[2024-11-08T12:18:53.246234-0500]     0.6875 MB /   0.50 sec =   11.5314 Mbps     1 retrans     79 KB-cwnd
[2024-11-08T12:18:53.645236-0500]     0.6875 MB /   0.50 sec =   11.5377 Mbps     0 retrans     83 KB-cwnd
[2024-11-08T12:18:54.531585-0500]     0.6875 MB /   0.50 sec =   11.5336 Mbps     1 retrans     72 KB-cwnd
[2024-11-08T12:18:54.855391-0500]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans     76 KB-cwnd
[2024-11-08T12:18:55.224233-0500]     0.8125 MB /   0.50 sec =   13.6332 Mbps     2 retrans     69 KB-cwnd
[2024-11-08T12:18:55.575974-0500]     0.8125 MB /   0.50 sec =   13.6309 Mbps     0 retrans     73 KB-cwnd
[2024-11-08T12:18:56.242353-0500]     0.8750 MB /   0.50 sec =   14.6808 Mbps     0 retrans     82 KB-cwnd
[2024-11-08T12:18:56.799369-0500]     0.9375 MB /   0.50 sec =   15.7278 Mbps     2 retrans     86 KB-cwnd
[2024-11-08T12:18:57.183506-0500]     0.7500 MB /   0.50 sec =   12.5838 Mbps     0 retrans     90 KB-cwnd
[2024-11-08T12:18:58.022776-0500]     0.8125 MB /   0.50 sec =   13.6314 Mbps     2 retrans     62 KB-cwnd
[2024-11-08T12:18:58.565134-0500]     0.5625 MB /   0.50 sec =    9.4371 Mbps     2 retrans     53 KB-cwnd
[2024-11-08T12:18:59.109139-0500]     0.5625 MB /   0.50 sec =    9.4367 Mbps     0 retrans     59 KB-cwnd
[2024-11-08T12:18:59.109346-0500]     0.5000 MB /   0.50 sec =    8.3892 Mbps     0 retrans     59 KB-cwnd
[2024-11-08T12:18:59.605979-0500]     0.5625 MB /   0.50 sec =    9.4365 Mbps     3 retrans     60 KB-cwnd
[2024-11-08T12:19:00.497046-0500]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans     70 KB-cwnd
[2024-11-08T12:19:00.812485-0500]     0.6250 MB /   0.50 sec =   10.4865 Mbps     0 retrans     83 KB-cwnd
[2024-11-08T12:19:01.335856-0500]     1.0625 MB /   0.50 sec =   17.8256 Mbps     6 retrans     66 KB-cwnd
[2024-11-08T12:19:01.697369-0500]     0.9375 MB /   0.50 sec =   15.7286 Mbps     1 retrans     56 KB-cwnd
[2024-11-08T12:19:02.104956-0500]     0.6875 MB /   0.50 sec =   11.5328 Mbps     0 retrans     62 KB-cwnd
[2024-11-08T12:19:02.753948-0500]     0.7500 MB /   0.50 sec =   12.5845 Mbps     2 retrans     90 KB-cwnd
[2024-11-08T12:19:03.378347-0500]     1.0000 MB /   0.50 sec =   16.7772 Mbps     4 retrans     60 KB-cwnd
[2024-11-08T12:19:03.878390-0500]     0.6875 MB /   0.50 sec =   11.5345 Mbps     0 retrans     66 KB-cwnd
[2024-11-08T12:19:04.324959-0500]     0.6250 MB /   0.50 sec =   10.4813 Mbps     0 retrans     80 KB-cwnd
[2024-11-08T12:19:04.721498-0500]     0.6250 MB /   0.50 sec =   10.4902 Mbps     4 retrans     94 KB-cwnd
[2024-11-08T12:19:05.119409-0500]     0.7500 MB /   0.50 sec =   12.5519 Mbps     2 retrans     77 KB-cwnd
[2024-11-08T12:19:05.572066-0500]     0.6875 MB /   0.50 sec =   11.5628 Mbps     0 retrans     82 KB-cwnd
[2024-11-08T12:19:06.493701-0500]     0.5625 MB /   0.50 sec =    9.4086 Mbps     2 retrans     72 KB-cwnd
[2024-11-08T12:19:06.832367-0500]     0.5625 MB /   0.50 sec =    9.4655 Mbps     0 retrans     76 KB-cwnd
[2024-11-08T12:19:07.115892-0500]     0.9375 MB /   0.50 sec =   15.7285 Mbps     0 retrans     86 KB-cwnd
[2024-11-08T12:19:07.634641-0500]     1.1250 MB /   0.50 sec =   18.8756 Mbps     4 retrans     86 KB-cwnd
[2024-11-08T12:19:08.108718-0500]     1.1875 MB /   0.50 sec =   19.9218 Mbps     0 retrans     93 KB-cwnd
[2024-11-08T12:19:08.572915-0500]     1.1875 MB /   0.50 sec =   19.9240 Mbps     1 retrans     89 KB-cwnd
[2024-11-08T12:19:09.119949-0500]     1.0625 MB /   0.50 sec =   17.8258 Mbps     3 retrans     74 KB-cwnd
[2024-11-08T12:19:09.790577-0500]     0.8125 MB /   0.50 sec =   13.6314 Mbps     0 retrans     83 KB-cwnd
[2024-11-08T12:19:10.228677-0500]     0.7500 MB /   0.50 sec =   12.5689 Mbps     1 retrans     77 KB-cwnd
[2024-11-08T12:19:10.628304-0500]     0.6875 MB /   0.50 sec =   11.5462 Mbps     0 retrans     83 KB-cwnd
[2024-11-08T12:19:12.101977-0500]     0.1250 MB /   0.50 sec =    2.0972 Mbps     8 retrans     76 KB-cwnd
[2024-11-08T12:19:12.102474-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     76 KB-cwnd
