Start time: 1731015139933
[2024-11-07T16:32:20.115] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T16:32:20.115] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T16:32:20.156] - client - INFO - 46 bytes from 54.197.223.49: time=40.65 ms
[2024-11-07T16:32:20.413] - client - INFO - 46 bytes from 54.197.223.49: time=54.06 ms
[2024-11-07T16:32:20.910] - client - INFO - 46 bytes from 54.197.223.49: time=296.42 ms
[2024-11-07T16:32:21.161] - client - INFO - 46 bytes from 54.197.223.49: time=49.52 ms
[2024-11-07T16:32:21.399] - client - INFO - 46 bytes from 54.197.223.49: time=37.71 ms
[2024-11-07T16:32:21.640] - client - INFO - 46 bytes from 54.197.223.49: time=40.30 ms
[2024-11-07T16:32:22.135] - client - INFO - 46 bytes from 54.197.223.49: time=293.58 ms
[2024-11-07T16:32:22.376] - client - INFO - 46 bytes from 54.197.223.49: time=40.26 ms
[2024-11-07T16:32:22.621] - client - INFO - 46 bytes from 54.197.223.49: time=44.54 ms
[2024-11-07T16:32:22.861] - client - INFO - 46 bytes from 54.197.223.49: time=37.86 ms
[2024-11-07T16:32:23.104] - client - INFO - 46 bytes from 54.197.223.49: time=40.68 ms
[2024-11-07T16:32:23.373] - client - INFO - 46 bytes from 54.197.223.49: time=67.56 ms
[2024-11-07T16:32:23.619] - client - INFO - 46 bytes from 54.197.223.49: time=45.24 ms
[2024-11-07T16:32:23.880] - client - INFO - 46 bytes from 54.197.223.49: time=60.53 ms
[2024-11-07T16:32:24.145] - client - INFO - 46 bytes from 54.197.223.49: time=63.42 ms
[2024-11-07T16:32:24.419] - client - INFO - 46 bytes from 54.197.223.49: time=72.50 ms
[2024-11-07T16:32:24.908] - client - INFO - 46 bytes from 54.197.223.49: time=288.70 ms
[2024-11-07T16:32:25.192] - client - INFO - 46 bytes from 54.197.223.49: time=82.27 ms
[2024-11-07T16:32:25.447] - client - INFO - 46 bytes from 54.197.223.49: time=53.73 ms
[2024-11-07T16:32:25.698] - client - INFO - 46 bytes from 54.197.223.49: time=49.29 ms
[2024-11-07T16:32:25.943] - client - INFO - 46 bytes from 54.197.223.49: time=43.85 ms
[2024-11-07T16:32:26.195] - client - INFO - 46 bytes from 54.197.223.49: time=51.07 ms
[2024-11-07T16:32:26.474] - client - INFO - 46 bytes from 54.197.223.49: time=77.91 ms
[2024-11-07T16:32:26.763] - client - INFO - 46 bytes from 54.197.223.49: time=88.15 ms
[2024-11-07T16:32:27.008] - client - INFO - 46 bytes from 54.197.223.49: time=42.72 ms
[2024-11-07T16:32:27.257] - client - INFO - 46 bytes from 54.197.223.49: time=47.79 ms
[2024-11-07T16:32:27.503] - client - INFO - 46 bytes from 54.197.223.49: time=45.18 ms
[2024-11-07T16:32:27.751] - client - INFO - 46 bytes from 54.197.223.49: time=46.20 ms
[2024-11-07T16:32:27.999] - client - INFO - 46 bytes from 54.197.223.49: time=46.67 ms
[2024-11-07T16:32:28.246] - client - INFO - 46 bytes from 54.197.223.49: time=44.65 ms
[2024-11-07T16:32:28.493] - client - INFO - 46 bytes from 54.197.223.49: time=45.40 ms
[2024-11-07T16:32:28.739] - client - INFO - 46 bytes from 54.197.223.49: time=44.70 ms
[2024-11-07T16:32:28.986] - client - INFO - 46 bytes from 54.197.223.49: time=46.48 ms
[2024-11-07T16:32:29.232] - client - INFO - 46 bytes from 54.197.223.49: time=45.49 ms
[2024-11-07T16:32:29.483] - client - INFO - 46 bytes from 54.197.223.49: time=50.24 ms
[2024-11-07T16:32:29.715] - client - INFO - 46 bytes from 54.197.223.49: time=30.45 ms
[2024-11-07T16:32:29.986] - client - INFO - 46 bytes from 54.197.223.49: time=70.00 ms
[2024-11-07T16:32:30.231] - client - INFO - 46 bytes from 54.197.223.49: time=44.89 ms
[2024-11-07T16:32:30.478] - client - INFO - 46 bytes from 54.197.223.49: time=45.39 ms
[2024-11-07T16:32:30.725] - client - INFO - 46 bytes from 54.197.223.49: time=46.70 ms
[2024-11-07T16:32:30.972] - client - INFO - 46 bytes from 54.197.223.49: time=44.53 ms
[2024-11-07T16:32:31.238] - client - INFO - 46 bytes from 54.197.223.49: time=64.62 ms
[2024-11-07T16:32:31.484] - client - INFO - 46 bytes from 54.197.223.49: time=45.51 ms
[2024-11-07T16:32:31.729] - client - INFO - 46 bytes from 54.197.223.49: time=44.12 ms
[2024-11-07T16:32:31.978] - client - INFO - 46 bytes from 54.197.223.49: time=47.43 ms
[2024-11-07T16:32:32.225] - client - INFO - 46 bytes from 54.197.223.49: time=45.01 ms
[2024-11-07T16:32:32.472] - client - INFO - 46 bytes from 54.197.223.49: time=44.68 ms
[2024-11-07T16:32:32.728] - client - INFO - 46 bytes from 54.197.223.49: time=55.69 ms
[2024-11-07T16:32:32.983] - client - INFO - 46 bytes from 54.197.223.49: time=52.24 ms
[2024-11-07T16:32:33.215] - client - INFO - 46 bytes from 54.197.223.49: time=31.03 ms
[2024-11-07T16:32:33.450] - client - INFO - 46 bytes from 54.197.223.49: time=33.75 ms
[2024-11-07T16:32:33.677] - client - INFO - 46 bytes from 54.197.223.49: time=26.87 ms
[2024-11-07T16:32:33.913] - client - INFO - 46 bytes from 54.197.223.49: time=33.91 ms
[2024-11-07T16:32:34.149] - client - INFO - 46 bytes from 54.197.223.49: time=32.23 ms
[2024-11-07T16:32:34.381] - client - INFO - 46 bytes from 54.197.223.49: time=31.57 ms
[2024-11-07T16:32:34.614] - client - INFO - 46 bytes from 54.197.223.49: time=31.76 ms
[2024-11-07T16:32:34.853] - client - INFO - 46 bytes from 54.197.223.49: time=37.29 ms
[2024-11-07T16:32:35.087] - client - INFO - 46 bytes from 54.197.223.49: time=31.69 ms
[2024-11-07T16:32:35.324] - client - INFO - 46 bytes from 54.197.223.49: time=35.72 ms
[2024-11-07T16:32:35.565] - client - INFO - 46 bytes from 54.197.223.49: time=39.42 ms
[2024-11-07T16:32:35.796] - client - INFO - 46 bytes from 54.197.223.49: time=29.75 ms
[2024-11-07T16:32:36.039] - client - INFO - 46 bytes from 54.197.223.49: time=43.19 ms
[2024-11-07T16:32:36.289] - client - INFO - 46 bytes from 54.197.223.49: time=47.16 ms
[2024-11-07T16:32:36.530] - client - INFO - 46 bytes from 54.197.223.49: time=40.95 ms
[2024-11-07T16:32:36.778] - client - INFO - 46 bytes from 54.197.223.49: time=47.10 ms
[2024-11-07T16:32:37.027] - client - INFO - 46 bytes from 54.197.223.49: time=48.24 ms
[2024-11-07T16:32:37.272] - client - INFO - 46 bytes from 54.197.223.49: time=43.07 ms
[2024-11-07T16:32:37.521] - client - INFO - 46 bytes from 54.197.223.49: time=47.71 ms
[2024-11-07T16:32:37.768] - client - INFO - 46 bytes from 54.197.223.49: time=45.90 ms
[2024-11-07T16:32:38.020] - client - INFO - 46 bytes from 54.197.223.49: time=51.70 ms
[2024-11-07T16:32:38.263] - client - INFO - 46 bytes from 54.197.223.49: time=41.48 ms
[2024-11-07T16:32:38.509] - client - INFO - 46 bytes from 54.197.223.49: time=45.68 ms
[2024-11-07T16:32:38.755] - client - INFO - 46 bytes from 54.197.223.49: time=45.33 ms
[2024-11-07T16:32:39.002] - client - INFO - 46 bytes from 54.197.223.49: time=45.41 ms
[2024-11-07T16:32:39.241] - client - INFO - 46 bytes from 54.197.223.49: time=38.15 ms
[2024-11-07T16:32:39.478] - client - INFO - 46 bytes from 54.197.223.49: time=34.78 ms
[2024-11-07T16:32:39.713] - client - INFO - 46 bytes from 54.197.223.49: time=33.84 ms
