Start time: 1731081027120
[2024-11-08T10:50:27.380] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T10:50:27.380] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T10:50:27.433] - client - INFO - 46 bytes from 54.197.223.49: time=52.23 ms
[2024-11-08T10:50:27.681] - client - INFO - 46 bytes from 54.197.223.49: time=47.46 ms
[2024-11-08T10:50:27.932] - client - INFO - 46 bytes from 54.197.223.49: time=51.13 ms
[2024-11-08T10:50:28.183] - client - INFO - 46 bytes from 54.197.223.49: time=49.43 ms
[2024-11-08T10:50:28.441] - client - INFO - 46 bytes from 54.197.223.49: time=57.28 ms
[2024-11-08T10:50:28.699] - client - INFO - 46 bytes from 54.197.223.49: time=57.29 ms
[2024-11-08T10:50:28.951] - client - INFO - 46 bytes from 54.197.223.49: time=51.23 ms
[2024-11-08T10:50:29.202] - client - INFO - 46 bytes from 54.197.223.49: time=50.93 ms
[2024-11-08T10:50:29.449] - client - INFO - 46 bytes from 54.197.223.49: time=45.92 ms
[2024-11-08T10:50:29.708] - client - INFO - 46 bytes from 54.197.223.49: time=58.53 ms
[2024-11-08T10:50:29.961] - client - INFO - 46 bytes from 54.197.223.49: time=51.92 ms
[2024-11-08T10:50:30.209] - client - INFO - 46 bytes from 54.197.223.49: time=47.34 ms
[2024-11-08T10:50:30.460] - client - INFO - 46 bytes from 54.197.223.49: time=50.61 ms
[2024-11-08T10:50:30.702] - client - INFO - 46 bytes from 54.197.223.49: time=40.90 ms
[2024-11-08T10:50:30.950] - client - INFO - 46 bytes from 54.197.223.49: time=47.85 ms
[2024-11-08T10:50:31.200] - client - INFO - 46 bytes from 54.197.223.49: time=48.93 ms
[2024-11-08T10:50:31.442] - client - INFO - 46 bytes from 54.197.223.49: time=41.37 ms
[2024-11-08T10:50:31.689] - client - INFO - 46 bytes from 54.197.223.49: time=46.03 ms
[2024-11-08T10:50:31.940] - client - INFO - 46 bytes from 54.197.223.49: time=50.41 ms
[2024-11-08T10:50:32.183] - client - INFO - 46 bytes from 54.197.223.49: time=42.02 ms
[2024-11-08T10:50:32.448] - client - INFO - 46 bytes from 54.197.223.49: time=64.51 ms
[2024-11-08T10:50:32.700] - client - INFO - 46 bytes from 54.197.223.49: time=50.66 ms
[2024-11-08T10:50:32.942] - client - INFO - 46 bytes from 54.197.223.49: time=41.51 ms
[2024-11-08T10:50:33.190] - client - INFO - 46 bytes from 54.197.223.49: time=47.01 ms
[2024-11-08T10:50:33.440] - client - INFO - 46 bytes from 54.197.223.49: time=49.47 ms
[2024-11-08T10:50:33.682] - client - INFO - 46 bytes from 54.197.223.49: time=40.84 ms
[2024-11-08T10:50:33.937] - client - INFO - 46 bytes from 54.197.223.49: time=55.08 ms
[2024-11-08T10:50:34.182] - client - INFO - 46 bytes from 54.197.223.49: time=44.04 ms
[2024-11-08T10:50:34.430] - client - INFO - 46 bytes from 54.197.223.49: time=47.84 ms
[2024-11-08T10:50:34.683] - client - INFO - 46 bytes from 54.197.223.49: time=51.44 ms
[2024-11-08T10:50:34.950] - client - INFO - 46 bytes from 54.197.223.49: time=66.16 ms
[2024-11-08T10:50:35.201] - client - INFO - 46 bytes from 54.197.223.49: time=50.54 ms
[2024-11-08T10:50:35.441] - client - INFO - 46 bytes from 54.197.223.49: time=39.58 ms
[2024-11-08T10:50:35.690] - client - INFO - 46 bytes from 54.197.223.49: time=48.48 ms
[2024-11-08T10:50:35.940] - client - INFO - 46 bytes from 54.197.223.49: time=49.48 ms
[2024-11-08T10:50:36.190] - client - INFO - 46 bytes from 54.197.223.49: time=49.11 ms
[2024-11-08T10:50:36.440] - client - INFO - 46 bytes from 54.197.223.49: time=49.48 ms
[2024-11-08T10:50:36.682] - client - INFO - 46 bytes from 54.197.223.49: time=41.25 ms
[2024-11-08T10:50:36.930] - client - INFO - 46 bytes from 54.197.223.49: time=46.96 ms
[2024-11-08T10:50:37.191] - client - INFO - 46 bytes from 54.197.223.49: time=60.32 ms
[2024-11-08T10:50:37.441] - client - INFO - 46 bytes from 54.197.223.49: time=49.75 ms
[2024-11-08T10:50:37.691] - client - INFO - 46 bytes from 54.197.223.49: time=48.53 ms
[2024-11-08T10:50:37.941] - client - INFO - 46 bytes from 54.197.223.49: time=49.16 ms
[2024-11-08T10:50:38.191] - client - INFO - 46 bytes from 54.197.223.49: time=49.24 ms
[2024-11-08T10:50:38.448] - client - INFO - 46 bytes from 54.197.223.49: time=56.65 ms
