Start time: 1731104730577
[2024-11-08T17:25:30.797] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T17:25:30.798] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T17:25:30.860] - client - INFO - 46 bytes from 54.197.223.49: time=62.36 ms
[2024-11-08T17:25:31.149] - client - INFO - 46 bytes from 54.197.223.49: time=87.84 ms
[2024-11-08T17:25:31.424] - client - INFO - 46 bytes from 54.197.223.49: time=74.15 ms
[2024-11-08T17:25:31.724] - client - INFO - 46 bytes from 54.197.223.49: time=99.06 ms
[2024-11-08T17:25:32.004] - client - INFO - 46 bytes from 54.197.223.49: time=79.43 ms
[2024-11-08T17:25:32.284] - client - INFO - 46 bytes from 54.197.223.49: time=78.70 ms
[2024-11-08T17:25:32.584] - client - INFO - 46 bytes from 54.197.223.49: time=99.41 ms
[2024-11-08T17:25:32.888] - client - INFO - 46 bytes from 54.197.223.49: time=102.59 ms
[2024-11-08T17:25:33.164] - client - INFO - 46 bytes from 54.197.223.49: time=75.08 ms
[2024-11-08T17:25:33.469] - client - INFO - 46 bytes from 54.197.223.49: time=104.50 ms
[2024-11-08T17:25:33.768] - client - INFO - 46 bytes from 54.197.223.49: time=98.12 ms
[2024-11-08T17:25:34.044] - client - INFO - 46 bytes from 54.197.223.49: time=74.92 ms
[2024-11-08T17:25:34.348] - client - INFO - 46 bytes from 54.197.223.49: time=103.61 ms
[2024-11-08T17:25:34.648] - client - INFO - 46 bytes from 54.197.223.49: time=99.42 ms
[2024-11-08T17:25:34.924] - client - INFO - 46 bytes from 54.197.223.49: time=74.67 ms
[2024-11-08T17:25:35.228] - client - INFO - 46 bytes from 54.197.223.49: time=103.56 ms
[2024-11-08T17:25:35.503] - client - INFO - 46 bytes from 54.197.223.49: time=74.69 ms
[2024-11-08T17:25:35.783] - client - INFO - 46 bytes from 54.197.223.49: time=79.73 ms
[2024-11-08T17:25:36.049] - client - INFO - 46 bytes from 54.197.223.49: time=64.84 ms
[2024-11-08T17:25:36.348] - client - INFO - 46 bytes from 54.197.223.49: time=98.60 ms
[2024-11-08T17:25:36.648] - client - INFO - 46 bytes from 54.197.223.49: time=98.98 ms
[2024-11-08T17:25:36.924] - client - INFO - 46 bytes from 54.197.223.49: time=74.90 ms
