Start time: 1730911522573
[2024-11-06T10:45:22.766] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T10:45:22.766] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T10:45:22.813] - client - INFO - 46 bytes from 54.197.223.49: time=45.87 ms
[2024-11-06T10:45:23.057] - client - INFO - 46 bytes from 54.197.223.49: time=43.98 ms
[2024-11-06T10:45:23.318] - client - INFO - 46 bytes from 54.197.223.49: time=60.54 ms
[2024-11-06T10:45:23.562] - client - INFO - 46 bytes from 54.197.223.49: time=42.62 ms
[2024-11-06T10:45:23.817] - client - INFO - 46 bytes from 54.197.223.49: time=55.08 ms
[2024-11-06T10:45:24.062] - client - INFO - 46 bytes from 54.197.223.49: time=43.89 ms
[2024-11-06T10:45:24.302] - client - INFO - 46 bytes from 54.197.223.49: time=38.94 ms
[2024-11-06T10:45:24.542] - client - INFO - 46 bytes from 54.197.223.49: time=39.32 ms
[2024-11-06T10:45:24.782] - client - INFO - 46 bytes from 54.197.223.49: time=39.48 ms
[2024-11-06T10:45:25.022] - client - INFO - 46 bytes from 54.197.223.49: time=38.80 ms
[2024-11-06T10:45:25.262] - client - INFO - 46 bytes from 54.197.223.49: time=39.13 ms
[2024-11-06T10:45:25.502] - client - INFO - 46 bytes from 54.197.223.49: time=39.60 ms
[2024-11-06T10:45:25.762] - client - INFO - 46 bytes from 54.197.223.49: time=58.96 ms
[2024-11-06T10:45:26.003] - client - INFO - 46 bytes from 54.197.223.49: time=40.34 ms
[2024-11-06T10:45:26.247] - client - INFO - 46 bytes from 54.197.223.49: time=43.58 ms
[2024-11-06T10:45:26.492] - client - INFO - 46 bytes from 54.197.223.49: time=44.18 ms
[2024-11-06T10:45:26.732] - client - INFO - 46 bytes from 54.197.223.49: time=38.89 ms
[2024-11-06T10:45:26.972] - client - INFO - 46 bytes from 54.197.223.49: time=39.66 ms
[2024-11-06T10:45:27.212] - client - INFO - 46 bytes from 54.197.223.49: time=39.32 ms
[2024-11-06T10:45:27.453] - client - INFO - 46 bytes from 54.197.223.49: time=39.80 ms
[2024-11-06T10:45:27.703] - client - INFO - 46 bytes from 54.197.223.49: time=49.96 ms
[2024-11-06T10:45:27.947] - client - INFO - 46 bytes from 54.197.223.49: time=43.00 ms
[2024-11-06T10:45:28.203] - client - INFO - 46 bytes from 54.197.223.49: time=55.48 ms
[2024-11-06T10:45:28.442] - client - INFO - 46 bytes from 54.197.223.49: time=38.40 ms
[2024-11-06T10:45:28.682] - client - INFO - 46 bytes from 54.197.223.49: time=38.69 ms
[2024-11-06T10:45:28.922] - client - INFO - 46 bytes from 54.197.223.49: time=39.20 ms
[2024-11-06T10:45:29.164] - client - INFO - 46 bytes from 54.197.223.49: time=41.40 ms
[2024-11-06T10:45:29.402] - client - INFO - 46 bytes from 54.197.223.49: time=37.51 ms
[2024-11-06T10:45:29.642] - client - INFO - 46 bytes from 54.197.223.49: time=38.90 ms
[2024-11-06T10:45:29.882] - client - INFO - 46 bytes from 54.197.223.49: time=39.70 ms
[2024-11-06T10:45:30.124] - client - INFO - 46 bytes from 54.197.223.49: time=41.35 ms
[2024-11-06T10:45:30.367] - client - INFO - 46 bytes from 54.197.223.49: time=41.79 ms
[2024-11-06T10:45:30.613] - client - INFO - 46 bytes from 54.197.223.49: time=45.82 ms
[2024-11-06T10:45:30.852] - client - INFO - 46 bytes from 54.197.223.49: time=37.72 ms
[2024-11-06T10:45:31.092] - client - INFO - 46 bytes from 54.197.223.49: time=39.45 ms
[2024-11-06T10:45:31.332] - client - INFO - 46 bytes from 54.197.223.49: time=39.70 ms
[2024-11-06T10:45:31.572] - client - INFO - 46 bytes from 54.197.223.49: time=38.27 ms
[2024-11-06T10:45:31.812] - client - INFO - 46 bytes from 54.197.223.49: time=39.58 ms
[2024-11-06T10:45:32.059] - client - INFO - 46 bytes from 54.197.223.49: time=46.28 ms
[2024-11-06T10:45:32.302] - client - INFO - 46 bytes from 54.197.223.49: time=42.16 ms
[2024-11-06T10:45:32.542] - client - INFO - 46 bytes from 54.197.223.49: time=39.30 ms
[2024-11-06T10:45:32.782] - client - INFO - 46 bytes from 54.197.223.49: time=39.26 ms
[2024-11-06T10:45:33.042] - client - INFO - 46 bytes from 54.197.223.49: time=59.35 ms
[2024-11-06T10:45:33.299] - client - INFO - 46 bytes from 54.197.223.49: time=55.89 ms
[2024-11-06T10:45:33.559] - client - INFO - 46 bytes from 54.197.223.49: time=59.06 ms
[2024-11-06T10:45:33.802] - client - INFO - 46 bytes from 54.197.223.49: time=42.74 ms
[2024-11-06T10:45:34.042] - client - INFO - 46 bytes from 54.197.223.49: time=39.03 ms
[2024-11-06T10:45:34.284] - client - INFO - 46 bytes from 54.197.223.49: time=41.10 ms
[2024-11-06T10:45:34.527] - client - INFO - 46 bytes from 54.197.223.49: time=43.03 ms
[2024-11-06T10:45:34.767] - client - INFO - 46 bytes from 54.197.223.49: time=39.04 ms
[2024-11-06T10:45:35.007] - client - INFO - 46 bytes from 54.197.223.49: time=39.42 ms
[2024-11-06T10:45:35.262] - client - INFO - 46 bytes from 54.197.223.49: time=54.10 ms
[2024-11-06T10:45:35.502] - client - INFO - 46 bytes from 54.197.223.49: time=39.33 ms
[2024-11-06T10:45:35.742] - client - INFO - 46 bytes from 54.197.223.49: time=38.87 ms
[2024-11-06T10:45:35.982] - client - INFO - 46 bytes from 54.197.223.49: time=39.23 ms
[2024-11-06T10:45:36.242] - client - INFO - 46 bytes from 54.197.223.49: time=59.95 ms
[2024-11-06T10:45:36.482] - client - INFO - 46 bytes from 54.197.223.49: time=38.80 ms
[2024-11-06T10:45:36.722] - client - INFO - 46 bytes from 54.197.223.49: time=39.28 ms
[2024-11-06T10:45:36.962] - client - INFO - 46 bytes from 54.197.223.49: time=38.85 ms
[2024-11-06T10:45:37.226] - client - INFO - 46 bytes from 54.197.223.49: time=63.35 ms
[2024-11-06T10:45:37.470] - client - INFO - 46 bytes from 54.197.223.49: time=42.83 ms
[2024-11-06T10:45:37.712] - client - INFO - 46 bytes from 54.197.223.49: time=41.25 ms
[2024-11-06T10:45:37.952] - client - INFO - 46 bytes from 54.197.223.49: time=39.90 ms
[2024-11-06T10:45:38.192] - client - INFO - 46 bytes from 54.197.223.49: time=38.97 ms
[2024-11-06T10:45:38.439] - client - INFO - 46 bytes from 54.197.223.49: time=46.12 ms
[2024-11-06T10:45:38.682] - client - INFO - 46 bytes from 54.197.223.49: time=42.27 ms
[2024-11-06T10:45:38.922] - client - INFO - 46 bytes from 54.197.223.49: time=39.53 ms
[2024-11-06T10:45:39.204] - client - INFO - 46 bytes from 54.197.223.49: time=80.96 ms
[2024-11-06T10:45:39.577] - client - INFO - 46 bytes from 54.197.223.49: time=172.32 ms
[2024-11-06T10:45:39.822] - client - INFO - 46 bytes from 54.197.223.49: time=44.22 ms
[2024-11-06T10:45:40.080] - client - INFO - 46 bytes from 54.197.223.49: time=56.93 ms
[2024-11-06T10:45:40.346] - client - INFO - 46 bytes from 54.197.223.49: time=65.78 ms
[2024-11-06T10:45:40.605] - client - INFO - 46 bytes from 54.197.223.49: time=57.88 ms
[2024-11-06T10:45:40.862] - client - INFO - 46 bytes from 54.197.223.49: time=56.20 ms
[2024-11-06T10:45:41.119] - client - INFO - 46 bytes from 54.197.223.49: time=55.94 ms
[2024-11-06T10:45:41.360] - client - INFO - 46 bytes from 54.197.223.49: time=40.17 ms
[2024-11-06T10:45:41.601] - client - INFO - 46 bytes from 54.197.223.49: time=41.32 ms
[2024-11-06T10:45:41.856] - client - INFO - 46 bytes from 54.197.223.49: time=53.41 ms
