Start time: 1730671101382
[2024-11-03T14:58:22.893435-0700] nuttcp-t: v8.1.4: socket
[2024-11-03T14:58:22.894364-0700] nuttcp-t: buflen=65536, nstream=1, port=5102 tcp -> 54.176.53.206
[2024-11-03T14:58:22.894439-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-03T14:58:22.894489-0700] nuttcp-t: connect to 54.176.53.206 with mss=1378, RTT=192.520 ms af=inet
[2024-11-03T14:58:22.894535-0700] nuttcp-t: send window size = 524288, receive window size = 4194304
[2024-11-03T14:58:22.894579-0700] nuttcp-t: available send window = 393216, available receive window = 3145728
[2024-11-03T14:58:22.894623-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-03T14:58:22.894673-0700] nuttcp-r: v6.1.2: socket
[2024-11-03T14:58:22.894717-0700] nuttcp-r: buflen=65536, nstream=1, port=5102 tcp
[2024-11-03T14:58:22.894760-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-03T14:58:22.894803-0700] nuttcp-r: accept from 108.147.35.129
[2024-11-03T14:58:22.894847-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-03T14:58:22.894890-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-03T14:58:22.894937-0700]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans    114 KB-cwnd
[2024-11-03T14:58:23.401544-0700]     0.7500 MB /   0.50 sec =   12.5835 Mbps     0 retrans    913 KB-cwnd
[2024-11-03T14:58:24.017032-0700]     1.3125 MB /   0.50 sec =   22.0200 Mbps     0 retrans   1976 KB-cwnd
[2024-11-03T14:58:24.459170-0700]     1.1875 MB /   0.50 sec =   19.9230 Mbps     0 retrans   1976 KB-cwnd
[2024-11-03T14:58:24.893692-0700]     1.3750 MB /   0.50 sec =   23.0684 Mbps     0 retrans   2032 KB-cwnd
[2024-11-03T14:58:25.423437-0700]     1.4375 MB /   0.50 sec =   24.1168 Mbps     0 retrans   2100 KB-cwnd
[2024-11-03T14:58:25.903373-0700]     1.1250 MB /   0.50 sec =   18.8745 Mbps     0 retrans   2100 KB-cwnd
[2024-11-03T14:58:26.406450-0700]     1.4375 MB /   0.50 sec =   24.1171 Mbps     0 retrans   2100 KB-cwnd
[2024-11-03T14:58:26.893278-0700]     1.5625 MB /   0.50 sec =   26.2149 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T14:58:27.381841-0700]     1.5625 MB /   0.50 sec =   26.2128 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T14:58:27.881145-0700]     1.5000 MB /   0.50 sec =   25.1678 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T14:58:28.560792-0700]     1.1875 MB /   0.50 sec =   19.9220 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T14:58:29.083148-0700]     1.2500 MB /   0.50 sec =   20.9710 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T14:58:29.559241-0700]     1.1250 MB /   0.50 sec =   18.8749 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T14:58:30.001202-0700]     0.9375 MB /   0.50 sec =   15.7289 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T14:58:30.448060-0700]     0.8125 MB /   0.50 sec =   13.6319 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T14:58:31.245026-0700]     0.6875 MB /   0.50 sec =   11.5345 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T14:58:31.608024-0700]     0.7500 MB /   0.50 sec =   12.5822 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T14:58:31.883153-0700]     0.4375 MB /   0.50 sec =    7.3404 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T14:58:32.480771-0700]     0.8125 MB /   0.50 sec =   13.6310 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T14:58:32.876960-0700]     1.0000 MB /   0.50 sec =   16.7777 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T14:58:33.484944-0700]     0.8750 MB /   0.50 sec =   14.6799 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T14:58:34.042873-0700]     0.8125 MB /   0.50 sec =   13.6317 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T14:58:34.423008-0700]     0.5625 MB /   0.50 sec =    9.4370 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T14:58:35.087509-0700]     0.7500 MB /   0.50 sec =   12.5830 Mbps     0 retrans   2106 KB-cwnd
[2024-11-03T14:58:35.529140-0700]     0.7500 MB /   0.50 sec =   12.5827 Mbps     0 retrans   2106 KB-cwnd
