Start time: 1730999871952
[2024-11-07T12:17:52.194] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T12:17:52.194] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T12:17:52.255] - client - INFO - 46 bytes from 54.197.223.49: time=60.49 ms
[2024-11-07T12:17:52.516] - client - INFO - 46 bytes from 54.197.223.49: time=59.77 ms
[2024-11-07T12:17:52.785] - client - INFO - 46 bytes from 54.197.223.49: time=68.60 ms
[2024-11-07T12:17:53.049] - client - INFO - 46 bytes from 54.197.223.49: time=63.00 ms
[2024-11-07T12:17:53.310] - client - INFO - 46 bytes from 54.197.223.49: time=60.55 ms
[2024-11-07T12:17:53.585] - client - INFO - 46 bytes from 54.197.223.49: time=74.29 ms
[2024-11-07T12:17:53.844] - client - INFO - 46 bytes from 54.197.223.49: time=57.65 ms
[2024-11-07T12:17:54.106] - client - INFO - 46 bytes from 54.197.223.49: time=61.53 ms
[2024-11-07T12:17:54.369] - client - INFO - 46 bytes from 54.197.223.49: time=62.05 ms
[2024-11-07T12:17:54.628] - client - INFO - 46 bytes from 54.197.223.49: time=58.48 ms
[2024-11-07T12:17:54.891] - client - INFO - 46 bytes from 54.197.223.49: time=61.67 ms
[2024-11-07T12:17:55.154] - client - INFO - 46 bytes from 54.197.223.49: time=62.13 ms
[2024-11-07T12:17:55.415] - client - INFO - 46 bytes from 54.197.223.49: time=61.00 ms
[2024-11-07T12:17:55.682] - client - INFO - 46 bytes from 54.197.223.49: time=65.57 ms
[2024-11-07T12:17:55.951] - client - INFO - 46 bytes from 54.197.223.49: time=68.99 ms
[2024-11-07T12:17:56.215] - client - INFO - 46 bytes from 54.197.223.49: time=62.91 ms
[2024-11-07T12:17:56.491] - client - INFO - 46 bytes from 54.197.223.49: time=74.92 ms
[2024-11-07T12:17:56.754] - client - INFO - 46 bytes from 54.197.223.49: time=63.03 ms
[2024-11-07T12:17:57.019] - client - INFO - 46 bytes from 54.197.223.49: time=63.48 ms
[2024-11-07T12:17:57.278] - client - INFO - 46 bytes from 54.197.223.49: time=59.04 ms
[2024-11-07T12:17:57.545] - client - INFO - 46 bytes from 54.197.223.49: time=66.06 ms
[2024-11-07T12:17:57.815] - client - INFO - 46 bytes from 54.197.223.49: time=69.29 ms
[2024-11-07T12:17:58.091] - client - INFO - 46 bytes from 54.197.223.49: time=74.35 ms
[2024-11-07T12:17:58.354] - client - INFO - 46 bytes from 54.197.223.49: time=62.97 ms
[2024-11-07T12:17:58.630] - client - INFO - 46 bytes from 54.197.223.49: time=75.23 ms
