Start time: 1731103503443
[2024-11-08T17:05:03.724] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T17:05:03.725] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T17:05:03.774] - client - INFO - 46 bytes from 54.197.223.49: time=48.68 ms
[2024-11-08T17:05:04.036] - client - INFO - 46 bytes from 54.197.223.49: time=61.22 ms
[2024-11-08T17:05:04.293] - client - INFO - 46 bytes from 54.197.223.49: time=55.10 ms
[2024-11-08T17:05:04.557] - client - INFO - 46 bytes from 54.197.223.49: time=62.42 ms
[2024-11-08T17:05:04.812] - client - INFO - 46 bytes from 54.197.223.49: time=53.35 ms
[2024-11-08T17:05:05.072] - client - INFO - 46 bytes from 54.197.223.49: time=58.93 ms
[2024-11-08T17:05:05.331] - client - INFO - 46 bytes from 54.197.223.49: time=58.34 ms
[2024-11-08T17:05:05.593] - client - INFO - 46 bytes from 54.197.223.49: time=60.86 ms
[2024-11-08T17:05:05.856] - client - INFO - 46 bytes from 54.197.223.49: time=62.09 ms
[2024-11-08T17:05:06.112] - client - INFO - 46 bytes from 54.197.223.49: time=55.52 ms
[2024-11-08T17:05:06.371] - client - INFO - 46 bytes from 54.197.223.49: time=57.65 ms
[2024-11-08T17:05:06.631] - client - INFO - 46 bytes from 54.197.223.49: time=58.60 ms
[2024-11-08T17:05:06.892] - client - INFO - 46 bytes from 54.197.223.49: time=59.79 ms
[2024-11-08T17:05:07.151] - client - INFO - 46 bytes from 54.197.223.49: time=58.28 ms
[2024-11-08T17:05:07.406] - client - INFO - 46 bytes from 54.197.223.49: time=52.87 ms
[2024-11-08T17:05:07.656] - client - INFO - 46 bytes from 54.197.223.49: time=49.61 ms
[2024-11-08T17:05:07.916] - client - INFO - 46 bytes from 54.197.223.49: time=59.39 ms
[2024-11-08T17:05:08.177] - client - INFO - 46 bytes from 54.197.223.49: time=59.68 ms
[2024-11-08T17:05:08.441] - client - INFO - 46 bytes from 54.197.223.49: time=62.57 ms
[2024-11-08T17:05:08.707] - client - INFO - 46 bytes from 54.197.223.49: time=62.79 ms
[2024-11-08T17:05:08.962] - client - INFO - 46 bytes from 54.197.223.49: time=54.80 ms
[2024-11-08T17:05:09.219] - client - INFO - 46 bytes from 54.197.223.49: time=56.28 ms
[2024-11-08T17:05:09.481] - client - INFO - 46 bytes from 54.197.223.49: time=61.10 ms
[2024-11-08T17:05:09.737] - client - INFO - 46 bytes from 54.197.223.49: time=54.41 ms
[2024-11-08T17:05:09.998] - client - INFO - 46 bytes from 54.197.223.49: time=60.19 ms
[2024-11-08T17:05:10.262] - client - INFO - 46 bytes from 54.197.223.49: time=62.02 ms
[2024-11-08T17:05:10.521] - client - INFO - 46 bytes from 54.197.223.49: time=58.58 ms
[2024-11-08T17:05:10.781] - client - INFO - 46 bytes from 54.197.223.49: time=58.57 ms
[2024-11-08T17:05:11.041] - client - INFO - 46 bytes from 54.197.223.49: time=59.10 ms
[2024-11-08T17:05:11.302] - client - INFO - 46 bytes from 54.197.223.49: time=58.94 ms
[2024-11-08T17:05:11.557] - client - INFO - 46 bytes from 54.197.223.49: time=53.63 ms
[2024-11-08T17:05:11.817] - client - INFO - 46 bytes from 54.197.223.49: time=58.42 ms
[2024-11-08T17:05:12.081] - client - INFO - 46 bytes from 54.197.223.49: time=62.18 ms
[2024-11-08T17:05:12.350] - client - INFO - 46 bytes from 54.197.223.49: time=67.50 ms
[2024-11-08T17:05:12.611] - client - INFO - 46 bytes from 54.197.223.49: time=60.22 ms
[2024-11-08T17:05:12.868] - client - INFO - 46 bytes from 54.197.223.49: time=54.80 ms
[2024-11-08T17:05:13.126] - client - INFO - 46 bytes from 54.197.223.49: time=57.40 ms
[2024-11-08T17:05:13.397] - client - INFO - 46 bytes from 54.197.223.49: time=68.92 ms
[2024-11-08T17:05:13.655] - client - INFO - 46 bytes from 54.197.223.49: time=56.25 ms
[2024-11-08T17:05:13.917] - client - INFO - 46 bytes from 54.197.223.49: time=61.45 ms
[2024-11-08T17:05:14.172] - client - INFO - 46 bytes from 54.197.223.49: time=54.01 ms
[2024-11-08T17:05:14.436] - client - INFO - 46 bytes from 54.197.223.49: time=62.05 ms
[2024-11-08T17:05:14.691] - client - INFO - 46 bytes from 54.197.223.49: time=53.37 ms
[2024-11-08T17:05:14.952] - client - INFO - 46 bytes from 54.197.223.49: time=59.56 ms
[2024-11-08T17:05:15.210] - client - INFO - 46 bytes from 54.197.223.49: time=57.80 ms
[2024-11-08T17:05:15.470] - client - INFO - 46 bytes from 54.197.223.49: time=57.60 ms
[2024-11-08T17:05:15.727] - client - INFO - 46 bytes from 54.197.223.49: time=54.54 ms
[2024-11-08T17:05:15.987] - client - INFO - 46 bytes from 54.197.223.49: time=58.13 ms
[2024-11-08T17:05:16.237] - client - INFO - 46 bytes from 54.197.223.49: time=49.50 ms
[2024-11-08T17:05:16.501] - client - INFO - 46 bytes from 54.197.223.49: time=63.87 ms
[2024-11-08T17:05:16.762] - client - INFO - 46 bytes from 54.197.223.49: time=58.56 ms
[2024-11-08T17:05:17.027] - client - INFO - 46 bytes from 54.197.223.49: time=63.19 ms
[2024-11-08T17:05:17.294] - client - INFO - 46 bytes from 54.197.223.49: time=66.04 ms
[2024-11-08T17:05:17.555] - client - INFO - 46 bytes from 54.197.223.49: time=59.57 ms
[2024-11-08T17:05:17.816] - client - INFO - 46 bytes from 54.197.223.49: time=59.03 ms
[2024-11-08T17:05:18.076] - client - INFO - 46 bytes from 54.197.223.49: time=58.02 ms
[2024-11-08T17:05:18.335] - client - INFO - 46 bytes from 54.197.223.49: time=58.44 ms
[2024-11-08T17:05:18.595] - client - INFO - 46 bytes from 54.197.223.49: time=58.56 ms
[2024-11-08T17:05:18.851] - client - INFO - 46 bytes from 54.197.223.49: time=55.15 ms
[2024-11-08T17:05:19.111] - client - INFO - 46 bytes from 54.197.223.49: time=58.92 ms
