Start time: 1731000282119
[2024-11-07T12:24:42.333] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T12:24:42.334] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T12:25:04.011] - client - INFO - 46 bytes from 54.197.223.49: time=60.08 ms
[2024-11-07T12:25:04.271] - client - INFO - 46 bytes from 54.197.223.49: time=58.04 ms
[2024-11-07T12:25:04.529] - client - INFO - 46 bytes from 54.197.223.49: time=55.67 ms
[2024-11-07T12:25:04.809] - client - INFO - 46 bytes from 54.197.223.49: time=79.34 ms
[2024-11-07T12:25:05.087] - client - INFO - 46 bytes from 54.197.223.49: time=76.82 ms
[2024-11-07T12:25:05.352] - client - INFO - 46 bytes from 54.197.223.49: time=63.04 ms
[2024-11-07T12:25:05.630] - client - INFO - 46 bytes from 54.197.223.49: time=76.91 ms
[2024-11-07T12:25:05.910] - client - INFO - 46 bytes from 54.197.223.49: time=77.60 ms
[2024-11-07T12:25:06.190] - client - INFO - 46 bytes from 54.197.223.49: time=78.05 ms
[2024-11-07T12:25:06.451] - client - INFO - 46 bytes from 54.197.223.49: time=59.93 ms
[2024-11-07T12:25:06.732] - client - INFO - 46 bytes from 54.197.223.49: time=79.28 ms
[2024-11-07T12:25:06.991] - client - INFO - 46 bytes from 54.197.223.49: time=58.05 ms
[2024-11-07T12:25:07.247] - client - INFO - 46 bytes from 54.197.223.49: time=55.42 ms
[2024-11-07T12:25:07.506] - client - INFO - 46 bytes from 54.197.223.49: time=57.82 ms
[2024-11-07T12:25:07.788] - client - INFO - 46 bytes from 54.197.223.49: time=80.07 ms
[2024-11-07T12:25:08.051] - client - INFO - 46 bytes from 54.197.223.49: time=62.06 ms
[2024-11-07T12:25:08.328] - client - INFO - 46 bytes from 54.197.223.49: time=75.33 ms
[2024-11-07T12:25:08.596] - client - INFO - 46 bytes from 54.197.223.49: time=67.21 ms
[2024-11-07T12:25:08.864] - client - INFO - 46 bytes from 54.197.223.49: time=67.15 ms
[2024-11-07T12:25:09.154] - client - INFO - 46 bytes from 54.197.223.49: time=87.29 ms
[2024-11-07T12:25:09.432] - client - INFO - 46 bytes from 54.197.223.49: time=77.29 ms
[2024-11-07T12:25:09.692] - client - INFO - 46 bytes from 54.197.223.49: time=59.43 ms
[2024-11-07T12:25:09.972] - client - INFO - 46 bytes from 54.197.223.49: time=78.16 ms
[2024-11-07T12:25:10.251] - client - INFO - 46 bytes from 54.197.223.49: time=78.14 ms
[2024-11-07T12:25:10.514] - client - INFO - 46 bytes from 54.197.223.49: time=62.22 ms
[2024-11-07T12:25:10.793] - client - INFO - 46 bytes from 54.197.223.49: time=76.78 ms
[2024-11-07T12:25:11.072] - client - INFO - 46 bytes from 54.197.223.49: time=77.50 ms
[2024-11-07T12:25:11.353] - client - INFO - 46 bytes from 54.197.223.49: time=78.62 ms
[2024-11-07T12:25:11.633] - client - INFO - 46 bytes from 54.197.223.49: time=78.68 ms
[2024-11-07T12:25:11.913] - client - INFO - 46 bytes from 54.197.223.49: time=78.93 ms
[2024-11-07T12:25:12.192] - client - INFO - 46 bytes from 54.197.223.49: time=77.14 ms
[2024-11-07T12:25:12.474] - client - INFO - 46 bytes from 54.197.223.49: time=80.14 ms
[2024-11-07T12:25:12.753] - client - INFO - 46 bytes from 54.197.223.49: time=78.09 ms
[2024-11-07T12:25:13.032] - client - INFO - 46 bytes from 54.197.223.49: time=78.85 ms
End time: 1731000313262
