Start time: 1731086094028
[2024-11-08T12:14:54.240] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T12:14:54.241] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T12:15:13.802] - client - INFO - 46 bytes from 54.197.223.49: time=43.08 ms
[2024-11-08T12:15:14.047] - client - INFO - 46 bytes from 54.197.223.49: time=43.61 ms
[2024-11-08T12:15:14.293] - client - INFO - 46 bytes from 54.197.223.49: time=45.58 ms
[2024-11-08T12:15:14.542] - client - INFO - 46 bytes from 54.197.223.49: time=48.21 ms
[2024-11-08T12:15:14.794] - client - INFO - 46 bytes from 54.197.223.49: time=50.98 ms
[2024-11-08T12:15:15.036] - client - INFO - 46 bytes from 54.197.223.49: time=40.89 ms
[2024-11-08T12:15:15.295] - client - INFO - 46 bytes from 54.197.223.49: time=56.52 ms
[2024-11-08T12:15:15.536] - client - INFO - 46 bytes from 54.197.223.49: time=40.28 ms
[2024-11-08T12:15:15.778] - client - INFO - 46 bytes from 54.197.223.49: time=40.67 ms
[2024-11-08T12:15:16.015] - client - INFO - 46 bytes from 54.197.223.49: time=34.95 ms
[2024-11-08T12:15:16.251] - client - INFO - 46 bytes from 54.197.223.49: time=35.39 ms
[2024-11-08T12:15:16.496] - client - INFO - 46 bytes from 54.197.223.49: time=42.61 ms
[2024-11-08T12:15:16.736] - client - INFO - 46 bytes from 54.197.223.49: time=39.83 ms
[2024-11-08T12:15:16.979] - client - INFO - 46 bytes from 54.197.223.49: time=40.35 ms
[2024-11-08T12:15:17.230] - client - INFO - 46 bytes from 54.197.223.49: time=50.83 ms
[2024-11-08T12:15:17.477] - client - INFO - 46 bytes from 54.197.223.49: time=43.94 ms
[2024-11-08T12:15:17.759] - client - INFO - 46 bytes from 54.197.223.49: time=81.22 ms
[2024-11-08T12:15:18.042] - client - INFO - 46 bytes from 54.197.223.49: time=81.62 ms
[2024-11-08T12:15:18.340] - client - INFO - 46 bytes from 54.197.223.49: time=97.45 ms
[2024-11-08T12:15:18.630] - client - INFO - 46 bytes from 54.197.223.49: time=87.53 ms
[2024-11-08T12:15:18.886] - client - INFO - 46 bytes from 54.197.223.49: time=55.80 ms
[2024-11-08T12:15:19.209] - client - INFO - 46 bytes from 54.197.223.49: time=121.16 ms
[2024-11-08T12:15:19.453] - client - INFO - 46 bytes from 54.197.223.49: time=42.28 ms
[2024-11-08T12:15:19.742] - client - INFO - 46 bytes from 54.197.223.49: time=88.49 ms
[2024-11-08T12:15:20.031] - client - INFO - 46 bytes from 54.197.223.49: time=87.86 ms
[2024-11-08T12:15:20.318] - client - INFO - 46 bytes from 54.197.223.49: time=85.88 ms
[2024-11-08T12:15:20.557] - client - INFO - 46 bytes from 54.197.223.49: time=38.01 ms
[2024-11-08T12:15:20.850] - client - INFO - 46 bytes from 54.197.223.49: time=88.74 ms
[2024-11-08T12:15:21.109] - client - INFO - 46 bytes from 54.197.223.49: time=57.17 ms
[2024-11-08T12:15:21.352] - client - INFO - 46 bytes from 54.197.223.49: time=40.45 ms
[2024-11-08T12:15:21.616] - client - INFO - 46 bytes from 54.197.223.49: time=62.37 ms
[2024-11-08T12:15:21.865] - client - INFO - 46 bytes from 54.197.223.49: time=48.38 ms
[2024-11-08T12:15:22.103] - client - INFO - 46 bytes from 54.197.223.49: time=35.77 ms
[2024-11-08T12:15:22.363] - client - INFO - 46 bytes from 54.197.223.49: time=59.49 ms
[2024-11-08T12:15:22.614] - client - INFO - 46 bytes from 54.197.223.49: time=49.92 ms
[2024-11-08T12:15:22.878] - client - INFO - 46 bytes from 54.197.223.49: time=63.43 ms
[2024-11-08T12:15:23.144] - client - INFO - 46 bytes from 54.197.223.49: time=65.20 ms
[2024-11-08T12:15:23.398] - client - INFO - 46 bytes from 54.197.223.49: time=51.38 ms
[2024-11-08T12:15:23.644] - client - INFO - 46 bytes from 54.197.223.49: time=43.64 ms
[2024-11-08T12:15:23.906] - client - INFO - 46 bytes from 54.197.223.49: time=61.19 ms
[2024-11-08T12:15:24.183] - client - INFO - 46 bytes from 54.197.223.49: time=75.10 ms
[2024-11-08T12:15:24.451] - client - INFO - 46 bytes from 54.197.223.49: time=65.23 ms
[2024-11-08T12:15:24.718] - client - INFO - 46 bytes from 54.197.223.49: time=66.14 ms
[2024-11-08T12:15:24.979] - client - INFO - 46 bytes from 54.197.223.49: time=57.38 ms
End time: 1731086125179
