Start time: 1731085234275
[2024-11-08T12:00:34.438] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T12:00:34.438] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T12:00:34.474] - client - INFO - 46 bytes from 54.197.223.49: time=35.21 ms
[2024-11-08T12:00:34.713] - client - INFO - 46 bytes from 54.197.223.49: time=38.19 ms
[2024-11-08T12:00:34.944] - client - INFO - 46 bytes from 54.197.223.49: time=30.03 ms
[2024-11-08T12:00:35.184] - client - INFO - 46 bytes from 54.197.223.49: time=39.61 ms
[2024-11-08T12:00:35.422] - client - INFO - 46 bytes from 54.197.223.49: time=37.40 ms
[2024-11-08T12:00:35.659] - client - INFO - 46 bytes from 54.197.223.49: time=36.02 ms
[2024-11-08T12:00:35.897] - client - INFO - 46 bytes from 54.197.223.49: time=36.69 ms
[2024-11-08T12:00:36.130] - client - INFO - 46 bytes from 54.197.223.49: time=33.11 ms
[2024-11-08T12:00:36.361] - client - INFO - 46 bytes from 54.197.223.49: time=29.73 ms
[2024-11-08T12:00:36.595] - client - INFO - 46 bytes from 54.197.223.49: time=32.90 ms
[2024-11-08T12:00:36.834] - client - INFO - 46 bytes from 54.197.223.49: time=37.20 ms
[2024-11-08T12:00:37.071] - client - INFO - 46 bytes from 54.197.223.49: time=35.59 ms
[2024-11-08T12:00:37.305] - client - INFO - 46 bytes from 54.197.223.49: time=33.79 ms
[2024-11-08T12:00:37.546] - client - INFO - 46 bytes from 54.197.223.49: time=40.39 ms
[2024-11-08T12:00:37.785] - client - INFO - 46 bytes from 54.197.223.49: time=37.48 ms
[2024-11-08T12:00:38.025] - client - INFO - 46 bytes from 54.197.223.49: time=37.71 ms
[2024-11-08T12:00:38.259] - client - INFO - 46 bytes from 54.197.223.49: time=32.47 ms
[2024-11-08T12:00:38.506] - client - INFO - 46 bytes from 54.197.223.49: time=44.54 ms
[2024-11-08T12:00:38.747] - client - INFO - 46 bytes from 54.197.223.49: time=39.73 ms
[2024-11-08T12:00:38.984] - client - INFO - 46 bytes from 54.197.223.49: time=36.73 ms
[2024-11-08T12:00:39.227] - client - INFO - 46 bytes from 54.197.223.49: time=41.90 ms
[2024-11-08T12:00:39.475] - client - INFO - 46 bytes from 54.197.223.49: time=46.88 ms
[2024-11-08T12:00:39.715] - client - INFO - 46 bytes from 54.197.223.49: time=39.89 ms
[2024-11-08T12:00:39.983] - client - INFO - 46 bytes from 54.197.223.49: time=65.16 ms
[2024-11-08T12:00:40.277] - client - INFO - 46 bytes from 54.197.223.49: time=93.51 ms
[2024-11-08T12:00:40.563] - client - INFO - 46 bytes from 54.197.223.49: time=85.51 ms
[2024-11-08T12:00:40.798] - client - INFO - 46 bytes from 54.197.223.49: time=32.18 ms
[2024-11-08T12:00:41.040] - client - INFO - 46 bytes from 54.197.223.49: time=40.45 ms
[2024-11-08T12:00:41.279] - client - INFO - 46 bytes from 54.197.223.49: time=36.76 ms
[2024-11-08T12:00:41.528] - client - INFO - 46 bytes from 54.197.223.49: time=47.79 ms
[2024-11-08T12:00:41.764] - client - INFO - 46 bytes from 54.197.223.49: time=34.94 ms
[2024-11-08T12:00:42.013] - client - INFO - 46 bytes from 54.197.223.49: time=48.15 ms
[2024-11-08T12:00:42.332] - client - INFO - 46 bytes from 54.197.223.49: time=117.53 ms
[2024-11-08T12:00:42.584] - client - INFO - 46 bytes from 54.197.223.49: time=50.82 ms
[2024-11-08T12:00:42.864] - client - INFO - 46 bytes from 54.197.223.49: time=79.10 ms
[2024-11-08T12:00:43.129] - client - INFO - 46 bytes from 54.197.223.49: time=61.71 ms
[2024-11-08T12:00:43.410] - client - INFO - 46 bytes from 54.197.223.49: time=79.50 ms
[2024-11-08T12:00:43.666] - client - INFO - 46 bytes from 54.197.223.49: time=52.61 ms
[2024-11-08T12:00:43.906] - client - INFO - 46 bytes from 54.197.223.49: time=37.88 ms
[2024-11-08T12:00:44.149] - client - INFO - 46 bytes from 54.197.223.49: time=43.27 ms
[2024-11-08T12:00:44.385] - client - INFO - 46 bytes from 54.197.223.49: time=34.23 ms
[2024-11-08T12:00:44.633] - client - INFO - 46 bytes from 54.197.223.49: time=46.93 ms
[2024-11-08T12:00:44.901] - client - INFO - 46 bytes from 54.197.223.49: time=66.02 ms
[2024-11-08T12:00:45.138] - client - INFO - 46 bytes from 54.197.223.49: time=35.60 ms
[2024-11-08T12:00:45.398] - client - INFO - 46 bytes from 54.197.223.49: time=59.71 ms
[2024-11-08T12:00:45.630] - client - INFO - 46 bytes from 54.197.223.49: time=30.18 ms
[2024-11-08T12:00:45.913] - client - INFO - 46 bytes from 54.197.223.49: time=80.57 ms
[2024-11-08T12:00:46.721] - client - INFO - 46 bytes from 54.197.223.49: time=607.69 ms
[2024-11-08T12:00:46.968] - client - INFO - 46 bytes from 54.197.223.49: time=45.96 ms
[2024-11-08T12:00:47.216] - client - INFO - 46 bytes from 54.197.223.49: time=44.80 ms
[2024-11-08T12:00:47.461] - client - INFO - 46 bytes from 54.197.223.49: time=43.38 ms
[2024-11-08T12:00:47.708] - client - INFO - 46 bytes from 54.197.223.49: time=45.75 ms
[2024-11-08T12:00:47.957] - client - INFO - 46 bytes from 54.197.223.49: time=47.46 ms
[2024-11-08T12:00:48.203] - client - INFO - 46 bytes from 54.197.223.49: time=44.14 ms
[2024-11-08T12:00:48.449] - client - INFO - 46 bytes from 54.197.223.49: time=45.20 ms
[2024-11-08T12:00:48.695] - client - INFO - 46 bytes from 54.197.223.49: time=45.76 ms
[2024-11-08T12:00:48.943] - client - INFO - 46 bytes from 54.197.223.49: time=45.63 ms
[2024-11-08T12:00:49.190] - client - INFO - 46 bytes from 54.197.223.49: time=45.16 ms
[2024-11-08T12:00:49.435] - client - INFO - 46 bytes from 54.197.223.49: time=42.18 ms
[2024-11-08T12:00:49.678] - client - INFO - 46 bytes from 54.197.223.49: time=43.10 ms
[2024-11-08T12:00:49.911] - client - INFO - 46 bytes from 54.197.223.49: time=31.82 ms
[2024-11-08T12:00:50.140] - client - INFO - 46 bytes from 54.197.223.49: time=28.43 ms
[2024-11-08T12:00:50.377] - client - INFO - 46 bytes from 54.197.223.49: time=34.83 ms
[2024-11-08T12:00:50.609] - client - INFO - 46 bytes from 54.197.223.49: time=31.36 ms
[2024-11-08T12:00:50.846] - client - INFO - 46 bytes from 54.197.223.49: time=35.42 ms
[2024-11-08T12:00:51.087] - client - INFO - 46 bytes from 54.197.223.49: time=39.33 ms
[2024-11-08T12:00:51.325] - client - INFO - 46 bytes from 54.197.223.49: time=37.82 ms
[2024-11-08T12:00:51.570] - client - INFO - 46 bytes from 54.197.223.49: time=44.05 ms
[2024-11-08T12:00:51.817] - client - INFO - 46 bytes from 54.197.223.49: time=45.81 ms
[2024-11-08T12:00:52.068] - client - INFO - 46 bytes from 54.197.223.49: time=48.53 ms
[2024-11-08T12:00:52.310] - client - INFO - 46 bytes from 54.197.223.49: time=41.01 ms
[2024-11-08T12:00:52.558] - client - INFO - 46 bytes from 54.197.223.49: time=45.29 ms
[2024-11-08T12:00:52.804] - client - INFO - 46 bytes from 54.197.223.49: time=44.90 ms
[2024-11-08T12:00:53.060] - client - INFO - 46 bytes from 54.197.223.49: time=55.22 ms
[2024-11-08T12:00:53.305] - client - INFO - 46 bytes from 54.197.223.49: time=43.23 ms
[2024-11-08T12:00:53.556] - client - INFO - 46 bytes from 54.197.223.49: time=49.90 ms
[2024-11-08T12:00:53.845] - client - INFO - 46 bytes from 54.197.223.49: time=87.53 ms
[2024-11-08T12:00:54.093] - client - INFO - 46 bytes from 54.197.223.49: time=46.73 ms
[2024-11-08T12:00:54.380] - client - INFO - 46 bytes from 54.197.223.49: time=84.10 ms
[2024-11-08T12:00:54.626] - client - INFO - 46 bytes from 54.197.223.49: time=43.87 ms
[2024-11-08T12:00:54.915] - client - INFO - 46 bytes from 54.197.223.49: time=88.20 ms
[2024-11-08T12:00:55.162] - client - INFO - 46 bytes from 54.197.223.49: time=45.46 ms
[2024-11-08T12:00:55.406] - client - INFO - 46 bytes from 54.197.223.49: time=41.99 ms
[2024-11-08T12:00:55.658] - client - INFO - 46 bytes from 54.197.223.49: time=50.12 ms
