Start time: 1730994209156
[2024-11-07T10:43:29.303588-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T10:43:47.568768-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=44 time=53.5 ms
[2024-11-07T10:43:47.765128-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=44 time=48.9 ms
[2024-11-07T10:43:47.965811-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=44 time=49.0 ms
[2024-11-07T10:43:48.169426-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=44 time=51.9 ms
[2024-11-07T10:43:48.374114-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=44 time=55.9 ms
[2024-11-07T10:43:48.569904-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=44 time=51.1 ms
[2024-11-07T10:43:48.769980-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=44 time=50.4 ms
[2024-11-07T10:43:48.980699-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=44 time=60.0 ms
[2024-11-07T10:43:49.170724-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=44 time=49.6 ms
[2024-11-07T10:43:49.374973-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=44 time=52.4 ms
[2024-11-07T10:43:49.575130-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=44 time=51.5 ms
[2024-11-07T10:43:49.775879-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=44 time=51.1 ms
[2024-11-07T10:43:49.970495-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=44 time=44.9 ms
[2024-11-07T10:43:50.178681-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=44 time=52.6 ms
[2024-11-07T10:43:50.375832-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=44 time=48.3 ms
[2024-11-07T10:43:50.580854-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=44 time=52.3 ms
[2024-11-07T10:43:50.789980-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=44 time=60.4 ms
[2024-11-07T10:43:50.980463-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=44 time=49.8 ms
[2024-11-07T10:43:51.175822-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=44 time=44.3 ms
[2024-11-07T10:43:51.381496-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=44 time=49.8 ms
[2024-11-07T10:43:51.575402-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=44 time=43.3 ms
[2024-11-07T10:43:51.779918-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=44 time=46.7 ms
[2024-11-07T10:43:51.985519-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=44 time=51.9 ms
[2024-11-07T10:43:52.185521-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=44 time=51.4 ms
[2024-11-07T10:43:52.395414-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=44 time=60.2 ms
[2024-11-07T10:43:52.580469-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=44 time=44.3 ms
[2024-11-07T10:43:52.788493-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=44 time=51.3 ms
[2024-11-07T10:43:52.985564-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=44 time=47.4 ms
[2024-11-07T10:43:53.189356-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=44 time=50.1 ms
[2024-11-07T10:43:53.385313-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=44 time=45.2 ms
[2024-11-07T10:43:53.590049-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=44 time=49.0 ms
[2024-11-07T10:43:53.798431-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=44 time=56.7 ms
[2024-11-07T10:43:53.989964-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=44 time=47.7 ms
[2024-11-07T10:43:54.190306-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=44 time=47.7 ms
[2024-11-07T10:43:54.390651-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=44 time=47.5 ms
[2024-11-07T10:43:54.595047-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=44 time=51.9 ms
[2024-11-07T10:43:54.795578-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=44 time=51.7 ms
[2024-11-07T10:43:54.995478-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=44 time=51.2 ms
[2024-11-07T10:43:55.194829-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=44 time=49.7 ms
[2024-11-07T10:43:55.395492-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=44 time=49.9 ms
[2024-11-07T10:43:55.591231-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=44 time=44.6 ms
[2024-11-07T10:43:55.791098-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=44 time=44.1 ms
[2024-11-07T10:43:55.999003-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=44 time=51.2 ms
[2024-11-07T10:43:56.201244-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=44 time=51.9 ms
[2024-11-07T10:43:56.395472-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=44 time=45.5 ms
[2024-11-07T10:43:56.601300-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=44 time=50.2 ms
[2024-11-07T10:43:56.800840-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=44 time=48.9 ms
[2024-11-07T10:43:57.005462-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=44 time=52.8 ms
[2024-11-07T10:43:57.209302-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=44 time=57.2 ms
[2024-11-07T10:43:57.400615-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=44 time=47.4 ms
[2024-11-07T10:43:57.600584-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=44 time=47.3 ms
[2024-11-07T10:43:57.805188-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=44 time=50.9 ms
[2024-11-07T10:43:58.008612-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=44 time=53.6 ms
[2024-11-07T10:43:58.205497-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=44 time=51.1 ms
[2024-11-07T10:43:58.405337-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=44 time=50.2 ms
[2024-11-07T10:43:58.609965-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=44 time=53.8 ms
[2024-11-07T10:43:58.805711-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=44 time=49.1 ms
[2024-11-07T10:43:59.015404-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=44 time=58.1 ms
[2024-11-07T10:43:59.204795-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=44 time=47.7 ms
[2024-11-07T10:43:59.227058-0500] 
[2024-11-07T10:43:59.227278-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T10:43:59.227555-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29933ms
[2024-11-07T10:43:59.227664-0500] rtt min/avg/max/mdev = 43.305/65.993/346.905/46.895 ms, pipe 2
End time: 1730994240249
