Start time: 1730994250583
[2024-11-07T10:44:10.834] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T10:44:10.835] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T10:44:10.891] - client - INFO - 46 bytes from 54.197.223.49: time=55.71 ms
[2024-11-07T10:44:11.148] - client - INFO - 46 bytes from 54.197.223.49: time=56.93 ms
[2024-11-07T10:44:11.408] - client - INFO - 46 bytes from 54.197.223.49: time=59.42 ms
[2024-11-07T10:44:11.661] - client - INFO - 46 bytes from 54.197.223.49: time=52.51 ms
[2024-11-07T10:44:11.914] - client - INFO - 46 bytes from 54.197.223.49: time=51.72 ms
[2024-11-07T10:44:12.163] - client - INFO - 46 bytes from 54.197.223.49: time=48.43 ms
[2024-11-07T10:44:12.407] - client - INFO - 46 bytes from 54.197.223.49: time=43.40 ms
[2024-11-07T10:44:12.656] - client - INFO - 46 bytes from 54.197.223.49: time=48.02 ms
[2024-11-07T10:44:12.907] - client - INFO - 46 bytes from 54.197.223.49: time=49.29 ms
[2024-11-07T10:44:13.153] - client - INFO - 46 bytes from 54.197.223.49: time=46.07 ms
[2024-11-07T10:44:13.403] - client - INFO - 46 bytes from 54.197.223.49: time=49.17 ms
[2024-11-07T10:44:13.647] - client - INFO - 46 bytes from 54.197.223.49: time=42.60 ms
[2024-11-07T10:44:13.903] - client - INFO - 46 bytes from 54.197.223.49: time=56.09 ms
[2024-11-07T10:44:14.159] - client - INFO - 46 bytes from 54.197.223.49: time=55.05 ms
[2024-11-07T10:44:14.408] - client - INFO - 46 bytes from 54.197.223.49: time=47.81 ms
[2024-11-07T10:44:14.662] - client - INFO - 46 bytes from 54.197.223.49: time=53.37 ms
[2024-11-07T10:44:14.919] - client - INFO - 46 bytes from 54.197.223.49: time=55.84 ms
[2024-11-07T10:44:23.481] - client - INFO - 46 bytes from 54.197.223.49: time=8361.74 ms
[2024-11-07T10:44:23.728] - client - INFO - 46 bytes from 54.197.223.49: time=45.66 ms
[2024-11-07T10:44:23.978] - client - INFO - 46 bytes from 54.197.223.49: time=49.22 ms
[2024-11-07T10:44:24.232] - client - INFO - 46 bytes from 54.197.223.49: time=53.23 ms
[2024-11-07T10:44:24.478] - client - INFO - 46 bytes from 54.197.223.49: time=45.11 ms
[2024-11-07T10:44:24.908] - client - INFO - 46 bytes from 54.197.223.49: time=229.20 ms
[2024-11-07T10:44:25.153] - client - INFO - 46 bytes from 54.197.223.49: time=44.70 ms
[2024-11-07T10:44:25.403] - client - INFO - 46 bytes from 54.197.223.49: time=49.08 ms
[2024-11-07T10:44:25.651] - client - INFO - 46 bytes from 54.197.223.49: time=47.49 ms
[2024-11-07T10:44:25.902] - client - INFO - 46 bytes from 54.197.223.49: time=50.07 ms
[2024-11-07T10:44:26.162] - client - INFO - 46 bytes from 54.197.223.49: time=59.09 ms
[2024-11-07T10:44:26.418] - client - INFO - 46 bytes from 54.197.223.49: time=55.14 ms
[2024-11-07T10:44:26.662] - client - INFO - 46 bytes from 54.197.223.49: time=43.38 ms
[2024-11-07T10:44:26.913] - client - INFO - 46 bytes from 54.197.223.49: time=50.30 ms
[2024-11-07T10:44:27.162] - client - INFO - 46 bytes from 54.197.223.49: time=48.74 ms
[2024-11-07T10:44:27.407] - client - INFO - 46 bytes from 54.197.223.49: time=43.79 ms
[2024-11-07T10:44:27.666] - client - INFO - 46 bytes from 54.197.223.49: time=58.49 ms
[2024-11-07T10:44:27.913] - client - INFO - 46 bytes from 54.197.223.49: time=46.25 ms
[2024-11-07T10:44:28.163] - client - INFO - 46 bytes from 54.197.223.49: time=49.50 ms
[2024-11-07T10:44:28.408] - client - INFO - 46 bytes from 54.197.223.49: time=44.42 ms
[2024-11-07T10:44:28.659] - client - INFO - 46 bytes from 54.197.223.49: time=50.21 ms
[2024-11-07T10:44:28.913] - client - INFO - 46 bytes from 54.197.223.49: time=53.18 ms
[2024-11-07T10:44:29.168] - client - INFO - 46 bytes from 54.197.223.49: time=53.67 ms
[2024-11-07T10:44:29.412] - client - INFO - 46 bytes from 54.197.223.49: time=43.31 ms
[2024-11-07T10:44:29.671] - client - INFO - 46 bytes from 54.197.223.49: time=59.04 ms
[2024-11-07T10:44:29.917] - client - INFO - 46 bytes from 54.197.223.49: time=45.25 ms
[2024-11-07T10:44:30.167] - client - INFO - 46 bytes from 54.197.223.49: time=48.85 ms
[2024-11-07T10:44:30.418] - client - INFO - 46 bytes from 54.197.223.49: time=50.64 ms
[2024-11-07T10:44:30.662] - client - INFO - 46 bytes from 54.197.223.49: time=43.47 ms
[2024-11-07T10:44:30.908] - client - INFO - 46 bytes from 54.197.223.49: time=44.92 ms
[2024-11-07T10:44:31.153] - client - INFO - 46 bytes from 54.197.223.49: time=44.43 ms
[2024-11-07T10:44:31.413] - client - INFO - 46 bytes from 54.197.223.49: time=59.03 ms
[2024-11-07T10:44:31.663] - client - INFO - 46 bytes from 54.197.223.49: time=49.43 ms
[2024-11-07T10:44:31.913] - client - INFO - 46 bytes from 54.197.223.49: time=49.21 ms
[2024-11-07T10:44:32.157] - client - INFO - 46 bytes from 54.197.223.49: time=43.21 ms
[2024-11-07T10:44:32.408] - client - INFO - 46 bytes from 54.197.223.49: time=49.97 ms
[2024-11-07T10:44:32.672] - client - INFO - 46 bytes from 54.197.223.49: time=62.77 ms
[2024-11-07T10:44:32.922] - client - INFO - 46 bytes from 54.197.223.49: time=49.73 ms
[2024-11-07T10:44:33.183] - client - INFO - 46 bytes from 54.197.223.49: time=60.55 ms
[2024-11-07T10:44:33.432] - client - INFO - 46 bytes from 54.197.223.49: time=48.12 ms
[2024-11-07T10:44:33.688] - client - INFO - 46 bytes from 54.197.223.49: time=55.06 ms
[2024-11-07T10:44:33.936] - client - INFO - 46 bytes from 54.197.223.49: time=47.16 ms
[2024-11-07T10:44:34.183] - client - INFO - 46 bytes from 54.197.223.49: time=46.51 ms
[2024-11-07T10:44:34.432] - client - INFO - 46 bytes from 54.197.223.49: time=47.44 ms
[2024-11-07T10:44:34.692] - client - INFO - 46 bytes from 54.197.223.49: time=59.51 ms
[2024-11-07T10:44:34.942] - client - INFO - 46 bytes from 54.197.223.49: time=49.56 ms
[2024-11-07T10:44:35.188] - client - INFO - 46 bytes from 54.197.223.49: time=44.37 ms
[2024-11-07T10:44:35.433] - client - INFO - 46 bytes from 54.197.223.49: time=44.45 ms
[2024-11-07T10:44:35.683] - client - INFO - 46 bytes from 54.197.223.49: time=49.22 ms
[2024-11-07T10:44:35.932] - client - INFO - 46 bytes from 54.197.223.49: time=48.23 ms
[2024-11-07T10:44:36.178] - client - INFO - 46 bytes from 54.197.223.49: time=45.26 ms
[2024-11-07T10:44:36.429] - client - INFO - 46 bytes from 54.197.223.49: time=49.90 ms
[2024-11-07T10:44:36.673] - client - INFO - 46 bytes from 54.197.223.49: time=43.75 ms
[2024-11-07T10:44:36.922] - client - INFO - 46 bytes from 54.197.223.49: time=48.13 ms
[2024-11-07T10:44:37.173] - client - INFO - 46 bytes from 54.197.223.49: time=49.82 ms
[2024-11-07T10:44:37.423] - client - INFO - 46 bytes from 54.197.223.49: time=49.91 ms
[2024-11-07T10:44:37.673] - client - INFO - 46 bytes from 54.197.223.49: time=49.08 ms
[2024-11-07T10:44:37.922] - client - INFO - 46 bytes from 54.197.223.49: time=48.16 ms
[2024-11-07T10:44:38.172] - client - INFO - 46 bytes from 54.197.223.49: time=49.66 ms
[2024-11-07T10:44:38.423] - client - INFO - 46 bytes from 54.197.223.49: time=50.04 ms
[2024-11-07T10:44:38.673] - client - INFO - 46 bytes from 54.197.223.49: time=49.30 ms
[2024-11-07T10:44:38.922] - client - INFO - 46 bytes from 54.197.223.49: time=48.47 ms
[2024-11-07T10:44:39.173] - client - INFO - 46 bytes from 54.197.223.49: time=49.82 ms
[2024-11-07T10:44:39.421] - client - INFO - 46 bytes from 54.197.223.49: time=47.95 ms
[2024-11-07T10:44:39.672] - client - INFO - 46 bytes from 54.197.223.49: time=49.59 ms
[2024-11-07T10:44:39.932] - client - INFO - 46 bytes from 54.197.223.49: time=59.54 ms
[2024-11-07T10:44:40.183] - client - INFO - 46 bytes from 54.197.223.49: time=50.52 ms
[2024-11-07T10:44:40.439] - client - INFO - 46 bytes from 54.197.223.49: time=54.83 ms
[2024-11-07T10:44:40.682] - client - INFO - 46 bytes from 54.197.223.49: time=42.68 ms
[2024-11-07T10:44:40.931] - client - INFO - 46 bytes from 54.197.223.49: time=48.30 ms
[2024-11-07T10:44:41.182] - client - INFO - 46 bytes from 54.197.223.49: time=50.16 ms
[2024-11-07T10:44:41.433] - client - INFO - 46 bytes from 54.197.223.49: time=50.12 ms
End time: 1730994281748
