Start time: 1730663983231
[2024-11-03T12:59:43.523] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T12:59:43.523] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T12:59:43.643] - client - INFO - 46 bytes from 54.176.53.206: time=119.56 ms
[2024-11-03T12:59:44.000] - client - INFO - 46 bytes from 54.176.53.206: time=155.30 ms
[2024-11-03T12:59:44.337] - client - INFO - 46 bytes from 54.176.53.206: time=135.82 ms
[2024-11-03T12:59:44.684] - client - INFO - 46 bytes from 54.176.53.206: time=146.47 ms
[2024-11-03T12:59:45.040] - client - INFO - 46 bytes from 54.176.53.206: time=155.18 ms
[2024-11-03T12:59:45.377] - client - INFO - 46 bytes from 54.176.53.206: time=134.98 ms
[2024-11-03T12:59:45.726] - client - INFO - 46 bytes from 54.176.53.206: time=147.12 ms
[2024-11-03T12:59:46.081] - client - INFO - 46 bytes from 54.176.53.206: time=152.85 ms
[2024-11-03T12:59:46.417] - client - INFO - 46 bytes from 54.176.53.206: time=135.30 ms
[2024-11-03T12:59:46.760] - client - INFO - 46 bytes from 54.176.53.206: time=141.83 ms
[2024-11-03T12:59:47.087] - client - INFO - 46 bytes from 54.176.53.206: time=126.91 ms
[2024-11-03T12:59:47.441] - client - INFO - 46 bytes from 54.176.53.206: time=152.26 ms
[2024-11-03T12:59:47.778] - client - INFO - 46 bytes from 54.176.53.206: time=134.59 ms
[2024-11-03T12:59:48.121] - client - INFO - 46 bytes from 54.176.53.206: time=141.57 ms
[2024-11-03T12:59:48.560] - client - INFO - 46 bytes from 54.176.53.206: time=237.22 ms
[2024-11-03T12:59:48.881] - client - INFO - 46 bytes from 54.176.53.206: time=119.26 ms
[2024-11-03T12:59:49.265] - client - INFO - 46 bytes from 54.176.53.206: time=183.49 ms
[2024-11-03T12:59:49.605] - client - INFO - 46 bytes from 54.176.53.206: time=138.12 ms
[2024-11-03T12:59:49.958] - client - INFO - 46 bytes from 54.176.53.206: time=152.25 ms
[2024-11-03T12:59:50.279] - client - INFO - 46 bytes from 54.176.53.206: time=119.90 ms
[2024-11-03T12:59:50.641] - client - INFO - 46 bytes from 54.176.53.206: time=160.84 ms
[2024-11-03T12:59:51.043] - client - INFO - 46 bytes from 54.176.53.206: time=200.42 ms
[2024-11-03T12:59:51.442] - client - INFO - 46 bytes from 54.176.53.206: time=197.51 ms
[2024-11-03T12:59:51.780] - client - INFO - 46 bytes from 54.176.53.206: time=135.68 ms
[2024-11-03T12:59:52.161] - client - INFO - 46 bytes from 54.176.53.206: time=179.70 ms
[2024-11-03T12:59:52.500] - client - INFO - 46 bytes from 54.176.53.206: time=138.42 ms
[2024-11-03T12:59:52.840] - client - INFO - 46 bytes from 54.176.53.206: time=138.24 ms
[2024-11-03T12:59:53.168] - client - INFO - 46 bytes from 54.176.53.206: time=126.99 ms
[2024-11-03T12:59:53.521] - client - INFO - 46 bytes from 54.176.53.206: time=151.81 ms
[2024-11-03T12:59:53.876] - client - INFO - 46 bytes from 54.176.53.206: time=154.15 ms
[2024-11-03T12:59:54.197] - client - INFO - 46 bytes from 54.176.53.206: time=119.87 ms
[2024-11-03T12:59:54.561] - client - INFO - 46 bytes from 54.176.53.206: time=162.14 ms
