Start time: 1730823198350
[2024-11-05T10:13:18.610] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T10:13:18.610] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T10:13:18.686] - client - INFO - 46 bytes from 54.197.223.49: time=74.95 ms
[2024-11-05T10:13:18.970] - client - INFO - 46 bytes from 54.197.223.49: time=83.37 ms
[2024-11-05T10:13:19.241] - client - INFO - 46 bytes from 54.197.223.49: time=70.57 ms
[2024-11-05T10:13:19.520] - client - INFO - 46 bytes from 54.197.223.49: time=78.02 ms
[2024-11-05T10:13:19.806] - client - INFO - 46 bytes from 54.197.223.49: time=84.96 ms
[2024-11-05T10:13:20.087] - client - INFO - 46 bytes from 54.197.223.49: time=78.61 ms
[2024-11-05T10:13:20.393] - client - INFO - 46 bytes from 54.197.223.49: time=105.07 ms
[2024-11-05T10:13:20.669] - client - INFO - 46 bytes from 54.197.223.49: time=73.69 ms
[2024-11-05T10:13:20.945] - client - INFO - 46 bytes from 54.197.223.49: time=75.42 ms
[2024-11-05T10:13:21.231] - client - INFO - 46 bytes from 54.197.223.49: time=84.69 ms
[2024-11-05T10:13:21.509] - client - INFO - 46 bytes from 54.197.223.49: time=75.66 ms
[2024-11-05T10:13:21.789] - client - INFO - 46 bytes from 54.197.223.49: time=77.20 ms
[2024-11-05T10:13:22.061] - client - INFO - 46 bytes from 54.197.223.49: time=71.59 ms
[2024-11-05T10:13:22.339] - client - INFO - 46 bytes from 54.197.223.49: time=76.57 ms
[2024-11-05T10:13:22.617] - client - INFO - 46 bytes from 54.197.223.49: time=75.38 ms
[2024-11-05T10:13:22.892] - client - INFO - 46 bytes from 54.197.223.49: time=73.88 ms
[2024-11-05T10:13:23.170] - client - INFO - 46 bytes from 54.197.223.49: time=76.65 ms
[2024-11-05T10:13:23.445] - client - INFO - 46 bytes from 54.197.223.49: time=74.17 ms
[2024-11-05T10:13:23.751] - client - INFO - 46 bytes from 54.197.223.49: time=106.04 ms
[2024-11-05T10:13:24.026] - client - INFO - 46 bytes from 54.197.223.49: time=73.54 ms
[2024-11-05T10:13:24.303] - client - INFO - 46 bytes from 54.197.223.49: time=75.78 ms
[2024-11-05T10:13:24.577] - client - INFO - 46 bytes from 54.197.223.49: time=72.78 ms
[2024-11-05T10:13:24.855] - client - INFO - 46 bytes from 54.197.223.49: time=75.32 ms
[2024-11-05T10:13:25.133] - client - INFO - 46 bytes from 54.197.223.49: time=75.10 ms
[2024-11-05T10:13:25.406] - client - INFO - 46 bytes from 54.197.223.49: time=73.13 ms
[2024-11-05T10:13:25.690] - client - INFO - 46 bytes from 54.197.223.49: time=82.51 ms
[2024-11-05T10:13:25.970] - client - INFO - 46 bytes from 54.197.223.49: time=79.01 ms
[2024-11-05T10:13:26.245] - client - INFO - 46 bytes from 54.197.223.49: time=72.48 ms
[2024-11-05T10:13:26.526] - client - INFO - 46 bytes from 54.197.223.49: time=80.00 ms
[2024-11-05T10:13:26.831] - client - INFO - 46 bytes from 54.197.223.49: time=103.93 ms
[2024-11-05T10:13:27.118] - client - INFO - 46 bytes from 54.197.223.49: time=85.19 ms
[2024-11-05T10:13:27.397] - client - INFO - 46 bytes from 54.197.223.49: time=77.17 ms
[2024-11-05T10:13:27.674] - client - INFO - 46 bytes from 54.197.223.49: time=75.46 ms
[2024-11-05T10:13:27.951] - client - INFO - 46 bytes from 54.197.223.49: time=76.57 ms
[2024-11-05T10:13:28.226] - client - INFO - 46 bytes from 54.197.223.49: time=73.93 ms
