Start time: 1730823156993
[2024-11-05T10:12:37.150897-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T10:12:41.176817-0600] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=54 time=80.7 ms
[2024-11-05T10:12:41.373335-0600] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=54 time=75.4 ms
[2024-11-05T10:12:41.575821-0600] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=54 time=76.6 ms
[2024-11-05T10:12:41.776770-0600] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=54 time=74.0 ms
[2024-11-05T10:12:41.978256-0600] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=54 time=75.8 ms
[2024-11-05T10:12:42.171427-0600] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=54 time=68.4 ms
[2024-11-05T10:12:42.380855-0600] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=54 time=76.4 ms
[2024-11-05T10:12:42.571574-0600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=54 time=66.9 ms
[2024-11-05T10:12:42.780605-0600] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=54 time=73.6 ms
[2024-11-05T10:12:42.979219-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=54 time=73.2 ms
[2024-11-05T10:12:43.177267-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=54 time=69.3 ms
[2024-11-05T10:12:43.378342-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=54 time=69.8 ms
[2024-11-05T10:12:43.581764-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=54 time=71.9 ms
[2024-11-05T10:12:43.782428-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=54 time=72.3 ms
[2024-11-05T10:12:43.985933-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=54 time=74.3 ms
[2024-11-05T10:12:44.183314-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=54 time=69.7 ms
[2024-11-05T10:12:44.388398-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=54 time=75.5 ms
[2024-11-05T10:12:44.588852-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=54 time=71.8 ms
[2024-11-05T10:12:44.784421-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=54 time=66.5 ms
[2024-11-05T10:12:44.988404-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=54 time=68.0 ms
[2024-11-05T10:12:45.193347-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=54 time=73.3 ms
[2024-11-05T10:12:45.393577-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=54 time=72.1 ms
[2024-11-05T10:12:45.594509-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=54 time=72.0 ms
[2024-11-05T10:12:45.802416-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=54 time=77.4 ms
[2024-11-05T10:12:46.003633-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=54 time=76.9 ms
[2024-11-05T10:12:46.229412-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=54 time=103 ms
[2024-11-05T10:12:46.411764-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=54 time=84.6 ms
[2024-11-05T10:12:46.599960-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=54 time=71.8 ms
[2024-11-05T10:12:46.811135-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=54 time=81.1 ms
[2024-11-05T10:12:47.008803-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=54 time=75.8 ms
[2024-11-05T10:12:47.209950-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=54 time=77.2 ms
[2024-11-05T10:12:47.417269-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=54 time=82.2 ms
[2024-11-05T10:12:47.617135-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=54 time=78.0 ms
[2024-11-05T10:12:47.807608-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=54 time=69.0 ms
[2024-11-05T10:12:48.009513-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=54 time=69.0 ms
[2024-11-05T10:12:48.217103-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=54 time=76.9 ms
[2024-11-05T10:12:48.449362-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=54 time=107 ms
[2024-11-05T10:12:48.651004-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=54 time=108 ms
[2024-11-05T10:12:48.856149-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=54 time=113 ms
[2024-11-05T10:12:49.062290-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=54 time=116 ms
[2024-11-05T10:12:49.277315-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=54 time=132 ms
[2024-11-05T10:12:49.442829-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=54 time=93.5 ms
[2024-11-05T10:12:49.657252-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=54 time=105 ms
[2024-11-05T10:12:49.865407-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=54 time=113 ms
[2024-11-05T10:12:50.071249-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=54 time=117 ms
[2024-11-05T10:12:50.278723-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=54 time=124 ms
[2024-11-05T10:12:50.443634-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=54 time=88.2 ms
[2024-11-05T10:12:50.645283-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=54 time=87.5 ms
[2024-11-05T10:12:50.853144-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=54 time=90.7 ms
[2024-11-05T10:12:51.058371-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=54 time=94.1 ms
[2024-11-05T10:12:51.263819-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=54 time=99.7 ms
[2024-11-05T10:12:51.454027-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=54 time=90.7 ms
[2024-11-05T10:12:51.637165-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=54 time=70.7 ms
[2024-11-05T10:12:51.842922-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=54 time=73.9 ms
[2024-11-05T10:12:52.041390-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=54 time=71.5 ms
[2024-11-05T10:12:52.241829-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=54 time=73.9 ms
[2024-11-05T10:12:52.446765-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=54 time=76.4 ms
[2024-11-05T10:12:52.644538-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=54 time=75.3 ms
[2024-11-05T10:12:52.842372-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=54 time=70.4 ms
[2024-11-05T10:12:53.044869-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=54 time=72.7 ms
[2024-11-05T10:12:53.242343-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=54 time=70.6 ms
[2024-11-05T10:12:53.448291-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=54 time=74.7 ms
[2024-11-05T10:12:53.644426-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=54 time=70.5 ms
[2024-11-05T10:12:53.859491-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=54 time=82.7 ms
[2024-11-05T10:12:54.051986-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=54 time=73.1 ms
[2024-11-05T10:12:54.280856-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=54 time=102 ms
[2024-11-05T10:12:54.464279-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=54 time=85.5 ms
[2024-11-05T10:12:54.645072-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=54 time=67.0 ms
[2024-11-05T10:12:54.854598-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=54 time=74.1 ms
[2024-11-05T10:12:55.054173-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=54 time=72.8 ms
[2024-11-05T10:12:55.285809-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=54 time=104 ms
[2024-11-05T10:12:55.455320-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=54 time=75.0 ms
[2024-11-05T10:12:55.652772-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=54 time=70.7 ms
[2024-11-05T10:12:55.857373-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=54 time=74.8 ms
[2024-11-05T10:12:56.058980-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=54 time=76.1 ms
[2024-11-05T10:12:56.259295-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=54 time=75.4 ms
[2024-11-05T10:12:56.458399-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=54 time=72.0 ms
[2024-11-05T10:12:56.657449-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=54 time=69.5 ms
[2024-11-05T10:12:56.866751-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=54 time=77.2 ms
[2024-11-05T10:12:57.066107-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=54 time=76.0 ms
[2024-11-05T10:12:57.263505-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=54 time=75.9 ms
[2024-11-05T10:12:57.465504-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=54 time=76.1 ms
[2024-11-05T10:12:57.668342-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=54 time=77.4 ms
[2024-11-05T10:12:57.875165-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=54 time=81.6 ms
[2024-11-05T10:12:58.065317-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=54 time=69.1 ms
[2024-11-05T10:12:58.284794-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=54 time=89.9 ms
[2024-11-05T10:12:58.483509-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=54 time=86.0 ms
[2024-11-05T10:12:58.680171-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=54 time=80.9 ms
[2024-11-05T10:12:58.887085-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=54 time=84.3 ms
[2024-11-05T10:12:59.075778-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=54 time=72.1 ms
[2024-11-05T10:12:59.287327-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=54 time=82.9 ms
[2024-11-05T10:12:59.479154-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=54 time=74.2 ms
[2024-11-05T10:12:59.690831-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=54 time=84.0 ms
[2024-11-05T10:12:59.886010-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=54 time=76.0 ms
[2024-11-05T10:13:00.082303-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=54 time=71.2 ms
[2024-11-05T10:13:00.289202-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=54 time=78.1 ms
[2024-11-05T10:13:00.512680-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=54 time=98.6 ms
[2024-11-05T10:13:00.716520-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=54 time=102 ms
[2024-11-05T10:13:00.925504-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=54 time=110 ms
[2024-11-05T10:13:01.133092-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=54 time=116 ms
[2024-11-05T10:13:01.334293-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=54 time=117 ms
[2024-11-05T10:13:01.502560-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=54 time=85.9 ms
[2024-11-05T10:13:01.704724-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=54 time=84.5 ms
[2024-11-05T10:13:01.909919-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=54 time=86.2 ms
[2024-11-05T10:13:02.154541-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=54 time=129 ms
[2024-11-05T10:13:02.319105-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=54 time=91.8 ms
[2024-11-05T10:13:02.527022-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=54 time=96.4 ms
[2024-11-05T10:13:02.732448-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=54 time=98.8 ms
[2024-11-05T10:13:02.979065-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=54 time=144 ms
[2024-11-05T10:13:03.143759-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=54 time=107 ms
[2024-11-05T10:13:03.358386-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=54 time=122 ms
[2024-11-05T10:13:03.508282-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=54 time=71.8 ms
[2024-11-05T10:13:03.722991-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=54 time=86.1 ms
[2024-11-05T10:13:03.932471-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=54 time=94.9 ms
[2024-11-05T10:13:04.134847-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=54 time=94.9 ms
[2024-11-05T10:13:04.326490-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=54 time=84.7 ms
[2024-11-05T10:13:04.531677-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=54 time=88.7 ms
[2024-11-05T10:13:04.720370-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=54 time=75.2 ms
[2024-11-05T10:13:04.925386-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=54 time=80.0 ms
[2024-11-05T10:13:05.122861-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=54 time=75.2 ms
[2024-11-05T10:13:05.319289-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=54 time=71.0 ms
[2024-11-05T10:13:05.536729-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=54 time=86.5 ms
[2024-11-05T10:13:05.731790-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=54 time=80.7 ms
[2024-11-05T10:13:05.929820-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=54 time=75.9 ms
[2024-11-05T10:13:06.126452-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=54 time=72.0 ms
[2024-11-05T10:13:06.332388-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=54 time=76.1 ms
[2024-11-05T10:13:06.563047-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=54 time=106 ms
[2024-11-05T10:13:06.769481-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=54 time=111 ms
[2024-11-05T10:13:06.973221-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=54 time=114 ms
[2024-11-05T10:13:07.068751-0600] 
[2024-11-05T10:13:07.069452-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T10:13:07.069701-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29992ms
[2024-11-05T10:13:07.069816-0600] rtt min/avg/max/mdev = 66.573/83.479/144.800/15.499 ms
End time: 1730823188078
