Start time: 1730842090300
[2024-11-05T15:28:10.540905-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T15:28:19.975442-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=46 time=101 ms
[2024-11-05T15:28:20.179298-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=46 time=105 ms
[2024-11-05T15:28:20.396211-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=46 time=121 ms
[2024-11-05T15:28:20.589345-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=46 time=114 ms
[2024-11-05T15:28:20.790287-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=46 time=113 ms
[2024-11-05T15:28:20.979736-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=46 time=103 ms
[2024-11-05T15:28:21.292585-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=46 time=213 ms
[2024-11-05T15:28:21.397068-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=117 ms
[2024-11-05T15:28:21.673175-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=193 ms
[2024-11-05T15:28:21.826882-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=145 ms
[2024-11-05T15:28:22.004588-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=122 ms
[2024-11-05T15:28:22.212366-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=129 ms
[2024-11-05T15:28:22.414491-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=129 ms
[2024-11-05T15:28:22.625350-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=140 ms
[2024-11-05T15:28:22.866393-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=180 ms
[2024-11-05T15:28:23.026453-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=140 ms
[2024-11-05T15:28:23.221775-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=134 ms
[2024-11-05T15:28:23.425623-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=138 ms
[2024-11-05T15:28:23.665482-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=177 ms
[2024-11-05T15:28:23.815413-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=124 ms
[2024-11-05T15:28:24.022239-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=46 time=131 ms
[2024-11-05T15:28:24.214263-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=123 ms
[2024-11-05T15:28:24.465745-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=173 ms
[2024-11-05T15:28:24.625466-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=133 ms
[2024-11-05T15:28:24.832102-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=137 ms
[2024-11-05T15:28:25.033153-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=138 ms
[2024-11-05T15:28:25.266483-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=171 ms
[2024-11-05T15:28:25.426347-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=130 ms
[2024-11-05T15:28:25.665610-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=168 ms
[2024-11-05T15:28:25.832387-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=133 ms
[2024-11-05T15:28:26.025198-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=124 ms
[2024-11-05T15:28:26.232670-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=131 ms
[2024-11-05T15:28:26.448095-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=146 ms
[2024-11-05T15:28:26.656191-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=155 ms
[2024-11-05T15:28:26.786990-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=84.0 ms
[2024-11-05T15:28:26.988200-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=83.9 ms
[2024-11-05T15:28:27.193063-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=86.9 ms
[2024-11-05T15:28:27.386590-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=80.0 ms
[2024-11-05T15:28:27.586885-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=79.5 ms
[2024-11-05T15:28:27.793274-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=85.9 ms
[2024-11-05T15:28:27.988325-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=78.8 ms
[2024-11-05T15:28:28.213201-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=101 ms
[2024-11-05T15:28:28.397373-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=85.0 ms
[2024-11-05T15:28:28.597323-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=83.6 ms
[2024-11-05T15:28:28.791254-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=77.6 ms
[2024-11-05T15:28:29.011396-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=96.7 ms
[2024-11-05T15:28:29.201231-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=85.1 ms
[2024-11-05T15:28:29.396284-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=80.7 ms
[2024-11-05T15:28:29.602455-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=84.8 ms
[2024-11-05T15:28:29.796311-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=78.5 ms
[2024-11-05T15:28:29.997398-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=78.0 ms
[2024-11-05T15:28:30.208544-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=89.4 ms
[2024-11-05T15:28:30.407381-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=87.3 ms
[2024-11-05T15:28:30.602175-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=81.6 ms
[2024-11-05T15:28:30.801295-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=80.9 ms
[2024-11-05T15:28:31.014116-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=92.6 ms
[2024-11-05T15:28:31.210287-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=87.5 ms
[2024-11-05T15:28:31.401442-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=78.0 ms
[2024-11-05T15:28:31.612733-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=87.9 ms
[2024-11-05T15:28:31.807318-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=81.2 ms
[2024-11-05T15:28:32.006884-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=78.7 ms
[2024-11-05T15:28:32.212177-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=84.0 ms
[2024-11-05T15:28:32.407210-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=78.8 ms
[2024-11-05T15:28:32.633341-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=102 ms
[2024-11-05T15:28:32.817271-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=85.7 ms
[2024-11-05T15:28:33.018157-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=83.4 ms
[2024-11-05T15:28:33.211467-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=77.7 ms
[2024-11-05T15:28:33.437496-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=101 ms
[2024-11-05T15:28:33.617095-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=79.3 ms
[2024-11-05T15:28:33.816427-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=78.8 ms
[2024-11-05T15:28:34.022341-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=81.5 ms
[2024-11-05T15:28:34.227196-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=85.8 ms
[2024-11-05T15:28:34.422196-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=79.7 ms
[2024-11-05T15:28:34.622028-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=78.2 ms
[2024-11-05T15:28:34.827515-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=83.9 ms
[2024-11-05T15:28:35.032276-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=88.3 ms
[2024-11-05T15:28:35.235378-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=91.0 ms
[2024-11-05T15:28:35.426859-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=81.5 ms
[2024-11-05T15:28:35.631223-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=84.4 ms
[2024-11-05T15:28:35.826458-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=78.4 ms
[2024-11-05T15:28:36.052234-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=102 ms
[2024-11-05T15:28:36.238344-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=88.0 ms
[2024-11-05T15:28:36.437394-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=85.5 ms
[2024-11-05T15:28:36.633082-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=80.5 ms
[2024-11-05T15:28:36.831304-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=78.9 ms
[2024-11-05T15:28:37.036466-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=82.7 ms
[2024-11-05T15:28:37.233261-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=78.5 ms
[2024-11-05T15:28:37.451464-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=95.7 ms
[2024-11-05T15:28:37.637432-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=78.6 ms
[2024-11-05T15:28:37.859353-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=100 ms
[2024-11-05T15:28:38.058007-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=97.2 ms
[2024-11-05T15:28:38.246270-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=86.2 ms
[2024-11-05T15:28:38.442335-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=79.7 ms
[2024-11-05T15:28:38.642392-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=77.6 ms
[2024-11-05T15:28:38.846472-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=81.5 ms
[2024-11-05T15:28:39.052016-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=84.3 ms
[2024-11-05T15:28:39.247739-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=80.4 ms
[2024-11-05T15:28:39.447514-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=79.5 ms
[2024-11-05T15:28:39.653030-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=84.3 ms
[2024-11-05T15:28:39.846592-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=78.3 ms
[2024-11-05T15:28:40.071948-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=102 ms
[2024-11-05T15:28:40.246788-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=78.2 ms
[2024-11-05T15:28:40.434899-0600] 
[2024-11-05T15:28:40.435524-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T15:28:40.435700-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29935ms
[2024-11-05T15:28:40.435817-0600] rtt min/avg/max/mdev = 77.638/102.220/213.641/25.462 ms, pipe 2
End time: 1730842121414
