Start time: 1730852513399
[2024-11-05T18:21:54.398529-0600] nuttcp-t: v8.1.4: socket
[2024-11-05T18:21:54.399121-0600] nuttcp-t: buflen=65536, nstream=1, port=5101 tcp -> 155.146.180.31
[2024-11-05T18:21:54.399162-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-05T18:21:54.399190-0600] nuttcp-t: connect to 155.146.180.31 with mss=1376, RTT=73.782 ms af=inet
[2024-11-05T18:21:54.399215-0600] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-05T18:21:54.399240-0600] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-05T18:21:54.399264-0600] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-05T18:21:54.399287-0600] nuttcp-r: v8.1.4: socket
[2024-11-05T18:21:54.399311-0600] nuttcp-r: buflen=65536, nstream=1, port=5101 tcp
[2024-11-05T18:21:54.399335-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-05T18:21:54.399358-0600] nuttcp-r: accept from 174.234.186.29 with af=inet
[2024-11-05T18:21:54.399387-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-05T18:21:54.399411-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-05T18:21:54.399435-0600]     0.8125 MB /   0.50 sec =   13.6307 Mbps     0 retrans   1229 KB-cwnd
[2024-11-05T18:21:55.144371-0600]     5.6250 MB /   0.50 sec =   94.3745 Mbps     0 retrans   3754 KB-cwnd
[2024-11-05T18:21:55.630205-0600]     5.5000 MB /   0.50 sec =   92.2481 Mbps     0 retrans   4072 KB-cwnd
[2024-11-05T18:21:55.884619-0600]     5.2500 MB /   0.50 sec =   88.1047 Mbps     0 retrans   4072 KB-cwnd
[2024-11-05T18:21:56.560283-0600]     5.8750 MB /   0.50 sec =   98.5679 Mbps     0 retrans   4072 KB-cwnd
[2024-11-05T18:21:57.011514-0600]     6.2500 MB /   0.50 sec =  104.8578 Mbps     0 retrans   4259 KB-cwnd
[2024-11-05T18:21:57.411936-0600]     6.6875 MB /   0.50 sec =  112.1963 Mbps     0 retrans   4419 KB-cwnd
[2024-11-05T18:21:58.095458-0600]     6.0625 MB /   0.50 sec =  101.7052 Mbps     0 retrans   4419 KB-cwnd
[2024-11-05T18:21:58.570819-0600]     5.6875 MB /   0.50 sec =   95.4277 Mbps     0 retrans   4419 KB-cwnd
[2024-11-05T18:21:59.098333-0600]     5.1875 MB /   0.50 sec =   87.0287 Mbps     0 retrans   4419 KB-cwnd
[2024-11-05T18:21:59.520313-0600]     5.8125 MB /   0.50 sec =   97.5248 Mbps     0 retrans   4419 KB-cwnd
[2024-11-05T18:21:59.934436-0600]     6.6875 MB /   0.50 sec =  112.1855 Mbps     0 retrans   4419 KB-cwnd
[2024-11-05T18:22:00.611340-0600]     6.1250 MB /   0.50 sec =  102.7442 Mbps     0 retrans   4419 KB-cwnd
[2024-11-05T18:22:01.110063-0600]     5.4375 MB /   0.50 sec =   91.2455 Mbps     0 retrans   4419 KB-cwnd
[2024-11-05T18:22:01.548170-0600]     5.6250 MB /   0.50 sec =   94.3666 Mbps     0 retrans   4654 KB-cwnd
[2024-11-05T18:22:01.971967-0600]     6.2500 MB /   0.50 sec =  104.8551 Mbps     0 retrans   4654 KB-cwnd
[2024-11-05T18:22:02.386297-0600]     6.5625 MB /   0.50 sec =  110.1108 Mbps     0 retrans   4654 KB-cwnd
[2024-11-05T18:22:03.140821-0600]     5.6875 MB /   0.50 sec =   95.4202 Mbps     0 retrans   4654 KB-cwnd
[2024-11-05T18:22:03.558288-0600]     5.7500 MB /   0.50 sec =   96.4686 Mbps     0 retrans   4654 KB-cwnd
