Start time: 1730913389551
[2024-11-06T11:16:30.535628-0600] nuttcp-t: v8.1.4: socket
[2024-11-06T11:16:30.536466-0600] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.197.223.49
[2024-11-06T11:16:30.536566-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-06T11:16:30.536637-0600] nuttcp-t: connect to 54.197.223.49 with mss=1448, RTT=51.922 ms af=inet
[2024-11-06T11:16:30.536704-0600] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-06T11:16:30.536767-0600] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-06T11:16:30.536830-0600] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-06T11:16:30.536894-0600] nuttcp-r: v8.1.4: socket
[2024-11-06T11:16:30.536955-0600] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-06T11:16:30.537019-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-06T11:16:30.537083-0600] nuttcp-r: accept from 98.97.2.136 with af=inet
[2024-11-06T11:16:30.537143-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-06T11:16:30.537204-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-06T11:16:30.537284-0600]     0.3125 MB /   0.50 sec =    5.2430 Mbps    20 retrans    207 KB-cwnd
[2024-11-06T11:16:31.054551-0600]     1.1250 MB /   0.50 sec =   18.8742 Mbps    23 retrans     84 KB-cwnd
[2024-11-06T11:16:31.748370-0600]     0.5625 MB /   0.50 sec =    9.4375 Mbps     5 retrans     43 KB-cwnd
[2024-11-06T11:16:32.639137-0600]     0.3125 MB /   0.50 sec =    5.2429 Mbps     3 retrans     39 KB-cwnd
[2024-11-06T11:16:32.639607-0600]     0.3750 MB /   0.50 sec =    6.2890 Mbps     0 retrans     39 KB-cwnd
[2024-11-06T11:16:33.668483-0600]     0.2500 MB /   0.50 sec =    4.1958 Mbps     1 retrans     36 KB-cwnd
[2024-11-06T11:16:33.668857-0600]     0.2500 MB /   0.50 sec =    4.1910 Mbps     0 retrans     36 KB-cwnd
[2024-11-06T11:16:34.877697-0600]     0.2500 MB /   0.50 sec =    4.1977 Mbps     5 retrans     36 KB-cwnd
[2024-11-06T11:16:34.878130-0600]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans     36 KB-cwnd
[2024-11-06T11:16:35.628253-0600]     0.2500 MB /   0.50 sec =    4.1944 Mbps     1 retrans     65 KB-cwnd
[2024-11-06T11:16:35.628403-0600]     0.3750 MB /   0.50 sec =    6.2829 Mbps     0 retrans     65 KB-cwnd
[2024-11-06T11:16:36.691502-0600]     0.3750 MB /   0.50 sec =    6.3000 Mbps     4 retrans     35 KB-cwnd
[2024-11-06T11:16:36.692199-0600]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     35 KB-cwnd
[2024-11-06T11:16:37.666331-0600]     0.2500 MB /   0.50 sec =    4.1941 Mbps     2 retrans     69 KB-cwnd
[2024-11-06T11:16:37.666884-0600]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     69 KB-cwnd
[2024-11-06T11:16:38.262616-0600]     0.4375 MB /   0.50 sec =    7.3399 Mbps     2 retrans     49 KB-cwnd
[2024-11-06T11:16:39.123888-0600]     0.4375 MB /   0.50 sec =    7.3345 Mbps     1 retrans     42 KB-cwnd
[2024-11-06T11:16:39.124290-0600]     0.3125 MB /   0.50 sec =    5.2469 Mbps     0 retrans     42 KB-cwnd
[2024-11-06T11:16:40.201542-0600]     0.2500 MB /   0.50 sec =    4.1944 Mbps     2 retrans     39 KB-cwnd
[2024-11-06T11:16:40.202113-0600]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     39 KB-cwnd
[2024-11-06T11:16:40.924061-0600]     0.2500 MB /   0.50 sec =    4.1943 Mbps     2 retrans     77 KB-cwnd
[2024-11-06T11:16:40.924199-0600]     0.4375 MB /   0.50 sec =    7.3398 Mbps     0 retrans     77 KB-cwnd
[2024-11-06T11:16:41.532655-0600]     0.5000 MB /   0.50 sec =    8.3872 Mbps     2 retrans     49 KB-cwnd
[2024-11-06T11:16:42.909395-0600]     0.2500 MB /   0.50 sec =    4.1948 Mbps     7 retrans     29 KB-cwnd
[2024-11-06T11:16:42.909611-0600]     0.1250 MB /   0.50 sec =    2.0973 Mbps     0 retrans     29 KB-cwnd
[2024-11-06T11:16:43.619404-0600]     0.2500 MB /   0.50 sec =    4.1944 Mbps     3 retrans     89 KB-cwnd
[2024-11-06T11:16:43.620046-0600]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     89 KB-cwnd
[2024-11-06T11:16:44.030152-0600]     0.7500 MB /   0.50 sec =   12.5829 Mbps     0 retrans     91 KB-cwnd
[2024-11-06T11:16:44.474229-0600]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans     96 KB-cwnd
[2024-11-06T11:16:45.225065-0600]     0.7500 MB /   0.50 sec =   12.5824 Mbps     0 retrans    101 KB-cwnd
[2024-11-06T11:16:45.653117-0600]     0.7500 MB /   0.50 sec =   12.5832 Mbps     1 retrans     89 KB-cwnd
[2024-11-06T11:16:46.033148-0600]     0.6875 MB /   0.50 sec =   11.5338 Mbps     0 retrans    104 KB-cwnd
[2024-11-06T11:16:46.769975-0600]     0.7500 MB /   0.50 sec =   12.5831 Mbps     0 retrans    110 KB-cwnd
[2024-11-06T11:16:47.152799-0600]     0.8125 MB /   0.50 sec =   13.6306 Mbps     1 retrans     91 KB-cwnd
[2024-11-06T11:16:47.573561-0600]     0.6250 MB /   0.50 sec =   10.4866 Mbps     0 retrans     94 KB-cwnd
[2024-11-06T11:16:47.953625-0600]     0.7500 MB /   0.50 sec =   12.5831 Mbps     0 retrans     98 KB-cwnd
[2024-11-06T11:16:48.735067-0600]     0.6875 MB /   0.50 sec =   11.5321 Mbps     0 retrans    104 KB-cwnd
[2024-11-06T11:16:49.155410-0600]     0.7500 MB /   0.50 sec =   12.5855 Mbps     1 retrans    137 KB-cwnd
[2024-11-06T11:16:49.465183-0600]     0.8750 MB /   0.50 sec =   14.6799 Mbps     2 retrans    124 KB-cwnd
[2024-11-06T11:16:50.128626-0600]     0.8125 MB /   0.50 sec =   13.6315 Mbps     1 retrans    106 KB-cwnd
[2024-11-06T11:16:50.503564-0600]     0.7500 MB /   0.50 sec =   12.5831 Mbps     0 retrans    108 KB-cwnd
[2024-11-06T11:16:51.247783-0600]     0.8125 MB /   0.50 sec =   13.6315 Mbps     1 retrans     93 KB-cwnd
[2024-11-06T11:16:51.612929-0600]     0.7500 MB /   0.50 sec =   12.5828 Mbps     0 retrans    106 KB-cwnd
[2024-11-06T11:16:52.019834-0600]     0.7500 MB /   0.50 sec =   12.5831 Mbps     0 retrans    108 KB-cwnd
[2024-11-06T11:16:52.835130-0600]     0.7500 MB /   0.50 sec =   12.5826 Mbps     1 retrans     93 KB-cwnd
[2024-11-06T11:16:53.333026-0600]     0.6250 MB /   0.50 sec =   10.4834 Mbps     2 retrans     76 KB-cwnd
[2024-11-06T11:16:53.880288-0600]     0.6250 MB /   0.50 sec =   10.4885 Mbps     0 retrans     80 KB-cwnd
[2024-11-06T11:16:54.383020-0600]     0.4375 MB /   0.50 sec =    7.3398 Mbps     0 retrans     84 KB-cwnd
[2024-11-06T11:16:54.808469-0600]     0.6250 MB /   0.50 sec =   10.4860 Mbps     0 retrans     87 KB-cwnd
[2024-11-06T11:16:55.356135-0600]     0.5625 MB /   0.50 sec =    9.4370 Mbps     0 retrans    128 KB-cwnd
[2024-11-06T11:16:55.797901-0600]     0.5625 MB /   0.50 sec =    9.4350 Mbps     5 retrans    124 KB-cwnd
[2024-11-06T11:16:56.242642-0600]     0.7500 MB /   0.50 sec =   12.5860 Mbps     0 retrans    131 KB-cwnd
[2024-11-06T11:16:56.740324-0600]     0.6875 MB /   0.50 sec =   11.5344 Mbps     2 retrans    108 KB-cwnd
[2024-11-06T11:16:57.280439-0600]     0.5625 MB /   0.50 sec =    9.4368 Mbps     0 retrans    111 KB-cwnd
[2024-11-06T11:16:57.853929-0600]     0.5000 MB /   0.50 sec =    8.3887 Mbps     3 retrans     91 KB-cwnd
[2024-11-06T11:16:58.315255-0600]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans     94 KB-cwnd
[2024-11-06T11:16:58.715886-0600]     0.6250 MB /   0.50 sec =   10.4857 Mbps     1 retrans     77 KB-cwnd
[2024-11-06T11:16:59.143475-0600]     0.6875 MB /   0.50 sec =   11.5341 Mbps     0 retrans     82 KB-cwnd
[2024-11-06T11:16:59.528922-0600]     0.6875 MB /   0.50 sec =   11.5339 Mbps     0 retrans     86 KB-cwnd
[2024-11-06T11:17:00.310198-0600]     0.7500 MB /   0.50 sec =   12.5830 Mbps     1 retrans     80 KB-cwnd
[2024-11-06T11:17:00.711510-0600]     0.7500 MB /   0.50 sec =   12.5761 Mbps     1 retrans     66 KB-cwnd
[2024-11-06T11:17:01.413553-0600]     0.5000 MB /   0.50 sec =    8.3936 Mbps     0 retrans     72 KB-cwnd
[2024-11-06T11:17:02.006005-0600]     0.4375 MB /   0.50 sec =    7.3398 Mbps     0 retrans     76 KB-cwnd
[2024-11-06T11:17:02.006371-0600]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans     76 KB-cwnd
[2024-11-06T11:17:02.644298-0600]     0.5625 MB /   0.50 sec =    9.4373 Mbps     1 retrans     69 KB-cwnd
[2024-11-06T11:17:03.537230-0600]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     73 KB-cwnd
[2024-11-06T11:17:03.537670-0600]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     73 KB-cwnd
[2024-11-06T11:17:04.080069-0600]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans     77 KB-cwnd
[2024-11-06T11:17:04.472538-0600]     0.6875 MB /   0.50 sec =   11.5296 Mbps     0 retrans     82 KB-cwnd
[2024-11-06T11:17:04.931263-0600]     0.5625 MB /   0.50 sec =    9.4410 Mbps     1 retrans     74 KB-cwnd
[2024-11-06T11:17:05.795277-0600]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans     82 KB-cwnd
[2024-11-06T11:17:06.193331-0600]     0.7500 MB /   0.50 sec =   12.5828 Mbps     0 retrans     86 KB-cwnd
[2024-11-06T11:17:06.604188-0600]     0.6250 MB /   0.50 sec =   10.4857 Mbps     2 retrans     82 KB-cwnd
[2024-11-06T11:17:07.072848-0600]     0.6250 MB /   0.50 sec =   10.4859 Mbps     0 retrans     94 KB-cwnd
[2024-11-06T11:17:07.826708-0600]     0.4375 MB /   0.50 sec =    7.3395 Mbps     2 retrans     60 KB-cwnd
[2024-11-06T11:17:08.651503-0600]     0.3750 MB /   0.50 sec =    6.2918 Mbps     1 retrans     52 KB-cwnd
[2024-11-06T11:17:08.652038-0600]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans     52 KB-cwnd
[2024-11-06T11:17:09.541887-0600]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     57 KB-cwnd
[2024-11-06T11:17:09.542483-0600]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     57 KB-cwnd
[2024-11-06T11:17:10.214592-0600]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     74 KB-cwnd
[2024-11-06T11:17:10.602210-0600]     0.5625 MB /   0.50 sec =    9.4349 Mbps     2 retrans    108 KB-cwnd
[2024-11-06T11:17:11.013563-0600]     0.6250 MB /   0.50 sec =   10.4884 Mbps     4 retrans     69 KB-cwnd
[2024-11-06T11:17:11.476499-0600]     0.6875 MB /   0.50 sec =   11.5341 Mbps     0 retrans     73 KB-cwnd
[2024-11-06T11:17:12.061436-0600]     0.5625 MB /   0.50 sec =    9.4374 Mbps     0 retrans     77 KB-cwnd
[2024-11-06T11:17:12.481841-0600]     0.5625 MB /   0.50 sec =    9.4371 Mbps     3 retrans     63 KB-cwnd
[2024-11-06T11:17:13.090295-0600]     0.5000 MB /   0.50 sec =    8.3882 Mbps     4 retrans     45 KB-cwnd
[2024-11-06T11:17:13.949245-0600]     0.3750 MB /   0.50 sec =    6.2918 Mbps     2 retrans     42 KB-cwnd
[2024-11-06T11:17:13.949683-0600]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     42 KB-cwnd
[2024-11-06T11:17:14.588253-0600]     0.3750 MB /   0.50 sec =    6.2915 Mbps    13 retrans    103 KB-cwnd
[2024-11-06T11:17:14.994147-0600]     0.6250 MB /   0.50 sec =   10.4855 Mbps    13 retrans     55 KB-cwnd
[2024-11-06T11:17:15.576773-0600]     0.5625 MB /   0.50 sec =    9.4347 Mbps     0 retrans     60 KB-cwnd
[2024-11-06T11:17:16.097962-0600]     0.5000 MB /   0.50 sec =    8.3910 Mbps     0 retrans     66 KB-cwnd
[2024-11-06T11:17:16.505555-0600]     0.5625 MB /   0.50 sec =    9.4370 Mbps     1 retrans    101 KB-cwnd
[2024-11-06T11:17:17.232565-0600]     0.8750 MB /   0.50 sec =   14.6804 Mbps     1 retrans     90 KB-cwnd
[2024-11-06T11:17:17.583166-0600]     0.7500 MB /   0.50 sec =   12.5826 Mbps     2 retrans     73 KB-cwnd
[2024-11-06T11:17:18.013710-0600]     0.7500 MB /   0.50 sec =   12.5830 Mbps     0 retrans     76 KB-cwnd
[2024-11-06T11:17:18.831794-0600]     0.6250 MB /   0.50 sec =   10.4859 Mbps     0 retrans     84 KB-cwnd
[2024-11-06T11:17:19.240843-0600]     0.6875 MB /   0.50 sec =   11.5343 Mbps     0 retrans     94 KB-cwnd
[2024-11-06T11:17:19.545416-0600]     0.7500 MB /   0.50 sec =   12.5827 Mbps     2 retrans     98 KB-cwnd
[2024-11-06T11:17:19.933058-0600]     0.8125 MB /   0.50 sec =   13.6314 Mbps     1 retrans     82 KB-cwnd
[2024-11-06T11:17:20.671317-0600]     0.7500 MB /   0.50 sec =   12.5831 Mbps     0 retrans     93 KB-cwnd
