Start time: 1731016417371
[2024-11-07T16:53:37.570] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T16:53:37.570] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T16:53:37.610] - client - INFO - 46 bytes from 54.197.223.49: time=39.27 ms
[2024-11-07T16:53:37.856] - client - INFO - 46 bytes from 54.197.223.49: time=44.84 ms
[2024-11-07T16:53:38.102] - client - INFO - 46 bytes from 54.197.223.49: time=44.19 ms
[2024-11-07T16:53:38.347] - client - INFO - 46 bytes from 54.197.223.49: time=43.73 ms
[2024-11-07T16:53:38.594] - client - INFO - 46 bytes from 54.197.223.49: time=46.47 ms
[2024-11-07T16:53:38.838] - client - INFO - 46 bytes from 54.197.223.49: time=43.27 ms
[2024-11-07T16:53:39.090] - client - INFO - 46 bytes from 54.197.223.49: time=51.14 ms
[2024-11-07T16:53:39.332] - client - INFO - 46 bytes from 54.197.223.49: time=41.58 ms
[2024-11-07T16:53:39.579] - client - INFO - 46 bytes from 54.197.223.49: time=45.78 ms
[2024-11-07T16:53:39.821] - client - INFO - 46 bytes from 54.197.223.49: time=39.76 ms
[2024-11-07T16:53:40.067] - client - INFO - 46 bytes from 54.197.223.49: time=45.31 ms
[2024-11-07T16:53:40.308] - client - INFO - 46 bytes from 54.197.223.49: time=40.19 ms
[2024-11-07T16:53:40.553] - client - INFO - 46 bytes from 54.197.223.49: time=42.98 ms
[2024-11-07T16:53:40.796] - client - INFO - 46 bytes from 54.197.223.49: time=41.43 ms
[2024-11-07T16:53:41.048] - client - INFO - 46 bytes from 54.197.223.49: time=49.86 ms
[2024-11-07T16:53:41.296] - client - INFO - 46 bytes from 54.197.223.49: time=47.91 ms
[2024-11-07T16:53:41.545] - client - INFO - 46 bytes from 54.197.223.49: time=46.77 ms
[2024-11-07T16:53:41.788] - client - INFO - 46 bytes from 54.197.223.49: time=42.34 ms
[2024-11-07T16:53:42.040] - client - INFO - 46 bytes from 54.197.223.49: time=50.58 ms
[2024-11-07T16:53:42.279] - client - INFO - 46 bytes from 54.197.223.49: time=37.81 ms
[2024-11-07T16:53:42.521] - client - INFO - 46 bytes from 54.197.223.49: time=39.97 ms
[2024-11-07T16:53:42.759] - client - INFO - 46 bytes from 54.197.223.49: time=37.18 ms
[2024-11-07T16:53:43.008] - client - INFO - 46 bytes from 54.197.223.49: time=47.06 ms
[2024-11-07T16:53:43.249] - client - INFO - 46 bytes from 54.197.223.49: time=40.06 ms
[2024-11-07T16:53:43.490] - client - INFO - 46 bytes from 54.197.223.49: time=38.97 ms
[2024-11-07T16:53:43.730] - client - INFO - 46 bytes from 54.197.223.49: time=38.68 ms
[2024-11-07T16:53:43.976] - client - INFO - 46 bytes from 54.197.223.49: time=45.39 ms
[2024-11-07T16:53:44.221] - client - INFO - 46 bytes from 54.197.223.49: time=44.44 ms
[2024-11-07T16:53:44.461] - client - INFO - 46 bytes from 54.197.223.49: time=38.94 ms
[2024-11-07T16:53:44.711] - client - INFO - 46 bytes from 54.197.223.49: time=48.05 ms
[2024-11-07T16:53:44.950] - client - INFO - 46 bytes from 54.197.223.49: time=38.36 ms
[2024-11-07T16:53:45.191] - client - INFO - 46 bytes from 54.197.223.49: time=40.11 ms
[2024-11-07T16:53:45.441] - client - INFO - 46 bytes from 54.197.223.49: time=48.03 ms
[2024-11-07T16:53:45.691] - client - INFO - 46 bytes from 54.197.223.49: time=49.65 ms
[2024-11-07T16:53:45.931] - client - INFO - 46 bytes from 54.197.223.49: time=39.22 ms
[2024-11-07T16:53:46.191] - client - INFO - 46 bytes from 54.197.223.49: time=58.44 ms
[2024-11-07T16:53:46.440] - client - INFO - 46 bytes from 54.197.223.49: time=47.41 ms
[2024-11-07T16:53:46.682] - client - INFO - 46 bytes from 54.197.223.49: time=41.83 ms
[2024-11-07T16:53:46.927] - client - INFO - 46 bytes from 54.197.223.49: time=43.57 ms
[2024-11-07T16:53:47.170] - client - INFO - 46 bytes from 54.197.223.49: time=40.84 ms
[2024-11-07T16:53:47.407] - client - INFO - 46 bytes from 54.197.223.49: time=35.38 ms
[2024-11-07T16:53:47.642] - client - INFO - 46 bytes from 54.197.223.49: time=33.90 ms
[2024-11-07T16:53:47.889] - client - INFO - 46 bytes from 54.197.223.49: time=46.09 ms
[2024-11-07T16:53:48.205] - client - INFO - 46 bytes from 54.197.223.49: time=115.39 ms
[2024-11-07T16:53:48.441] - client - INFO - 46 bytes from 54.197.223.49: time=34.08 ms
[2024-11-07T16:53:48.679] - client - INFO - 46 bytes from 54.197.223.49: time=36.80 ms
[2024-11-07T16:53:48.915] - client - INFO - 46 bytes from 54.197.223.49: time=34.57 ms
[2024-11-07T16:53:49.150] - client - INFO - 46 bytes from 54.197.223.49: time=33.59 ms
[2024-11-07T16:53:49.388] - client - INFO - 46 bytes from 54.197.223.49: time=36.21 ms
[2024-11-07T16:53:49.622] - client - INFO - 46 bytes from 54.197.223.49: time=33.59 ms
[2024-11-07T16:53:49.865] - client - INFO - 46 bytes from 54.197.223.49: time=41.20 ms
[2024-11-07T16:53:50.102] - client - INFO - 46 bytes from 54.197.223.49: time=36.20 ms
[2024-11-07T16:53:50.337] - client - INFO - 46 bytes from 54.197.223.49: time=34.36 ms
[2024-11-07T16:53:50.581] - client - INFO - 46 bytes from 54.197.223.49: time=42.71 ms
[2024-11-07T16:53:50.818] - client - INFO - 46 bytes from 54.197.223.49: time=36.42 ms
[2024-11-07T16:53:51.054] - client - INFO - 46 bytes from 54.197.223.49: time=34.81 ms
[2024-11-07T16:53:51.291] - client - INFO - 46 bytes from 54.197.223.49: time=35.54 ms
[2024-11-07T16:53:51.531] - client - INFO - 46 bytes from 54.197.223.49: time=38.24 ms
[2024-11-07T16:53:51.775] - client - INFO - 46 bytes from 54.197.223.49: time=42.96 ms
[2024-11-07T16:53:52.013] - client - INFO - 46 bytes from 54.197.223.49: time=37.28 ms
[2024-11-07T16:53:52.257] - client - INFO - 46 bytes from 54.197.223.49: time=43.02 ms
[2024-11-07T16:53:52.501] - client - INFO - 46 bytes from 54.197.223.49: time=43.56 ms
[2024-11-07T16:53:52.746] - client - INFO - 46 bytes from 54.197.223.49: time=43.59 ms
[2024-11-07T16:53:52.984] - client - INFO - 46 bytes from 54.197.223.49: time=37.47 ms
[2024-11-07T16:53:53.220] - client - INFO - 46 bytes from 54.197.223.49: time=34.75 ms
[2024-11-07T16:53:53.454] - client - INFO - 46 bytes from 54.197.223.49: time=33.36 ms
[2024-11-07T16:53:53.702] - client - INFO - 46 bytes from 54.197.223.49: time=45.55 ms
[2024-11-07T16:53:53.938] - client - INFO - 46 bytes from 54.197.223.49: time=35.35 ms
[2024-11-07T16:53:54.175] - client - INFO - 46 bytes from 54.197.223.49: time=35.37 ms
[2024-11-07T16:53:54.411] - client - INFO - 46 bytes from 54.197.223.49: time=33.98 ms
[2024-11-07T16:53:54.647] - client - INFO - 46 bytes from 54.197.223.49: time=35.42 ms
[2024-11-07T16:53:54.882] - client - INFO - 46 bytes from 54.197.223.49: time=32.94 ms
[2024-11-07T16:53:55.120] - client - INFO - 46 bytes from 54.197.223.49: time=36.42 ms
[2024-11-07T16:53:55.358] - client - INFO - 46 bytes from 54.197.223.49: time=36.05 ms
[2024-11-07T16:53:55.593] - client - INFO - 46 bytes from 54.197.223.49: time=34.32 ms
[2024-11-07T16:53:55.829] - client - INFO - 46 bytes from 54.197.223.49: time=35.10 ms
[2024-11-07T16:53:56.068] - client - INFO - 46 bytes from 54.197.223.49: time=38.81 ms
[2024-11-07T16:53:56.308] - client - INFO - 46 bytes from 54.197.223.49: time=39.18 ms
[2024-11-07T16:53:56.550] - client - INFO - 46 bytes from 54.197.223.49: time=41.17 ms
[2024-11-07T16:53:56.788] - client - INFO - 46 bytes from 54.197.223.49: time=37.13 ms
[2024-11-07T16:53:57.023] - client - INFO - 46 bytes from 54.197.223.49: time=34.14 ms
[2024-11-07T16:53:57.259] - client - INFO - 46 bytes from 54.197.223.49: time=34.89 ms
[2024-11-07T16:53:57.495] - client - INFO - 46 bytes from 54.197.223.49: time=34.88 ms
[2024-11-07T16:53:57.738] - client - INFO - 46 bytes from 54.197.223.49: time=41.54 ms
[2024-11-07T16:53:57.981] - client - INFO - 46 bytes from 54.197.223.49: time=42.22 ms
[2024-11-07T16:53:58.225] - client - INFO - 46 bytes from 54.197.223.49: time=43.19 ms
[2024-11-07T16:53:58.469] - client - INFO - 46 bytes from 54.197.223.49: time=43.48 ms
[2024-11-07T16:53:58.785] - client - INFO - 46 bytes from 54.197.223.49: time=115.36 ms
[2024-11-07T16:53:59.030] - client - INFO - 46 bytes from 54.197.223.49: time=42.96 ms
[2024-11-07T16:53:59.269] - client - INFO - 46 bytes from 54.197.223.49: time=38.20 ms
[2024-11-07T16:53:59.526] - client - INFO - 46 bytes from 54.197.223.49: time=55.84 ms
[2024-11-07T16:53:59.767] - client - INFO - 46 bytes from 54.197.223.49: time=40.57 ms
[2024-11-07T16:54:00.015] - client - INFO - 46 bytes from 54.197.223.49: time=46.36 ms
[2024-11-07T16:54:00.261] - client - INFO - 46 bytes from 54.197.223.49: time=43.81 ms
[2024-11-07T16:54:00.514] - client - INFO - 46 bytes from 54.197.223.49: time=52.10 ms
[2024-11-07T16:54:00.756] - client - INFO - 46 bytes from 54.197.223.49: time=40.85 ms
[2024-11-07T16:54:00.992] - client - INFO - 46 bytes from 54.197.223.49: time=34.41 ms
[2024-11-07T16:54:01.238] - client - INFO - 46 bytes from 54.197.223.49: time=44.43 ms
[2024-11-07T16:54:01.499] - client - INFO - 46 bytes from 54.197.223.49: time=60.46 ms
[2024-11-07T16:54:01.740] - client - INFO - 46 bytes from 54.197.223.49: time=39.69 ms
[2024-11-07T16:54:01.980] - client - INFO - 46 bytes from 54.197.223.49: time=38.05 ms
[2024-11-07T16:54:02.222] - client - INFO - 46 bytes from 54.197.223.49: time=40.63 ms
[2024-11-07T16:54:02.465] - client - INFO - 46 bytes from 54.197.223.49: time=41.41 ms
