Start time: 1731099084599
[2024-11-08T15:51:24.784] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T15:51:24.785] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T15:51:24.820] - client - INFO - 46 bytes from 54.197.223.49: time=35.13 ms
[2024-11-08T15:51:25.053] - client - INFO - 46 bytes from 54.197.223.49: time=31.04 ms
[2024-11-08T15:51:25.283] - client - INFO - 46 bytes from 54.197.223.49: time=28.97 ms
[2024-11-08T15:51:25.515] - client - INFO - 46 bytes from 54.197.223.49: time=31.06 ms
[2024-11-08T15:51:25.756] - client - INFO - 46 bytes from 54.197.223.49: time=38.77 ms
[2024-11-08T15:51:25.992] - client - INFO - 46 bytes from 54.197.223.49: time=34.80 ms
[2024-11-08T15:51:26.227] - client - INFO - 46 bytes from 54.197.223.49: time=32.90 ms
[2024-11-08T15:51:26.462] - client - INFO - 46 bytes from 54.197.223.49: time=33.98 ms
[2024-11-08T15:51:26.698] - client - INFO - 46 bytes from 54.197.223.49: time=34.04 ms
[2024-11-08T15:51:26.963] - client - INFO - 46 bytes from 54.197.223.49: time=64.13 ms
[2024-11-08T15:51:27.200] - client - INFO - 46 bytes from 54.197.223.49: time=37.30 ms
[2024-11-08T15:51:27.434] - client - INFO - 46 bytes from 54.197.223.49: time=30.41 ms
[2024-11-08T15:51:27.664] - client - INFO - 46 bytes from 54.197.223.49: time=28.81 ms
[2024-11-08T15:51:27.903] - client - INFO - 46 bytes from 54.197.223.49: time=38.11 ms
[2024-11-08T15:51:28.143] - client - INFO - 46 bytes from 54.197.223.49: time=37.76 ms
[2024-11-08T15:51:28.377] - client - INFO - 46 bytes from 54.197.223.49: time=32.84 ms
[2024-11-08T15:51:28.611] - client - INFO - 46 bytes from 54.197.223.49: time=33.59 ms
[2024-11-08T15:51:28.849] - client - INFO - 46 bytes from 54.197.223.49: time=35.10 ms
[2024-11-08T15:51:29.090] - client - INFO - 46 bytes from 54.197.223.49: time=38.66 ms
[2024-11-08T15:51:29.324] - client - INFO - 46 bytes from 54.197.223.49: time=33.45 ms
[2024-11-08T15:51:29.562] - client - INFO - 46 bytes from 54.197.223.49: time=35.76 ms
[2024-11-08T15:51:29.794] - client - INFO - 46 bytes from 54.197.223.49: time=30.84 ms
[2024-11-08T15:51:30.030] - client - INFO - 46 bytes from 54.197.223.49: time=32.36 ms
[2024-11-08T15:51:30.259] - client - INFO - 46 bytes from 54.197.223.49: time=28.11 ms
[2024-11-08T15:51:30.506] - client - INFO - 46 bytes from 54.197.223.49: time=44.91 ms
[2024-11-08T15:51:30.739] - client - INFO - 46 bytes from 54.197.223.49: time=31.99 ms
[2024-11-08T15:51:30.974] - client - INFO - 46 bytes from 54.197.223.49: time=32.11 ms
[2024-11-08T15:51:31.221] - client - INFO - 46 bytes from 54.197.223.49: time=45.16 ms
[2024-11-08T15:51:31.456] - client - INFO - 46 bytes from 54.197.223.49: time=31.60 ms
[2024-11-08T15:51:31.692] - client - INFO - 46 bytes from 54.197.223.49: time=34.62 ms
[2024-11-08T15:51:31.925] - client - INFO - 46 bytes from 54.197.223.49: time=30.48 ms
[2024-11-08T15:51:32.159] - client - INFO - 46 bytes from 54.197.223.49: time=32.78 ms
[2024-11-08T15:51:32.396] - client - INFO - 46 bytes from 54.197.223.49: time=33.93 ms
[2024-11-08T15:51:32.629] - client - INFO - 46 bytes from 54.197.223.49: time=30.94 ms
[2024-11-08T15:51:32.862] - client - INFO - 46 bytes from 54.197.223.49: time=30.31 ms
[2024-11-08T15:51:33.097] - client - INFO - 46 bytes from 54.197.223.49: time=32.09 ms
[2024-11-08T15:51:33.331] - client - INFO - 46 bytes from 54.197.223.49: time=33.61 ms
[2024-11-08T15:51:33.560] - client - INFO - 46 bytes from 54.197.223.49: time=28.32 ms
[2024-11-08T15:51:33.826] - client - INFO - 46 bytes from 54.197.223.49: time=64.38 ms
[2024-11-08T15:51:34.075] - client - INFO - 46 bytes from 54.197.223.49: time=46.85 ms
[2024-11-08T15:51:34.322] - client - INFO - 46 bytes from 54.197.223.49: time=44.90 ms
[2024-11-08T15:51:34.566] - client - INFO - 46 bytes from 54.197.223.49: time=43.11 ms
[2024-11-08T15:51:34.816] - client - INFO - 46 bytes from 54.197.223.49: time=47.71 ms
[2024-11-08T15:51:35.061] - client - INFO - 46 bytes from 54.197.223.49: time=43.55 ms
[2024-11-08T15:51:35.307] - client - INFO - 46 bytes from 54.197.223.49: time=44.16 ms
[2024-11-08T15:51:35.557] - client - INFO - 46 bytes from 54.197.223.49: time=49.45 ms
[2024-11-08T15:51:35.801] - client - INFO - 46 bytes from 54.197.223.49: time=43.59 ms
[2024-11-08T15:51:36.048] - client - INFO - 46 bytes from 54.197.223.49: time=46.13 ms
[2024-11-08T15:51:36.296] - client - INFO - 46 bytes from 54.197.223.49: time=46.61 ms
[2024-11-08T15:51:36.542] - client - INFO - 46 bytes from 54.197.223.49: time=45.07 ms
[2024-11-08T15:51:36.776] - client - INFO - 46 bytes from 54.197.223.49: time=32.84 ms
[2024-11-08T15:51:37.014] - client - INFO - 46 bytes from 54.197.223.49: time=35.09 ms
[2024-11-08T15:51:37.250] - client - INFO - 46 bytes from 54.197.223.49: time=33.23 ms
[2024-11-08T15:51:37.489] - client - INFO - 46 bytes from 54.197.223.49: time=36.98 ms
[2024-11-08T15:51:37.720] - client - INFO - 46 bytes from 54.197.223.49: time=30.24 ms
[2024-11-08T15:51:37.951] - client - INFO - 46 bytes from 54.197.223.49: time=30.59 ms
[2024-11-08T15:51:38.183] - client - INFO - 46 bytes from 54.197.223.49: time=30.41 ms
[2024-11-08T15:51:38.425] - client - INFO - 46 bytes from 54.197.223.49: time=39.28 ms
[2024-11-08T15:51:38.659] - client - INFO - 46 bytes from 54.197.223.49: time=33.57 ms
[2024-11-08T15:51:38.901] - client - INFO - 46 bytes from 54.197.223.49: time=38.31 ms
[2024-11-08T15:51:39.136] - client - INFO - 46 bytes from 54.197.223.49: time=34.48 ms
[2024-11-08T15:51:39.369] - client - INFO - 46 bytes from 54.197.223.49: time=31.84 ms
[2024-11-08T15:51:39.599] - client - INFO - 46 bytes from 54.197.223.49: time=29.21 ms
[2024-11-08T15:51:39.876] - client - INFO - 46 bytes from 54.197.223.49: time=76.50 ms
[2024-11-08T15:51:40.124] - client - INFO - 46 bytes from 54.197.223.49: time=45.44 ms
[2024-11-08T15:51:40.370] - client - INFO - 46 bytes from 54.197.223.49: time=45.04 ms
[2024-11-08T15:51:40.616] - client - INFO - 46 bytes from 54.197.223.49: time=45.18 ms
[2024-11-08T15:51:40.866] - client - INFO - 46 bytes from 54.197.223.49: time=47.86 ms
[2024-11-08T15:51:41.112] - client - INFO - 46 bytes from 54.197.223.49: time=43.39 ms
[2024-11-08T15:51:41.357] - client - INFO - 46 bytes from 54.197.223.49: time=44.29 ms
[2024-11-08T15:51:41.605] - client - INFO - 46 bytes from 54.197.223.49: time=46.58 ms
[2024-11-08T15:51:41.855] - client - INFO - 46 bytes from 54.197.223.49: time=49.50 ms
[2024-11-08T15:51:42.102] - client - INFO - 46 bytes from 54.197.223.49: time=45.27 ms
[2024-11-08T15:51:42.351] - client - INFO - 46 bytes from 54.197.223.49: time=48.09 ms
[2024-11-08T15:51:42.595] - client - INFO - 46 bytes from 54.197.223.49: time=43.13 ms
[2024-11-08T15:51:42.829] - client - INFO - 46 bytes from 54.197.223.49: time=32.94 ms
[2024-11-08T15:51:43.067] - client - INFO - 46 bytes from 54.197.223.49: time=36.63 ms
[2024-11-08T15:51:43.300] - client - INFO - 46 bytes from 54.197.223.49: time=32.14 ms
[2024-11-08T15:51:43.536] - client - INFO - 46 bytes from 54.197.223.49: time=34.23 ms
[2024-11-08T15:51:44.015] - client - INFO - 46 bytes from 54.197.223.49: time=277.87 ms
[2024-11-08T15:51:44.252] - client - INFO - 46 bytes from 54.197.223.49: time=36.56 ms
[2024-11-08T15:51:44.487] - client - INFO - 46 bytes from 54.197.223.49: time=33.03 ms
[2024-11-08T15:51:44.722] - client - INFO - 46 bytes from 54.197.223.49: time=33.33 ms
[2024-11-08T15:51:44.955] - client - INFO - 46 bytes from 54.197.223.49: time=32.71 ms
[2024-11-08T15:51:45.188] - client - INFO - 46 bytes from 54.197.223.49: time=32.13 ms
[2024-11-08T15:51:45.420] - client - INFO - 46 bytes from 54.197.223.49: time=30.46 ms
[2024-11-08T15:51:45.656] - client - INFO - 46 bytes from 54.197.223.49: time=34.82 ms
[2024-11-08T15:51:45.935] - client - INFO - 46 bytes from 54.197.223.49: time=78.28 ms
[2024-11-08T15:51:46.182] - client - INFO - 46 bytes from 54.197.223.49: time=44.81 ms
[2024-11-08T15:51:46.428] - client - INFO - 46 bytes from 54.197.223.49: time=45.15 ms
[2024-11-08T15:51:46.678] - client - INFO - 46 bytes from 54.197.223.49: time=50.11 ms
[2024-11-08T15:51:46.922] - client - INFO - 46 bytes from 54.197.223.49: time=40.51 ms
[2024-11-08T15:51:47.170] - client - INFO - 46 bytes from 54.197.223.49: time=46.06 ms
[2024-11-08T15:51:47.415] - client - INFO - 46 bytes from 54.197.223.49: time=43.49 ms
[2024-11-08T15:51:47.663] - client - INFO - 46 bytes from 54.197.223.49: time=47.27 ms
[2024-11-08T15:51:47.922] - client - INFO - 46 bytes from 54.197.223.49: time=57.96 ms
[2024-11-08T15:51:48.169] - client - INFO - 46 bytes from 54.197.223.49: time=46.62 ms
[2024-11-08T15:51:48.418] - client - INFO - 46 bytes from 54.197.223.49: time=47.85 ms
[2024-11-08T15:51:48.668] - client - INFO - 46 bytes from 54.197.223.49: time=48.26 ms
[2024-11-08T15:51:48.901] - client - INFO - 46 bytes from 54.197.223.49: time=33.44 ms
