Start time: 1730836597170
[2024-11-05T13:56:37.399] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T13:56:37.399] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T13:56:54.162] - client - INFO - 46 bytes from 54.197.223.49: time=84.03 ms
[2024-11-05T13:56:54.452] - client - INFO - 46 bytes from 54.197.223.49: time=89.38 ms
[2024-11-05T13:56:54.738] - client - INFO - 46 bytes from 54.197.223.49: time=84.90 ms
[2024-11-05T13:56:55.012] - client - INFO - 46 bytes from 54.197.223.49: time=73.38 ms
[2024-11-05T13:56:55.295] - client - INFO - 46 bytes from 54.197.223.49: time=81.84 ms
[2024-11-05T13:56:55.572] - client - INFO - 46 bytes from 54.197.223.49: time=77.05 ms
[2024-11-05T13:56:55.852] - client - INFO - 46 bytes from 54.197.223.49: time=78.56 ms
[2024-11-05T13:56:56.127] - client - INFO - 46 bytes from 54.197.223.49: time=74.72 ms
[2024-11-05T13:56:56.402] - client - INFO - 46 bytes from 54.197.223.49: time=74.09 ms
[2024-11-05T13:56:56.681] - client - INFO - 46 bytes from 54.197.223.49: time=78.67 ms
[2024-11-05T13:56:56.957] - client - INFO - 46 bytes from 54.197.223.49: time=75.33 ms
[2024-11-05T13:56:57.236] - client - INFO - 46 bytes from 54.197.223.49: time=78.27 ms
[2024-11-05T13:56:57.517] - client - INFO - 46 bytes from 54.197.223.49: time=79.39 ms
[2024-11-05T13:56:57.797] - client - INFO - 46 bytes from 54.197.223.49: time=79.49 ms
[2024-11-05T13:56:58.077] - client - INFO - 46 bytes from 54.197.223.49: time=78.96 ms
[2024-11-05T13:56:58.357] - client - INFO - 46 bytes from 54.197.223.49: time=79.21 ms
[2024-11-05T13:56:58.637] - client - INFO - 46 bytes from 54.197.223.49: time=79.34 ms
[2024-11-05T13:56:58.917] - client - INFO - 46 bytes from 54.197.223.49: time=79.08 ms
[2024-11-05T13:56:59.197] - client - INFO - 46 bytes from 54.197.223.49: time=78.85 ms
[2024-11-05T13:56:59.477] - client - INFO - 46 bytes from 54.197.223.49: time=79.09 ms
[2024-11-05T13:56:59.757] - client - INFO - 46 bytes from 54.197.223.49: time=79.52 ms
[2024-11-05T13:57:00.037] - client - INFO - 46 bytes from 54.197.223.49: time=78.92 ms
[2024-11-05T13:57:00.317] - client - INFO - 46 bytes from 54.197.223.49: time=79.17 ms
[2024-11-05T13:57:00.597] - client - INFO - 46 bytes from 54.197.223.49: time=79.22 ms
[2024-11-05T13:57:00.872] - client - INFO - 46 bytes from 54.197.223.49: time=74.83 ms
[2024-11-05T13:57:01.156] - client - INFO - 46 bytes from 54.197.223.49: time=83.48 ms
[2024-11-05T13:57:01.438] - client - INFO - 46 bytes from 54.197.223.49: time=80.42 ms
[2024-11-05T13:57:01.717] - client - INFO - 46 bytes from 54.197.223.49: time=78.65 ms
[2024-11-05T13:57:01.998] - client - INFO - 46 bytes from 54.197.223.49: time=79.65 ms
[2024-11-05T13:57:02.277] - client - INFO - 46 bytes from 54.197.223.49: time=78.40 ms
[2024-11-05T13:57:02.557] - client - INFO - 46 bytes from 54.197.223.49: time=79.39 ms
[2024-11-05T13:57:02.837] - client - INFO - 46 bytes from 54.197.223.49: time=78.67 ms
[2024-11-05T13:57:03.117] - client - INFO - 46 bytes from 54.197.223.49: time=78.85 ms
[2024-11-05T13:57:03.397] - client - INFO - 46 bytes from 54.197.223.49: time=79.40 ms
[2024-11-05T13:57:03.676] - client - INFO - 46 bytes from 54.197.223.49: time=78.64 ms
[2024-11-05T13:57:03.957] - client - INFO - 46 bytes from 54.197.223.49: time=79.60 ms
[2024-11-05T13:57:04.237] - client - INFO - 46 bytes from 54.197.223.49: time=79.18 ms
[2024-11-05T13:57:04.512] - client - INFO - 46 bytes from 54.197.223.49: time=74.15 ms
[2024-11-05T13:57:04.818] - client - INFO - 46 bytes from 54.197.223.49: time=106.00 ms
[2024-11-05T13:57:05.097] - client - INFO - 46 bytes from 54.197.223.49: time=77.85 ms
[2024-11-05T13:57:05.378] - client - INFO - 46 bytes from 54.197.223.49: time=79.95 ms
[2024-11-05T13:57:05.657] - client - INFO - 46 bytes from 54.197.223.49: time=78.02 ms
[2024-11-05T13:57:05.934] - client - INFO - 46 bytes from 54.197.223.49: time=76.86 ms
[2024-11-05T13:57:06.215] - client - INFO - 46 bytes from 54.197.223.49: time=79.81 ms
[2024-11-05T13:57:06.492] - client - INFO - 46 bytes from 54.197.223.49: time=76.53 ms
[2024-11-05T13:57:06.774] - client - INFO - 46 bytes from 54.197.223.49: time=81.41 ms
[2024-11-05T13:57:07.057] - client - INFO - 46 bytes from 54.197.223.49: time=82.26 ms
[2024-11-05T13:57:07.337] - client - INFO - 46 bytes from 54.197.223.49: time=79.68 ms
[2024-11-05T13:57:07.622] - client - INFO - 46 bytes from 54.197.223.49: time=83.65 ms
[2024-11-05T13:57:07.902] - client - INFO - 46 bytes from 54.197.223.49: time=79.11 ms
[2024-11-05T13:57:08.177] - client - INFO - 46 bytes from 54.197.223.49: time=74.17 ms
End time: 1730836628289
