Start time: 1730836424092
[2024-11-05T13:53:45.417630-0600] nuttcp-t: v8.1.4: socket
[2024-11-05T13:53:45.418425-0600] nuttcp-t: buflen=65536, nstream=1, port=5379 tcp -> 54.197.223.49
[2024-11-05T13:53:45.418485-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-05T13:53:45.418530-0600] nuttcp-t: connect to 54.197.223.49 with mss=1384, RTT=74.700 ms af=inet
[2024-11-05T13:53:45.418575-0600] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-05T13:53:45.418617-0600] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-05T13:53:45.418658-0600] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-05T13:53:45.418699-0600] nuttcp-r: v8.1.4: socket
[2024-11-05T13:53:45.418741-0600] nuttcp-r: buflen=65536, nstream=1, port=5379 tcp
[2024-11-05T13:53:45.418781-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-05T13:53:45.418821-0600] nuttcp-r: accept from 172.59.78.74 with af=inet
[2024-11-05T13:53:45.418862-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-05T13:53:45.418911-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-05T13:53:45.418954-0600]     0.2500 MB /   0.50 sec =    4.1941 Mbps     0 retrans    378 KB-cwnd
[2024-11-05T13:53:45.655594-0600]     1.3750 MB /   0.50 sec =   23.0689 Mbps     0 retrans   1692 KB-cwnd
[2024-11-05T13:53:46.213748-0600]     4.8125 MB /   0.50 sec =   80.7386 Mbps     0 retrans   3212 KB-cwnd
[2024-11-05T13:53:46.801322-0600]     4.5625 MB /   0.50 sec =   76.5471 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:53:47.429615-0600]     4.5000 MB /   0.50 sec =   75.4978 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:53:47.917125-0600]     3.8125 MB /   0.50 sec =   63.9635 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:53:48.321582-0600]     2.6875 MB /   0.50 sec =   45.0880 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:53:48.719189-0600]     3.5000 MB /   0.50 sec =   58.7214 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:53:49.527736-0600]     3.3125 MB /   0.50 sec =   55.5744 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:53:50.012289-0600]     3.2500 MB /   0.50 sec =   54.5251 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:53:50.583023-0600]     2.6875 MB /   0.50 sec =   45.0889 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:53:51.325298-0600]     2.2500 MB /   0.50 sec =   37.7493 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:53:51.325946-0600]     1.8125 MB /   0.50 sec =   30.4086 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:53:52.097363-0600]     1.5000 MB /   0.50 sec =   25.1659 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:53:53.007242-0600]     2.0000 MB /   0.50 sec =   33.5538 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:53:53.007727-0600]     1.4375 MB /   0.50 sec =   24.1099 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:53:54.097918-0600]     1.3750 MB /   0.50 sec =   23.0763 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:53:54.098420-0600]     1.1875 MB /   0.50 sec =   19.9227 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:53:54.907725-0600]     1.3125 MB /   0.50 sec =   22.0203 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:53:54.908396-0600]     1.8750 MB /   0.50 sec =   31.4570 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:53:55.949070-0600]     1.2500 MB /   0.50 sec =   20.9713 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:53:55.949217-0600]     1.5000 MB /   0.50 sec =   25.1662 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:53:56.582336-0600]     1.1875 MB /   0.50 sec =   19.9223 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:53:57.427797-0600]     2.5000 MB /   0.50 sec =   41.9436 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:53:57.428507-0600]     1.4375 MB /   0.50 sec =   24.1168 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:53:58.329057-0600]     1.5000 MB /   0.50 sec =   25.1666 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:53:58.329510-0600]     1.5000 MB /   0.50 sec =   25.1650 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:53:58.853094-0600]     2.1250 MB /   0.50 sec =   35.6502 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:53:59.457481-0600]     2.3125 MB /   0.50 sec =   38.8006 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:54:00.117615-0600]     2.1875 MB /   0.50 sec =   36.7003 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:54:00.878991-0600]     2.0000 MB /   0.50 sec =   33.5263 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:54:00.879545-0600]     1.5000 MB /   0.50 sec =   25.1863 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:54:01.721014-0600]     1.9375 MB /   0.50 sec =   32.5063 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:54:01.721840-0600]     1.6250 MB /   0.50 sec =   27.2625 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:54:02.542151-0600]     1.3125 MB /   0.50 sec =   22.0202 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:54:03.102718-0600]     1.9375 MB /   0.50 sec =   32.5046 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:54:03.662823-0600]     2.4375 MB /   0.50 sec =   40.8969 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:54:03.663136-0600]     2.4375 MB /   0.50 sec =   40.8942 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:54:04.454936-0600]     1.7500 MB /   0.50 sec =   29.3603 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:54:05.437232-0600]     1.4375 MB /   0.50 sec =   24.0967 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:54:05.437771-0600]     1.7500 MB /   0.50 sec =   29.3848 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:54:05.957107-0600]     1.3750 MB /   0.50 sec =   23.0688 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:54:06.700588-0600]     2.6250 MB /   0.50 sec =   44.0405 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:54:06.701173-0600]     1.6250 MB /   0.50 sec =   27.2623 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:54:07.262497-0600]     2.0625 MB /   0.50 sec =   34.6029 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:54:07.726938-0600]     2.8750 MB /   0.50 sec =   48.2358 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:54:08.132884-0600]     3.2500 MB /   0.50 sec =   54.5202 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:54:08.927151-0600]     3.3125 MB /   0.50 sec =   55.5803 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:54:09.312842-0600]     3.4375 MB /   0.50 sec =   57.6686 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:54:09.913034-0600]     3.2500 MB /   0.50 sec =   54.5276 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:54:10.328956-0600]     2.0000 MB /   0.50 sec =   33.5552 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:54:10.707500-0600]     3.5000 MB /   0.50 sec =   58.7191 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:54:11.452920-0600]     3.6250 MB /   0.50 sec =   60.8184 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:54:11.819084-0600]     3.5625 MB /   0.50 sec =   59.7618 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:54:12.219165-0600]     3.5000 MB /   0.50 sec =   58.7264 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:54:12.778957-0600]     2.6875 MB /   0.50 sec =   45.0891 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:54:13.317473-0600]     2.0000 MB /   0.50 sec =   33.5522 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:54:13.728758-0600]     3.2500 MB /   0.50 sec =   54.5304 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:54:14.170654-0600]     3.0625 MB /   0.50 sec =   51.3802 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:54:14.628312-0600]     2.9375 MB /   0.50 sec =   49.2812 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:54:15.667225-0600]     2.8750 MB /   0.50 sec =   48.2364 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:54:15.667760-0600]     2.1875 MB /   0.50 sec =   36.6998 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:54:16.268793-0600]     2.3125 MB /   0.50 sec =   38.7965 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:54:16.910778-0600]     1.9375 MB /   0.50 sec =   32.5070 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:54:17.354918-0600]     2.5625 MB /   0.50 sec =   42.9880 Mbps     0 retrans   3274 KB-cwnd
[2024-11-05T13:54:17.792734-0600]     3.1250 MB /   0.50 sec =   52.4332 Mbps     0 retrans   3274 KB-cwnd
