Start time: 1730929224880
[2024-11-06T16:40:25.135] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T16:40:25.136] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T16:40:25.187] - client - INFO - 46 bytes from 54.197.223.49: time=51.42 ms
[2024-11-06T16:40:25.444] - client - INFO - 46 bytes from 54.197.223.49: time=55.41 ms
[2024-11-06T16:40:25.706] - client - INFO - 46 bytes from 54.197.223.49: time=60.67 ms
[2024-11-06T16:40:25.951] - client - INFO - 46 bytes from 54.197.223.49: time=43.41 ms
[2024-11-06T16:40:26.208] - client - INFO - 46 bytes from 54.197.223.49: time=54.48 ms
[2024-11-06T16:40:26.467] - client - INFO - 46 bytes from 54.197.223.49: time=57.27 ms
[2024-11-06T16:40:26.719] - client - INFO - 46 bytes from 54.197.223.49: time=51.27 ms
[2024-11-06T16:40:26.990] - client - INFO - 46 bytes from 54.197.223.49: time=68.10 ms
[2024-11-06T16:40:27.247] - client - INFO - 46 bytes from 54.197.223.49: time=55.20 ms
[2024-11-06T16:40:27.499] - client - INFO - 46 bytes from 54.197.223.49: time=51.42 ms
[2024-11-06T16:40:27.766] - client - INFO - 46 bytes from 54.197.223.49: time=65.71 ms
[2024-11-06T16:40:28.019] - client - INFO - 46 bytes from 54.197.223.49: time=51.00 ms
[2024-11-06T16:40:28.287] - client - INFO - 46 bytes from 54.197.223.49: time=66.94 ms
[2024-11-06T16:40:28.541] - client - INFO - 46 bytes from 54.197.223.49: time=53.04 ms
[2024-11-06T16:40:28.809] - client - INFO - 46 bytes from 54.197.223.49: time=66.98 ms
[2024-11-06T16:40:29.067] - client - INFO - 46 bytes from 54.197.223.49: time=56.68 ms
[2024-11-06T16:40:29.311] - client - INFO - 46 bytes from 54.197.223.49: time=41.86 ms
[2024-11-06T16:40:29.566] - client - INFO - 46 bytes from 54.197.223.49: time=54.43 ms
[2024-11-06T16:40:29.818] - client - INFO - 46 bytes from 54.197.223.49: time=49.20 ms
[2024-11-06T16:40:30.066] - client - INFO - 46 bytes from 54.197.223.49: time=47.80 ms
[2024-11-06T16:40:30.318] - client - INFO - 46 bytes from 54.197.223.49: time=51.12 ms
[2024-11-06T16:40:30.587] - client - INFO - 46 bytes from 54.197.223.49: time=66.33 ms
[2024-11-06T16:40:30.847] - client - INFO - 46 bytes from 54.197.223.49: time=59.87 ms
[2024-11-06T16:40:31.090] - client - INFO - 46 bytes from 54.197.223.49: time=41.54 ms
[2024-11-06T16:40:31.346] - client - INFO - 46 bytes from 54.197.223.49: time=55.46 ms
[2024-11-06T16:40:31.598] - client - INFO - 46 bytes from 54.197.223.49: time=50.46 ms
[2024-11-06T16:40:31.867] - client - INFO - 46 bytes from 54.197.223.49: time=67.54 ms
[2024-11-06T16:40:32.121] - client - INFO - 46 bytes from 54.197.223.49: time=52.65 ms
[2024-11-06T16:40:32.388] - client - INFO - 46 bytes from 54.197.223.49: time=65.83 ms
[2024-11-06T16:40:32.642] - client - INFO - 46 bytes from 54.197.223.49: time=52.66 ms
[2024-11-06T16:40:32.887] - client - INFO - 46 bytes from 54.197.223.49: time=43.47 ms
[2024-11-06T16:40:33.147] - client - INFO - 46 bytes from 54.197.223.49: time=57.22 ms
[2024-11-06T16:40:33.407] - client - INFO - 46 bytes from 54.197.223.49: time=59.93 ms
[2024-11-06T16:40:33.659] - client - INFO - 46 bytes from 54.197.223.49: time=50.93 ms
[2024-11-06T16:40:33.927] - client - INFO - 46 bytes from 54.197.223.49: time=67.32 ms
[2024-11-06T16:40:34.179] - client - INFO - 46 bytes from 54.197.223.49: time=50.17 ms
[2024-11-06T16:40:34.430] - client - INFO - 46 bytes from 54.197.223.49: time=50.32 ms
[2024-11-06T16:40:34.688] - client - INFO - 46 bytes from 54.197.223.49: time=57.22 ms
[2024-11-06T16:40:34.947] - client - INFO - 46 bytes from 54.197.223.49: time=57.54 ms
[2024-11-06T16:40:35.199] - client - INFO - 46 bytes from 54.197.223.49: time=49.58 ms
[2024-11-06T16:40:35.466] - client - INFO - 46 bytes from 54.197.223.49: time=66.77 ms
[2024-11-06T16:40:35.711] - client - INFO - 46 bytes from 54.197.223.49: time=43.51 ms
[2024-11-06T16:40:35.967] - client - INFO - 46 bytes from 54.197.223.49: time=54.15 ms
[2024-11-06T16:40:36.222] - client - INFO - 46 bytes from 54.197.223.49: time=53.55 ms
[2024-11-06T16:40:36.488] - client - INFO - 46 bytes from 54.197.223.49: time=65.45 ms
[2024-11-06T16:40:36.740] - client - INFO - 46 bytes from 54.197.223.49: time=50.67 ms
