Start time: 1730569177128
[2024-11-02T10:39:37.339] - client - INFO - Connected to 155.146.118.158:65432
[2024-11-02T10:39:37.340] - client - INFO - PING 155.146.118.158 26(66) bytes of data.
[2024-11-02T10:39:45.242] - client - INFO - 46 bytes from 155.146.118.158: time=39.13 ms
[2024-11-02T10:39:45.458] - client - INFO - 46 bytes from 155.146.118.158: time=14.84 ms
[2024-11-02T10:39:45.702] - client - INFO - 46 bytes from 155.146.118.158: time=44.17 ms
[2024-11-02T10:39:45.942] - client - INFO - 46 bytes from 155.146.118.158: time=38.98 ms
[2024-11-02T10:39:46.182] - client - INFO - 46 bytes from 155.146.118.158: time=39.24 ms
[2024-11-02T10:39:46.423] - client - INFO - 46 bytes from 155.146.118.158: time=40.10 ms
[2024-11-02T10:39:46.642] - client - INFO - 46 bytes from 155.146.118.158: time=18.69 ms
[2024-11-02T10:39:46.882] - client - INFO - 46 bytes from 155.146.118.158: time=39.36 ms
[2024-11-02T10:39:47.122] - client - INFO - 46 bytes from 155.146.118.158: time=39.21 ms
[2024-11-02T10:39:47.362] - client - INFO - 46 bytes from 155.146.118.158: time=39.56 ms
[2024-11-02T10:39:47.603] - client - INFO - 46 bytes from 155.146.118.158: time=39.40 ms
[2024-11-02T10:39:47.843] - client - INFO - 46 bytes from 155.146.118.158: time=39.55 ms
[2024-11-02T10:39:48.082] - client - INFO - 46 bytes from 155.146.118.158: time=38.97 ms
[2024-11-02T10:39:48.323] - client - INFO - 46 bytes from 155.146.118.158: time=39.70 ms
[2024-11-02T10:39:48.562] - client - INFO - 46 bytes from 155.146.118.158: time=38.82 ms
[2024-11-02T10:39:48.798] - client - INFO - 46 bytes from 155.146.118.158: time=34.89 ms
[2024-11-02T10:39:49.043] - client - INFO - 46 bytes from 155.146.118.158: time=44.92 ms
[2024-11-02T10:39:49.283] - client - INFO - 46 bytes from 155.146.118.158: time=38.91 ms
[2024-11-02T10:39:49.523] - client - INFO - 46 bytes from 155.146.118.158: time=38.86 ms
[2024-11-02T10:39:49.763] - client - INFO - 46 bytes from 155.146.118.158: time=39.36 ms
[2024-11-02T10:39:50.003] - client - INFO - 46 bytes from 155.146.118.158: time=39.47 ms
[2024-11-02T10:39:50.243] - client - INFO - 46 bytes from 155.146.118.158: time=39.78 ms
[2024-11-02T10:39:50.482] - client - INFO - 46 bytes from 155.146.118.158: time=38.61 ms
[2024-11-02T10:39:50.723] - client - INFO - 46 bytes from 155.146.118.158: time=39.80 ms
[2024-11-02T10:39:50.961] - client - INFO - 46 bytes from 155.146.118.158: time=37.36 ms
[2024-11-02T10:39:51.202] - client - INFO - 46 bytes from 155.146.118.158: time=40.69 ms
[2024-11-02T10:39:51.442] - client - INFO - 46 bytes from 155.146.118.158: time=39.33 ms
[2024-11-02T10:39:51.682] - client - INFO - 46 bytes from 155.146.118.158: time=39.27 ms
[2024-11-02T10:39:51.922] - client - INFO - 46 bytes from 155.146.118.158: time=39.62 ms
[2024-11-02T10:39:52.163] - client - INFO - 46 bytes from 155.146.118.158: time=40.29 ms
[2024-11-02T10:39:52.403] - client - INFO - 46 bytes from 155.146.118.158: time=38.62 ms
[2024-11-02T10:39:52.638] - client - INFO - 46 bytes from 155.146.118.158: time=35.23 ms
[2024-11-02T10:39:52.883] - client - INFO - 46 bytes from 155.146.118.158: time=43.72 ms
[2024-11-02T10:39:53.122] - client - INFO - 46 bytes from 155.146.118.158: time=38.97 ms
[2024-11-02T10:39:53.362] - client - INFO - 46 bytes from 155.146.118.158: time=39.54 ms
[2024-11-02T10:39:53.603] - client - INFO - 46 bytes from 155.146.118.158: time=39.97 ms
[2024-11-02T10:39:53.838] - client - INFO - 46 bytes from 155.146.118.158: time=34.41 ms
[2024-11-02T10:39:54.058] - client - INFO - 46 bytes from 155.146.118.158: time=19.23 ms
[2024-11-02T10:39:54.298] - client - INFO - 46 bytes from 155.146.118.158: time=39.65 ms
[2024-11-02T10:39:54.538] - client - INFO - 46 bytes from 155.146.118.158: time=39.35 ms
[2024-11-02T10:39:54.778] - client - INFO - 46 bytes from 155.146.118.158: time=39.44 ms
[2024-11-02T10:39:55.022] - client - INFO - 46 bytes from 155.146.118.158: time=43.25 ms
[2024-11-02T10:39:55.262] - client - INFO - 46 bytes from 155.146.118.158: time=39.33 ms
[2024-11-02T10:39:55.503] - client - INFO - 46 bytes from 155.146.118.158: time=39.78 ms
[2024-11-02T10:39:55.743] - client - INFO - 46 bytes from 155.146.118.158: time=39.54 ms
[2024-11-02T10:39:55.982] - client - INFO - 46 bytes from 155.146.118.158: time=38.59 ms
[2024-11-02T10:39:56.222] - client - INFO - 46 bytes from 155.146.118.158: time=39.76 ms
[2024-11-02T10:39:56.458] - client - INFO - 46 bytes from 155.146.118.158: time=35.61 ms
[2024-11-02T10:39:56.703] - client - INFO - 46 bytes from 155.146.118.158: time=44.20 ms
[2024-11-02T10:39:56.943] - client - INFO - 46 bytes from 155.146.118.158: time=39.31 ms
[2024-11-02T10:39:57.183] - client - INFO - 46 bytes from 155.146.118.158: time=38.80 ms
[2024-11-02T10:39:57.422] - client - INFO - 46 bytes from 155.146.118.158: time=39.11 ms
[2024-11-02T10:39:57.662] - client - INFO - 46 bytes from 155.146.118.158: time=38.84 ms
[2024-11-02T10:39:57.904] - client - INFO - 46 bytes from 155.146.118.158: time=41.14 ms
[2024-11-02T10:39:58.143] - client - INFO - 46 bytes from 155.146.118.158: time=38.30 ms
[2024-11-02T10:39:58.382] - client - INFO - 46 bytes from 155.146.118.158: time=39.08 ms
[2024-11-02T10:39:58.622] - client - INFO - 46 bytes from 155.146.118.158: time=39.82 ms
[2024-11-02T10:39:58.863] - client - INFO - 46 bytes from 155.146.118.158: time=39.69 ms
[2024-11-02T10:39:59.102] - client - INFO - 46 bytes from 155.146.118.158: time=39.13 ms
[2024-11-02T10:39:59.343] - client - INFO - 46 bytes from 155.146.118.158: time=40.43 ms
[2024-11-02T10:39:59.582] - client - INFO - 46 bytes from 155.146.118.158: time=38.48 ms
[2024-11-02T10:39:59.823] - client - INFO - 46 bytes from 155.146.118.158: time=40.06 ms
[2024-11-02T10:40:00.063] - client - INFO - 46 bytes from 155.146.118.158: time=39.05 ms
[2024-11-02T10:40:00.299] - client - INFO - 46 bytes from 155.146.118.158: time=35.73 ms
[2024-11-02T10:40:00.542] - client - INFO - 46 bytes from 155.146.118.158: time=43.44 ms
[2024-11-02T10:40:00.783] - client - INFO - 46 bytes from 155.146.118.158: time=39.57 ms
[2024-11-02T10:40:01.023] - client - INFO - 46 bytes from 155.146.118.158: time=39.50 ms
[2024-11-02T10:40:01.262] - client - INFO - 46 bytes from 155.146.118.158: time=38.58 ms
[2024-11-02T10:40:01.502] - client - INFO - 46 bytes from 155.146.118.158: time=40.04 ms
[2024-11-02T10:40:01.743] - client - INFO - 46 bytes from 155.146.118.158: time=39.62 ms
[2024-11-02T10:40:01.982] - client - INFO - 46 bytes from 155.146.118.158: time=39.26 ms
[2024-11-02T10:40:02.223] - client - INFO - 46 bytes from 155.146.118.158: time=39.64 ms
[2024-11-02T10:40:02.462] - client - INFO - 46 bytes from 155.146.118.158: time=38.72 ms
[2024-11-02T10:40:02.703] - client - INFO - 46 bytes from 155.146.118.158: time=40.19 ms
[2024-11-02T10:40:02.943] - client - INFO - 46 bytes from 155.146.118.158: time=39.38 ms
[2024-11-02T10:40:03.183] - client - INFO - 46 bytes from 155.146.118.158: time=39.44 ms
[2024-11-02T10:40:03.422] - client - INFO - 46 bytes from 155.146.118.158: time=39.07 ms
[2024-11-02T10:40:03.663] - client - INFO - 46 bytes from 155.146.118.158: time=40.02 ms
[2024-11-02T10:40:03.902] - client - INFO - 46 bytes from 155.146.118.158: time=38.56 ms
[2024-11-02T10:40:04.138] - client - INFO - 46 bytes from 155.146.118.158: time=35.08 ms
[2024-11-02T10:40:04.382] - client - INFO - 46 bytes from 155.146.118.158: time=43.29 ms
[2024-11-02T10:40:04.622] - client - INFO - 46 bytes from 155.146.118.158: time=39.47 ms
[2024-11-02T10:40:04.863] - client - INFO - 46 bytes from 155.146.118.158: time=40.06 ms
[2024-11-02T10:40:05.102] - client - INFO - 46 bytes from 155.146.118.158: time=38.90 ms
[2024-11-02T10:40:05.342] - client - INFO - 46 bytes from 155.146.118.158: time=39.63 ms
[2024-11-02T10:40:05.578] - client - INFO - 46 bytes from 155.146.118.158: time=35.31 ms
[2024-11-02T10:40:05.822] - client - INFO - 46 bytes from 155.146.118.158: time=43.11 ms
[2024-11-02T10:40:06.063] - client - INFO - 46 bytes from 155.146.118.158: time=39.98 ms
[2024-11-02T10:40:06.302] - client - INFO - 46 bytes from 155.146.118.158: time=39.26 ms
[2024-11-02T10:40:06.543] - client - INFO - 46 bytes from 155.146.118.158: time=40.38 ms
[2024-11-02T10:40:06.783] - client - INFO - 46 bytes from 155.146.118.158: time=38.75 ms
[2024-11-02T10:40:07.022] - client - INFO - 46 bytes from 155.146.118.158: time=39.06 ms
[2024-11-02T10:40:07.263] - client - INFO - 46 bytes from 155.146.118.158: time=39.80 ms
[2024-11-02T10:40:07.503] - client - INFO - 46 bytes from 155.146.118.158: time=39.43 ms
[2024-11-02T10:40:07.742] - client - INFO - 46 bytes from 155.146.118.158: time=39.00 ms
[2024-11-02T10:40:07.979] - client - INFO - 46 bytes from 155.146.118.158: time=36.51 ms
End time: 1730569208217
