Start time: 1730836966517
[2024-11-05T14:02:46.838278-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T14:02:49.954992-0600] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=46 time=81.4 ms
[2024-11-05T14:02:50.159646-0600] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=46 time=85.2 ms
[2024-11-05T14:02:50.357824-0600] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=46 time=82.6 ms
[2024-11-05T14:02:50.556137-0600] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=46 time=79.5 ms
[2024-11-05T14:02:50.764972-0600] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=46 time=88.2 ms
[2024-11-05T14:02:50.960869-0600] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=46 time=83.3 ms
[2024-11-05T14:02:51.159828-0600] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=46 time=81.4 ms
[2024-11-05T14:02:51.355382-0600] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=46 time=75.6 ms
[2024-11-05T14:02:51.564997-0600] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=46 time=85.0 ms
[2024-11-05T14:02:51.759907-0600] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=46 time=79.3 ms
[2024-11-05T14:02:51.960991-0600] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=46 time=79.4 ms
[2024-11-05T14:02:52.166691-0600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=46 time=84.2 ms
[2024-11-05T14:02:52.359793-0600] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=46 time=76.5 ms
[2024-11-05T14:02:52.584881-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=46 time=100 ms
[2024-11-05T14:02:52.779476-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=46 time=93.9 ms
[2024-11-05T14:02:52.969936-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=46 time=83.8 ms
[2024-11-05T14:02:53.164720-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=46 time=78.3 ms
[2024-11-05T14:02:53.365501-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=46 time=77.9 ms
[2024-11-05T14:02:53.570288-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=46 time=82.0 ms
[2024-11-05T14:02:53.782845-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=46 time=94.0 ms
[2024-11-05T14:02:53.982887-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=46 time=93.4 ms
[2024-11-05T14:02:54.182759-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=46 time=92.4 ms
[2024-11-05T14:02:54.383112-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=46 time=91.6 ms
[2024-11-05T14:02:54.582724-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=46 time=91.1 ms
[2024-11-05T14:02:54.783262-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=46 time=90.6 ms
[2024-11-05T14:02:54.982952-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=46 time=90.0 ms
[2024-11-05T14:02:55.182826-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=46 time=89.3 ms
[2024-11-05T14:02:55.383014-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=46 time=88.4 ms
[2024-11-05T14:02:55.582961-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=46 time=87.3 ms
[2024-11-05T14:02:55.791939-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=46 time=95.4 ms
[2024-11-05T14:02:55.983065-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=46 time=85.4 ms
[2024-11-05T14:02:56.182779-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=46 time=84.2 ms
[2024-11-05T14:02:56.392789-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=46 time=93.4 ms
[2024-11-05T14:02:56.593140-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=46 time=92.7 ms
[2024-11-05T14:02:56.791930-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=46 time=91.2 ms
[2024-11-05T14:02:56.992950-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=46 time=91.3 ms
[2024-11-05T14:02:57.192781-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=46 time=90.2 ms
[2024-11-05T14:02:57.393129-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=46 time=89.6 ms
[2024-11-05T14:02:57.593250-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=89.4 ms
[2024-11-05T14:02:57.794309-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=89.2 ms
[2024-11-05T14:02:57.992747-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=86.9 ms
[2024-11-05T14:02:58.192788-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=86.5 ms
[2024-11-05T14:02:58.396035-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=88.6 ms
[2024-11-05T14:02:58.597092-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=88.4 ms
[2024-11-05T14:02:58.803479-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=93.3 ms
[2024-11-05T14:02:59.003031-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=92.9 ms
[2024-11-05T14:02:59.205955-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=96.4 ms
[2024-11-05T14:02:59.410980-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=100 ms
[2024-11-05T14:02:59.610934-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=99.4 ms
[2024-11-05T14:02:59.811330-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=98.7 ms
[2024-11-05T14:03:00.003172-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=90.1 ms
[2024-11-05T14:03:00.214583-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=46 time=101 ms
[2024-11-05T14:03:00.402883-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=89.7 ms
[2024-11-05T14:03:00.618023-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=104 ms
[2024-11-05T14:03:00.811110-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=96.8 ms
[2024-11-05T14:03:01.003037-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=87.7 ms
[2024-11-05T14:03:01.203056-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=87.8 ms
[2024-11-05T14:03:01.411180-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=95.0 ms
[2024-11-05T14:03:01.603170-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=85.7 ms
[2024-11-05T14:03:01.803020-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=84.5 ms
[2024-11-05T14:03:02.013943-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=94.9 ms
[2024-11-05T14:03:02.203207-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=84.6 ms
[2024-11-05T14:03:02.412934-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=93.5 ms
[2024-11-05T14:03:02.613457-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=92.3 ms
[2024-11-05T14:03:02.812988-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=91.3 ms
[2024-11-05T14:03:03.012984-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=90.9 ms
[2024-11-05T14:03:03.213843-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=91.7 ms
[2024-11-05T14:03:03.413989-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=91.0 ms
[2024-11-05T14:03:03.613148-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=89.1 ms
[2024-11-05T14:03:03.813858-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=88.4 ms
[2024-11-05T14:03:04.012924-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=86.7 ms
[2024-11-05T14:03:04.217850-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=91.9 ms
[2024-11-05T14:03:04.422926-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=96.0 ms
[2024-11-05T14:03:04.622133-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=93.9 ms
[2024-11-05T14:03:04.817088-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=88.6 ms
[2024-11-05T14:03:05.023037-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=93.6 ms
[2024-11-05T14:03:05.222852-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=93.7 ms
[2024-11-05T14:03:05.422963-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=92.9 ms
[2024-11-05T14:03:05.628001-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=96.8 ms
[2024-11-05T14:03:05.822807-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=90.8 ms
[2024-11-05T14:03:06.023160-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=90.6 ms
[2024-11-05T14:03:06.224050-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=91.6 ms
[2024-11-05T14:03:06.430865-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=97.7 ms
[2024-11-05T14:03:06.633006-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=99.0 ms
[2024-11-05T14:03:06.826007-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=91.7 ms
[2024-11-05T14:03:07.023923-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=89.3 ms
[2024-11-05T14:03:07.230060-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=95.9 ms
[2024-11-05T14:03:07.434178-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=98.7 ms
[2024-11-05T14:03:07.635242-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=98.7 ms
[2024-11-05T14:03:07.831813-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=94.5 ms
[2024-11-05T14:03:08.029930-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=91.5 ms
[2024-11-05T14:03:08.222755-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=84.2 ms
[2024-11-05T14:03:08.649136-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=100 ms
[2024-11-05T14:03:08.845066-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=95.7 ms
[2024-11-05T14:03:09.043067-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=92.9 ms
[2024-11-05T14:03:09.250892-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=100 ms
[2024-11-05T14:03:09.442922-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=92.3 ms
[2024-11-05T14:03:09.651018-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=99.9 ms
[2024-11-05T14:03:09.846871-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=94.8 ms
[2024-11-05T14:03:10.049915-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=97.0 ms
[2024-11-05T14:03:10.243990-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=91.0 ms
[2024-11-05T14:03:10.443221-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=88.9 ms
[2024-11-05T14:03:10.655086-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=99.7 ms
[2024-11-05T14:03:10.868031-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=111 ms
[2024-11-05T14:03:11.050155-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=93.1 ms
[2024-11-05T14:03:11.242655-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=85.6 ms
[2024-11-05T14:03:11.442763-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=85.0 ms
[2024-11-05T14:03:11.643315-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=84.7 ms
[2024-11-05T14:03:11.853279-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=93.7 ms
[2024-11-05T14:03:12.052058-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=91.5 ms
[2024-11-05T14:03:12.252963-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=92.7 ms
[2024-11-05T14:03:12.454963-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=93.8 ms
[2024-11-05T14:03:12.661221-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=99.0 ms
[2024-11-05T14:03:12.852911-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=90.4 ms
[2024-11-05T14:03:13.052813-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=89.9 ms
[2024-11-05T14:03:13.254926-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=91.9 ms
[2024-11-05T14:03:13.453078-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=89.0 ms
[2024-11-05T14:03:13.651789-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=87.6 ms
[2024-11-05T14:03:13.851807-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=86.5 ms
[2024-11-05T14:03:14.063059-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=96.5 ms
[2024-11-05T14:03:14.252820-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=86.6 ms
[2024-11-05T14:03:14.462996-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=96.0 ms
[2024-11-05T14:03:14.652974-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=84.7 ms
[2024-11-05T14:03:14.862077-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=93.0 ms
[2024-11-05T14:03:15.062869-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=92.7 ms
[2024-11-05T14:03:15.263798-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=93.9 ms
[2024-11-05T14:03:15.462820-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=92.4 ms
[2024-11-05T14:03:15.664818-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=94.0 ms
[2024-11-05T14:03:15.862871-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=90.9 ms
[2024-11-05T14:03:16.063056-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=90.0 ms
[2024-11-05T14:03:16.262926-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=90.4 ms
[2024-11-05T14:03:16.462000-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=88.9 ms
[2024-11-05T14:03:16.660349-0600] 
[2024-11-05T14:03:16.660841-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T14:03:16.661001-0600] 150 packets transmitted, 148 received, 1% packet loss, time 29913ms
[2024-11-05T14:03:16.661114-0600] rtt min/avg/max/mdev = 75.680/90.629/177.594/9.566 ms
End time: 1730836997646
