Start time: 1731096454258
[2024-11-08T15:07:34.450] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T15:07:34.450] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T15:07:34.482] - client - INFO - 46 bytes from 54.197.223.49: time=32.25 ms
[2024-11-08T15:07:34.717] - client - INFO - 46 bytes from 54.197.223.49: time=33.92 ms
[2024-11-08T15:07:34.946] - client - INFO - 46 bytes from 54.197.223.49: time=28.36 ms
[2024-11-08T15:07:35.182] - client - INFO - 46 bytes from 54.197.223.49: time=34.64 ms
[2024-11-08T15:07:35.416] - client - INFO - 46 bytes from 54.197.223.49: time=33.81 ms
[2024-11-08T15:07:35.649] - client - INFO - 46 bytes from 54.197.223.49: time=32.22 ms
[2024-11-08T15:07:35.878] - client - INFO - 46 bytes from 54.197.223.49: time=27.44 ms
[2024-11-08T15:07:36.114] - client - INFO - 46 bytes from 54.197.223.49: time=35.44 ms
[2024-11-08T15:07:36.350] - client - INFO - 46 bytes from 54.197.223.49: time=34.22 ms
[2024-11-08T15:07:36.585] - client - INFO - 46 bytes from 54.197.223.49: time=33.67 ms
[2024-11-08T15:07:36.825] - client - INFO - 46 bytes from 54.197.223.49: time=38.58 ms
[2024-11-08T15:07:37.058] - client - INFO - 46 bytes from 54.197.223.49: time=32.34 ms
[2024-11-08T15:07:37.293] - client - INFO - 46 bytes from 54.197.223.49: time=34.56 ms
[2024-11-08T15:07:37.530] - client - INFO - 46 bytes from 54.197.223.49: time=35.42 ms
[2024-11-08T15:07:37.759] - client - INFO - 46 bytes from 54.197.223.49: time=28.39 ms
[2024-11-08T15:07:37.996] - client - INFO - 46 bytes from 54.197.223.49: time=36.12 ms
[2024-11-08T15:07:38.234] - client - INFO - 46 bytes from 54.197.223.49: time=37.46 ms
[2024-11-08T15:07:38.469] - client - INFO - 46 bytes from 54.197.223.49: time=33.02 ms
[2024-11-08T15:07:38.699] - client - INFO - 46 bytes from 54.197.223.49: time=28.72 ms
[2024-11-08T15:07:38.930] - client - INFO - 46 bytes from 54.197.223.49: time=28.81 ms
[2024-11-08T15:07:39.163] - client - INFO - 46 bytes from 54.197.223.49: time=31.02 ms
[2024-11-08T15:07:39.399] - client - INFO - 46 bytes from 54.197.223.49: time=34.94 ms
[2024-11-08T15:07:39.634] - client - INFO - 46 bytes from 54.197.223.49: time=34.10 ms
[2024-11-08T15:07:39.871] - client - INFO - 46 bytes from 54.197.223.49: time=36.14 ms
[2024-11-08T15:07:40.107] - client - INFO - 46 bytes from 54.197.223.49: time=34.93 ms
[2024-11-08T15:07:40.341] - client - INFO - 46 bytes from 54.197.223.49: time=32.51 ms
[2024-11-08T15:07:40.578] - client - INFO - 46 bytes from 54.197.223.49: time=35.81 ms
[2024-11-08T15:07:40.806] - client - INFO - 46 bytes from 54.197.223.49: time=27.51 ms
[2024-11-08T15:07:41.036] - client - INFO - 46 bytes from 54.197.223.49: time=29.63 ms
[2024-11-08T15:07:41.265] - client - INFO - 46 bytes from 54.197.223.49: time=27.49 ms
[2024-11-08T15:07:41.498] - client - INFO - 46 bytes from 54.197.223.49: time=30.68 ms
[2024-11-08T15:07:41.729] - client - INFO - 46 bytes from 54.197.223.49: time=30.08 ms
[2024-11-08T15:07:41.976] - client - INFO - 46 bytes from 54.197.223.49: time=46.04 ms
[2024-11-08T15:07:42.207] - client - INFO - 46 bytes from 54.197.223.49: time=29.86 ms
[2024-11-08T15:07:42.447] - client - INFO - 46 bytes from 54.197.223.49: time=39.11 ms
[2024-11-08T15:07:42.683] - client - INFO - 46 bytes from 54.197.223.49: time=34.62 ms
[2024-11-08T15:07:42.916] - client - INFO - 46 bytes from 54.197.223.49: time=31.38 ms
[2024-11-08T15:07:43.154] - client - INFO - 46 bytes from 54.197.223.49: time=37.33 ms
[2024-11-08T15:07:43.386] - client - INFO - 46 bytes from 54.197.223.49: time=27.94 ms
[2024-11-08T15:07:43.618] - client - INFO - 46 bytes from 54.197.223.49: time=31.38 ms
[2024-11-08T15:07:43.855] - client - INFO - 46 bytes from 54.197.223.49: time=34.13 ms
[2024-11-08T15:07:44.088] - client - INFO - 46 bytes from 54.197.223.49: time=31.65 ms
[2024-11-08T15:07:44.323] - client - INFO - 46 bytes from 54.197.223.49: time=34.08 ms
[2024-11-08T15:07:44.559] - client - INFO - 46 bytes from 54.197.223.49: time=34.60 ms
[2024-11-08T15:07:44.792] - client - INFO - 46 bytes from 54.197.223.49: time=32.48 ms
[2024-11-08T15:07:45.062] - client - INFO - 46 bytes from 54.197.223.49: time=67.44 ms
[2024-11-08T15:07:45.300] - client - INFO - 46 bytes from 54.197.223.49: time=35.95 ms
[2024-11-08T15:07:45.528] - client - INFO - 46 bytes from 54.197.223.49: time=28.01 ms
[2024-11-08T15:07:45.763] - client - INFO - 46 bytes from 54.197.223.49: time=33.62 ms
[2024-11-08T15:07:46.001] - client - INFO - 46 bytes from 54.197.223.49: time=35.77 ms
[2024-11-08T15:07:46.231] - client - INFO - 46 bytes from 54.197.223.49: time=28.48 ms
[2024-11-08T15:07:46.467] - client - INFO - 46 bytes from 54.197.223.49: time=34.68 ms
