Start time: 1731018087583
[2024-11-07T17:21:27.789] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T17:21:27.789] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T17:21:27.834] - client - INFO - 46 bytes from 54.197.223.49: time=44.22 ms
[2024-11-07T17:21:28.072] - client - INFO - 46 bytes from 54.197.223.49: time=37.41 ms
[2024-11-07T17:21:28.320] - client - INFO - 46 bytes from 54.197.223.49: time=46.92 ms
[2024-11-07T17:21:28.562] - client - INFO - 46 bytes from 54.197.223.49: time=41.39 ms
[2024-11-07T17:21:28.802] - client - INFO - 46 bytes from 54.197.223.49: time=39.48 ms
[2024-11-07T17:21:29.041] - client - INFO - 46 bytes from 54.197.223.49: time=38.34 ms
[2024-11-07T17:21:29.286] - client - INFO - 46 bytes from 54.197.223.49: time=44.10 ms
[2024-11-07T17:21:29.530] - client - INFO - 46 bytes from 54.197.223.49: time=43.12 ms
[2024-11-07T17:21:29.772] - client - INFO - 46 bytes from 54.197.223.49: time=41.17 ms
[2024-11-07T17:21:30.011] - client - INFO - 46 bytes from 54.197.223.49: time=38.67 ms
[2024-11-07T17:21:30.251] - client - INFO - 46 bytes from 54.197.223.49: time=39.18 ms
[2024-11-07T17:21:30.498] - client - INFO - 46 bytes from 54.197.223.49: time=46.13 ms
[2024-11-07T17:21:30.748] - client - INFO - 46 bytes from 54.197.223.49: time=49.13 ms
[2024-11-07T17:21:30.990] - client - INFO - 46 bytes from 54.197.223.49: time=41.54 ms
[2024-11-07T17:21:31.230] - client - INFO - 46 bytes from 54.197.223.49: time=39.61 ms
[2024-11-07T17:21:31.471] - client - INFO - 46 bytes from 54.197.223.49: time=40.07 ms
[2024-11-07T17:21:31.714] - client - INFO - 46 bytes from 54.197.223.49: time=42.30 ms
[2024-11-07T17:21:31.958] - client - INFO - 46 bytes from 54.197.223.49: time=43.09 ms
[2024-11-07T17:21:32.218] - client - INFO - 46 bytes from 54.197.223.49: time=59.18 ms
[2024-11-07T17:21:32.469] - client - INFO - 46 bytes from 54.197.223.49: time=50.50 ms
[2024-11-07T17:21:32.711] - client - INFO - 46 bytes from 54.197.223.49: time=41.02 ms
[2024-11-07T17:21:32.951] - client - INFO - 46 bytes from 54.197.223.49: time=39.24 ms
[2024-11-07T17:21:33.190] - client - INFO - 46 bytes from 54.197.223.49: time=37.68 ms
[2024-11-07T17:21:33.431] - client - INFO - 46 bytes from 54.197.223.49: time=40.14 ms
[2024-11-07T17:21:33.674] - client - INFO - 46 bytes from 54.197.223.49: time=42.49 ms
[2024-11-07T17:21:33.922] - client - INFO - 46 bytes from 54.197.223.49: time=47.27 ms
[2024-11-07T17:21:34.169] - client - INFO - 46 bytes from 54.197.223.49: time=46.29 ms
[2024-11-07T17:21:34.417] - client - INFO - 46 bytes from 54.197.223.49: time=47.05 ms
[2024-11-07T17:21:34.658] - client - INFO - 46 bytes from 54.197.223.49: time=40.29 ms
[2024-11-07T17:21:34.902] - client - INFO - 46 bytes from 54.197.223.49: time=43.07 ms
[2024-11-07T17:21:35.149] - client - INFO - 46 bytes from 54.197.223.49: time=46.15 ms
[2024-11-07T17:21:35.391] - client - INFO - 46 bytes from 54.197.223.49: time=40.93 ms
[2024-11-07T17:21:35.635] - client - INFO - 46 bytes from 54.197.223.49: time=43.09 ms
[2024-11-07T17:21:35.878] - client - INFO - 46 bytes from 54.197.223.49: time=42.23 ms
[2024-11-07T17:21:36.137] - client - INFO - 46 bytes from 54.197.223.49: time=58.52 ms
[2024-11-07T17:21:36.382] - client - INFO - 46 bytes from 54.197.223.49: time=44.03 ms
[2024-11-07T17:21:36.620] - client - INFO - 46 bytes from 54.197.223.49: time=36.84 ms
[2024-11-07T17:21:36.862] - client - INFO - 46 bytes from 54.197.223.49: time=41.32 ms
[2024-11-07T17:21:37.100] - client - INFO - 46 bytes from 54.197.223.49: time=37.26 ms
[2024-11-07T17:21:37.350] - client - INFO - 46 bytes from 54.197.223.49: time=49.62 ms
[2024-11-07T17:21:37.595] - client - INFO - 46 bytes from 54.197.223.49: time=44.62 ms
[2024-11-07T17:21:37.838] - client - INFO - 46 bytes from 54.197.223.49: time=41.80 ms
[2024-11-07T17:21:38.083] - client - INFO - 46 bytes from 54.197.223.49: time=44.51 ms
[2024-11-07T17:21:38.333] - client - INFO - 46 bytes from 54.197.223.49: time=49.33 ms
[2024-11-07T17:21:38.574] - client - INFO - 46 bytes from 54.197.223.49: time=40.30 ms
[2024-11-07T17:21:38.827] - client - INFO - 46 bytes from 54.197.223.49: time=52.29 ms
[2024-11-07T17:21:39.070] - client - INFO - 46 bytes from 54.197.223.49: time=42.34 ms
[2024-11-07T17:21:39.323] - client - INFO - 46 bytes from 54.197.223.49: time=52.26 ms
[2024-11-07T17:21:39.566] - client - INFO - 46 bytes from 54.197.223.49: time=42.18 ms
[2024-11-07T17:21:39.810] - client - INFO - 46 bytes from 54.197.223.49: time=43.33 ms
[2024-11-07T17:21:40.062] - client - INFO - 46 bytes from 54.197.223.49: time=51.54 ms
[2024-11-07T17:21:40.308] - client - INFO - 46 bytes from 54.197.223.49: time=44.88 ms
[2024-11-07T17:21:40.558] - client - INFO - 46 bytes from 54.197.223.49: time=48.81 ms
[2024-11-07T17:21:40.803] - client - INFO - 46 bytes from 54.197.223.49: time=44.96 ms
[2024-11-07T17:21:41.055] - client - INFO - 46 bytes from 54.197.223.49: time=51.48 ms
[2024-11-07T17:21:41.298] - client - INFO - 46 bytes from 54.197.223.49: time=42.37 ms
[2024-11-07T17:21:41.541] - client - INFO - 46 bytes from 54.197.223.49: time=42.62 ms
[2024-11-07T17:21:41.789] - client - INFO - 46 bytes from 54.197.223.49: time=46.88 ms
[2024-11-07T17:21:42.032] - client - INFO - 46 bytes from 54.197.223.49: time=42.12 ms
[2024-11-07T17:21:42.278] - client - INFO - 46 bytes from 54.197.223.49: time=45.17 ms
[2024-11-07T17:21:42.533] - client - INFO - 46 bytes from 54.197.223.49: time=54.91 ms
[2024-11-07T17:21:42.787] - client - INFO - 46 bytes from 54.197.223.49: time=53.22 ms
[2024-11-07T17:21:43.036] - client - INFO - 46 bytes from 54.197.223.49: time=47.89 ms
[2024-11-07T17:21:43.287] - client - INFO - 46 bytes from 54.197.223.49: time=50.23 ms
[2024-11-07T17:21:43.536] - client - INFO - 46 bytes from 54.197.223.49: time=48.47 ms
[2024-11-07T17:21:43.778] - client - INFO - 46 bytes from 54.197.223.49: time=41.10 ms
[2024-11-07T17:21:44.024] - client - INFO - 46 bytes from 54.197.223.49: time=45.85 ms
[2024-11-07T17:21:44.256] - client - INFO - 46 bytes from 54.197.223.49: time=31.27 ms
[2024-11-07T17:21:44.498] - client - INFO - 46 bytes from 54.197.223.49: time=41.21 ms
[2024-11-07T17:21:44.735] - client - INFO - 46 bytes from 54.197.223.49: time=36.62 ms
[2024-11-07T17:21:44.983] - client - INFO - 46 bytes from 54.197.223.49: time=47.07 ms
[2024-11-07T17:21:45.226] - client - INFO - 46 bytes from 54.197.223.49: time=42.73 ms
[2024-11-07T17:21:45.475] - client - INFO - 46 bytes from 54.197.223.49: time=48.02 ms
[2024-11-07T17:21:45.716] - client - INFO - 46 bytes from 54.197.223.49: time=39.99 ms
[2024-11-07T17:21:45.965] - client - INFO - 46 bytes from 54.197.223.49: time=47.99 ms
[2024-11-07T17:21:46.205] - client - INFO - 46 bytes from 54.197.223.49: time=39.28 ms
[2024-11-07T17:21:46.445] - client - INFO - 46 bytes from 54.197.223.49: time=39.24 ms
[2024-11-07T17:21:46.686] - client - INFO - 46 bytes from 54.197.223.49: time=40.43 ms
[2024-11-07T17:21:46.936] - client - INFO - 46 bytes from 54.197.223.49: time=49.06 ms
[2024-11-07T17:21:47.185] - client - INFO - 46 bytes from 54.197.223.49: time=48.29 ms
[2024-11-07T17:21:47.428] - client - INFO - 46 bytes from 54.197.223.49: time=41.80 ms
[2024-11-07T17:21:47.675] - client - INFO - 46 bytes from 54.197.223.49: time=46.97 ms
[2024-11-07T17:21:47.916] - client - INFO - 46 bytes from 54.197.223.49: time=39.83 ms
[2024-11-07T17:21:48.174] - client - INFO - 46 bytes from 54.197.223.49: time=57.23 ms
[2024-11-07T17:21:48.415] - client - INFO - 46 bytes from 54.197.223.49: time=40.12 ms
[2024-11-07T17:21:48.658] - client - INFO - 46 bytes from 54.197.223.49: time=41.98 ms
[2024-11-07T17:21:48.896] - client - INFO - 46 bytes from 54.197.223.49: time=37.27 ms
[2024-11-07T17:21:49.154] - client - INFO - 46 bytes from 54.197.223.49: time=56.87 ms
[2024-11-07T17:21:49.395] - client - INFO - 46 bytes from 54.197.223.49: time=40.71 ms
[2024-11-07T17:21:49.635] - client - INFO - 46 bytes from 54.197.223.49: time=38.83 ms
[2024-11-07T17:21:49.875] - client - INFO - 46 bytes from 54.197.223.49: time=39.01 ms
[2024-11-07T17:21:50.116] - client - INFO - 46 bytes from 54.197.223.49: time=40.88 ms
[2024-11-07T17:21:50.365] - client - INFO - 46 bytes from 54.197.223.49: time=48.09 ms
[2024-11-07T17:21:50.605] - client - INFO - 46 bytes from 54.197.223.49: time=39.14 ms
[2024-11-07T17:21:50.853] - client - INFO - 46 bytes from 54.197.223.49: time=46.95 ms
[2024-11-07T17:21:51.095] - client - INFO - 46 bytes from 54.197.223.49: time=41.25 ms
[2024-11-07T17:21:51.336] - client - INFO - 46 bytes from 54.197.223.49: time=40.30 ms
[2024-11-07T17:21:51.603] - client - INFO - 46 bytes from 54.197.223.49: time=66.01 ms
[2024-11-07T17:21:51.845] - client - INFO - 46 bytes from 54.197.223.49: time=41.86 ms
[2024-11-07T17:21:52.086] - client - INFO - 46 bytes from 54.197.223.49: time=39.78 ms
[2024-11-07T17:21:52.325] - client - INFO - 46 bytes from 54.197.223.49: time=38.56 ms
[2024-11-07T17:21:52.573] - client - INFO - 46 bytes from 54.197.223.49: time=47.27 ms
[2024-11-07T17:21:52.815] - client - INFO - 46 bytes from 54.197.223.49: time=41.37 ms
[2024-11-07T17:21:53.066] - client - INFO - 46 bytes from 54.197.223.49: time=50.07 ms
[2024-11-07T17:21:53.316] - client - INFO - 46 bytes from 54.197.223.49: time=49.16 ms
[2024-11-07T17:21:53.556] - client - INFO - 46 bytes from 54.197.223.49: time=39.32 ms
[2024-11-07T17:21:53.795] - client - INFO - 46 bytes from 54.197.223.49: time=38.71 ms
[2024-11-07T17:21:54.036] - client - INFO - 46 bytes from 54.197.223.49: time=40.17 ms
[2024-11-07T17:21:54.286] - client - INFO - 46 bytes from 54.197.223.49: time=49.32 ms
[2024-11-07T17:21:54.535] - client - INFO - 46 bytes from 54.197.223.49: time=48.25 ms
[2024-11-07T17:21:54.775] - client - INFO - 46 bytes from 54.197.223.49: time=39.00 ms
[2024-11-07T17:21:55.015] - client - INFO - 46 bytes from 54.197.223.49: time=39.50 ms
[2024-11-07T17:21:55.256] - client - INFO - 46 bytes from 54.197.223.49: time=40.00 ms
[2024-11-07T17:21:55.504] - client - INFO - 46 bytes from 54.197.223.49: time=47.27 ms
[2024-11-07T17:21:55.741] - client - INFO - 46 bytes from 54.197.223.49: time=35.58 ms
[2024-11-07T17:21:55.990] - client - INFO - 46 bytes from 54.197.223.49: time=48.37 ms
[2024-11-07T17:21:56.232] - client - INFO - 46 bytes from 54.197.223.49: time=41.77 ms
[2024-11-07T17:21:56.472] - client - INFO - 46 bytes from 54.197.223.49: time=38.83 ms
[2024-11-07T17:21:56.712] - client - INFO - 46 bytes from 54.197.223.49: time=38.91 ms
[2024-11-07T17:21:56.959] - client - INFO - 46 bytes from 54.197.223.49: time=46.17 ms
[2024-11-07T17:21:57.202] - client - INFO - 46 bytes from 54.197.223.49: time=42.34 ms
[2024-11-07T17:21:57.442] - client - INFO - 46 bytes from 54.197.223.49: time=39.25 ms
[2024-11-07T17:21:57.691] - client - INFO - 46 bytes from 54.197.223.49: time=48.02 ms
[2024-11-07T17:21:57.931] - client - INFO - 46 bytes from 54.197.223.49: time=39.64 ms
[2024-11-07T17:21:58.183] - client - INFO - 46 bytes from 54.197.223.49: time=50.88 ms
[2024-11-07T17:21:58.424] - client - INFO - 46 bytes from 54.197.223.49: time=40.53 ms
End time: 1731018118724
