Start time: 1730571407388
[2024-11-02T11:16:47.515429-0700] PING 155.146.118.158 (155.146.118.158) 38(66) bytes of data.
[2024-11-02T11:17:03.572123-0700] 46 bytes from 155.146.118.158: icmp_seq=81 ttl=252 time=16.3 ms
[2024-11-02T11:17:03.772642-0700] 46 bytes from 155.146.118.158: icmp_seq=82 ttl=252 time=15.9 ms
[2024-11-02T11:17:03.972577-0700] 46 bytes from 155.146.118.158: icmp_seq=83 ttl=252 time=15.4 ms
[2024-11-02T11:17:04.164340-0700] 46 bytes from 155.146.118.158: icmp_seq=84 ttl=252 time=6.06 ms
[2024-11-02T11:17:04.370508-0700] 46 bytes from 155.146.118.158: icmp_seq=85 ttl=252 time=11.4 ms
[2024-11-02T11:17:04.568494-0700] 46 bytes from 155.146.118.158: icmp_seq=86 ttl=252 time=8.48 ms
[2024-11-02T11:17:04.769279-0700] 46 bytes from 155.146.118.158: icmp_seq=87 ttl=252 time=8.27 ms
[2024-11-02T11:17:04.969216-0700] 46 bytes from 155.146.118.158: icmp_seq=88 ttl=252 time=7.37 ms
[2024-11-02T11:17:05.171554-0700] 46 bytes from 155.146.118.158: icmp_seq=89 ttl=252 time=8.82 ms
[2024-11-02T11:17:05.379936-0700] 46 bytes from 155.146.118.158: icmp_seq=90 ttl=252 time=16.6 ms
[2024-11-02T11:17:05.579372-0700] 46 bytes from 155.146.118.158: icmp_seq=91 ttl=252 time=15.7 ms
[2024-11-02T11:17:05.779516-0700] 46 bytes from 155.146.118.158: icmp_seq=92 ttl=252 time=15.4 ms
[2024-11-02T11:17:05.983821-0700] 46 bytes from 155.146.118.158: icmp_seq=93 ttl=252 time=18.8 ms
[2024-11-02T11:17:06.182215-0700] 46 bytes from 155.146.118.158: icmp_seq=94 ttl=252 time=16.7 ms
[2024-11-02T11:17:06.379366-0700] 46 bytes from 155.146.118.158: icmp_seq=95 ttl=252 time=13.4 ms
[2024-11-02T11:17:06.582124-0700] 46 bytes from 155.146.118.158: icmp_seq=96 ttl=252 time=15.2 ms
[2024-11-02T11:17:06.781879-0700] 46 bytes from 155.146.118.158: icmp_seq=97 ttl=252 time=14.2 ms
[2024-11-02T11:17:06.982091-0700] 46 bytes from 155.146.118.158: icmp_seq=98 ttl=252 time=13.5 ms
[2024-11-02T11:17:07.182062-0700] 46 bytes from 155.146.118.158: icmp_seq=99 ttl=252 time=12.3 ms
[2024-11-02T11:17:07.386689-0700] 46 bytes from 155.146.118.158: icmp_seq=100 ttl=252 time=15.6 ms
[2024-11-02T11:17:07.586989-0700] 46 bytes from 155.146.118.158: icmp_seq=101 ttl=252 time=15.7 ms
[2024-11-02T11:17:07.786971-0700] 46 bytes from 155.146.118.158: icmp_seq=102 ttl=252 time=15.4 ms
[2024-11-02T11:17:07.989038-0700] 46 bytes from 155.146.118.158: icmp_seq=103 ttl=252 time=16.4 ms
[2024-11-02T11:17:08.189535-0700] 46 bytes from 155.146.118.158: icmp_seq=104 ttl=252 time=16.0 ms
[2024-11-02T11:17:08.389374-0700] 46 bytes from 155.146.118.158: icmp_seq=105 ttl=252 time=15.1 ms
[2024-11-02T11:17:08.594185-0700] 46 bytes from 155.146.118.158: icmp_seq=106 ttl=252 time=19.1 ms
[2024-11-02T11:17:08.795926-0700] 46 bytes from 155.146.118.158: icmp_seq=107 ttl=252 time=18.0 ms
[2024-11-02T11:17:08.984864-0700] 46 bytes from 155.146.118.158: icmp_seq=108 ttl=252 time=8.17 ms
[2024-11-02T11:17:09.187496-0700] 46 bytes from 155.146.118.158: icmp_seq=109 ttl=252 time=9.94 ms
[2024-11-02T11:17:09.397404-0700] 46 bytes from 155.146.118.158: icmp_seq=110 ttl=252 time=19.4 ms
[2024-11-02T11:17:09.593727-0700] 46 bytes from 155.146.118.158: icmp_seq=111 ttl=252 time=14.9 ms
[2024-11-02T11:17:09.794108-0700] 46 bytes from 155.146.118.158: icmp_seq=112 ttl=252 time=14.8 ms
[2024-11-02T11:17:09.993775-0700] 46 bytes from 155.146.118.158: icmp_seq=113 ttl=252 time=14.0 ms
[2024-11-02T11:17:10.197309-0700] 46 bytes from 155.146.118.158: icmp_seq=114 ttl=252 time=16.8 ms
[2024-11-02T11:17:10.393657-0700] 46 bytes from 155.146.118.158: icmp_seq=115 ttl=252 time=12.7 ms
[2024-11-02T11:17:10.589791-0700] 46 bytes from 155.146.118.158: icmp_seq=116 ttl=252 time=8.51 ms
[2024-11-02T11:17:10.794947-0700] 46 bytes from 155.146.118.158: icmp_seq=117 ttl=252 time=12.5 ms
[2024-11-02T11:17:10.998118-0700] 46 bytes from 155.146.118.158: icmp_seq=118 ttl=252 time=14.6 ms
[2024-11-02T11:17:11.193692-0700] 46 bytes from 155.146.118.158: icmp_seq=119 ttl=252 time=9.02 ms
[2024-11-02T11:17:11.400977-0700] 46 bytes from 155.146.118.158: icmp_seq=120 ttl=252 time=15.6 ms
[2024-11-02T11:17:11.592973-0700] 46 bytes from 155.146.118.158: icmp_seq=121 ttl=252 time=6.55 ms
[2024-11-02T11:17:11.803558-0700] 46 bytes from 155.146.118.158: icmp_seq=122 ttl=252 time=15.9 ms
[2024-11-02T11:17:11.996777-0700] 46 bytes from 155.146.118.158: icmp_seq=123 ttl=252 time=8.59 ms
[2024-11-02T11:17:12.205864-0700] 46 bytes from 155.146.118.158: icmp_seq=124 ttl=252 time=16.5 ms
[2024-11-02T11:17:12.408293-0700] 46 bytes from 155.146.118.158: icmp_seq=125 ttl=252 time=16.8 ms
[2024-11-02T11:17:12.604071-0700] 46 bytes from 155.146.118.158: icmp_seq=126 ttl=252 time=13.2 ms
[2024-11-02T11:17:12.807501-0700] 46 bytes from 155.146.118.158: icmp_seq=127 ttl=252 time=15.8 ms
[2024-11-02T11:17:13.007302-0700] 46 bytes from 155.146.118.158: icmp_seq=128 ttl=252 time=15.1 ms
[2024-11-02T11:17:13.198910-0700] 46 bytes from 155.146.118.158: icmp_seq=129 ttl=252 time=7.03 ms
[2024-11-02T11:17:13.406789-0700] 46 bytes from 155.146.118.158: icmp_seq=130 ttl=252 time=14.1 ms
[2024-11-02T11:17:13.601995-0700] 46 bytes from 155.146.118.158: icmp_seq=131 ttl=252 time=8.71 ms
[2024-11-02T11:17:13.809322-0700] 46 bytes from 155.146.118.158: icmp_seq=132 ttl=252 time=14.8 ms
[2024-11-02T11:17:14.009734-0700] 46 bytes from 155.146.118.158: icmp_seq=133 ttl=252 time=14.8 ms
[2024-11-02T11:17:14.201841-0700] 46 bytes from 155.146.118.158: icmp_seq=134 ttl=252 time=7.52 ms
[2024-11-02T11:17:14.404292-0700] 46 bytes from 155.146.118.158: icmp_seq=135 ttl=252 time=8.80 ms
[2024-11-02T11:17:14.611482-0700] 46 bytes from 155.146.118.158: icmp_seq=136 ttl=252 time=15.5 ms
[2024-11-02T11:17:14.812079-0700] 46 bytes from 155.146.118.158: icmp_seq=137 ttl=252 time=15.0 ms
[2024-11-02T11:17:15.012802-0700] 46 bytes from 155.146.118.158: icmp_seq=138 ttl=252 time=14.9 ms
[2024-11-02T11:17:15.213569-0700] 46 bytes from 155.146.118.158: icmp_seq=139 ttl=252 time=15.9 ms
[2024-11-02T11:17:15.414222-0700] 46 bytes from 155.146.118.158: icmp_seq=140 ttl=252 time=16.0 ms
[2024-11-02T11:17:15.613723-0700] 46 bytes from 155.146.118.158: icmp_seq=141 ttl=252 time=14.9 ms
[2024-11-02T11:17:15.814096-0700] 46 bytes from 155.146.118.158: icmp_seq=142 ttl=252 time=14.8 ms
[2024-11-02T11:17:16.006349-0700] 46 bytes from 155.146.118.158: icmp_seq=143 ttl=252 time=6.68 ms
[2024-11-02T11:17:16.215391-0700] 46 bytes from 155.146.118.158: icmp_seq=144 ttl=252 time=16.5 ms
[2024-11-02T11:17:16.409252-0700] 46 bytes from 155.146.118.158: icmp_seq=145 ttl=252 time=9.07 ms
[2024-11-02T11:17:16.617311-0700] 46 bytes from 155.146.118.158: icmp_seq=146 ttl=252 time=16.4 ms
[2024-11-02T11:17:16.816202-0700] 46 bytes from 155.146.118.158: icmp_seq=147 ttl=252 time=14.3 ms
[2024-11-02T11:17:17.017026-0700] 46 bytes from 155.146.118.158: icmp_seq=148 ttl=252 time=14.2 ms
[2024-11-02T11:17:17.219852-0700] 46 bytes from 155.146.118.158: icmp_seq=149 ttl=252 time=16.2 ms
[2024-11-02T11:17:17.422090-0700] 46 bytes from 155.146.118.158: icmp_seq=150 ttl=252 time=17.5 ms
[2024-11-02T11:17:17.494453-0700] 
[2024-11-02T11:17:17.494857-0700] --- 155.146.118.158 ping statistics ---
[2024-11-02T11:17:17.495142-0700] 150 packets transmitted, 150 received, 0% packet loss, time 29912ms
[2024-11-02T11:17:17.495252-0700] rtt min/avg/max/mdev = 6.067/13.918/23.433/3.801 ms
End time: 1730571438515
