Start time: 1730922766402
[2024-11-06T14:52:46.615] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T14:52:46.616] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T14:52:46.666] - client - INFO - 46 bytes from 54.197.223.49: time=50.04 ms
[2024-11-06T14:52:46.916] - client - INFO - 46 bytes from 54.197.223.49: time=47.62 ms
[2024-11-06T14:52:47.167] - client - INFO - 46 bytes from 54.197.223.49: time=49.60 ms
[2024-11-06T14:52:47.417] - client - INFO - 46 bytes from 54.197.223.49: time=47.68 ms
[2024-11-06T14:52:47.677] - client - INFO - 46 bytes from 54.197.223.49: time=57.83 ms
[2024-11-06T14:52:47.923] - client - INFO - 46 bytes from 54.197.223.49: time=45.21 ms
[2024-11-06T14:52:48.178] - client - INFO - 46 bytes from 54.197.223.49: time=53.11 ms
[2024-11-06T14:52:48.428] - client - INFO - 46 bytes from 54.197.223.49: time=47.63 ms
[2024-11-06T14:52:48.682] - client - INFO - 46 bytes from 54.197.223.49: time=52.49 ms
[2024-11-06T14:52:48.941] - client - INFO - 46 bytes from 54.197.223.49: time=58.29 ms
[2024-11-06T14:52:49.207] - client - INFO - 46 bytes from 54.197.223.49: time=65.31 ms
[2024-11-06T14:52:49.463] - client - INFO - 46 bytes from 54.197.223.49: time=54.86 ms
[2024-11-06T14:52:49.735] - client - INFO - 46 bytes from 54.197.223.49: time=71.89 ms
[2024-11-06T14:52:49.986] - client - INFO - 46 bytes from 54.197.223.49: time=49.34 ms
[2024-11-06T14:52:50.258] - client - INFO - 46 bytes from 54.197.223.49: time=71.42 ms
[2024-11-06T14:52:50.530] - client - INFO - 46 bytes from 54.197.223.49: time=71.09 ms
[2024-11-06T14:52:50.794] - client - INFO - 46 bytes from 54.197.223.49: time=61.63 ms
[2024-11-06T14:52:51.059] - client - INFO - 46 bytes from 54.197.223.49: time=63.66 ms
[2024-11-06T14:52:51.350] - client - INFO - 46 bytes from 54.197.223.49: time=90.31 ms
[2024-11-06T14:52:51.616] - client - INFO - 46 bytes from 54.197.223.49: time=65.60 ms
[2024-11-06T14:52:51.887] - client - INFO - 46 bytes from 54.197.223.49: time=68.24 ms
[2024-11-06T14:52:52.150] - client - INFO - 46 bytes from 54.197.223.49: time=62.85 ms
[2024-11-06T14:52:52.443] - client - INFO - 46 bytes from 54.197.223.49: time=91.83 ms
[2024-11-06T14:52:52.705] - client - INFO - 46 bytes from 54.197.223.49: time=61.43 ms
[2024-11-06T14:52:52.953] - client - INFO - 46 bytes from 54.197.223.49: time=46.54 ms
[2024-11-06T14:52:53.205] - client - INFO - 46 bytes from 54.197.223.49: time=51.04 ms
[2024-11-06T14:52:53.480] - client - INFO - 46 bytes from 54.197.223.49: time=74.28 ms
[2024-11-06T14:52:53.732] - client - INFO - 46 bytes from 54.197.223.49: time=50.58 ms
[2024-11-06T14:52:54.001] - client - INFO - 46 bytes from 54.197.223.49: time=65.92 ms
[2024-11-06T14:52:54.266] - client - INFO - 46 bytes from 54.197.223.49: time=64.42 ms
[2024-11-06T14:52:54.526] - client - INFO - 46 bytes from 54.197.223.49: time=58.96 ms
[2024-11-06T14:52:54.774] - client - INFO - 46 bytes from 54.197.223.49: time=47.61 ms
[2024-11-06T14:52:55.038] - client - INFO - 46 bytes from 54.197.223.49: time=60.44 ms
[2024-11-06T14:52:55.314] - client - INFO - 46 bytes from 54.197.223.49: time=74.78 ms
[2024-11-06T14:52:55.568] - client - INFO - 46 bytes from 54.197.223.49: time=53.41 ms
[2024-11-06T14:52:55.815] - client - INFO - 46 bytes from 54.197.223.49: time=45.26 ms
[2024-11-06T14:52:56.092] - client - INFO - 46 bytes from 54.197.223.49: time=75.23 ms
[2024-11-06T14:52:56.346] - client - INFO - 46 bytes from 54.197.223.49: time=52.77 ms
[2024-11-06T14:52:56.621] - client - INFO - 46 bytes from 54.197.223.49: time=74.09 ms
[2024-11-06T14:52:56.882] - client - INFO - 46 bytes from 54.197.223.49: time=60.19 ms
