Start time: 1730927148053
[2024-11-06T16:05:48.241] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T16:05:48.242] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T16:05:48.289] - client - INFO - 46 bytes from 54.197.223.49: time=47.42 ms
[2024-11-06T16:05:48.561] - client - INFO - 46 bytes from 54.197.223.49: time=70.26 ms
[2024-11-06T16:05:48.807] - client - INFO - 46 bytes from 54.197.223.49: time=44.84 ms
[2024-11-06T16:05:49.049] - client - INFO - 46 bytes from 54.197.223.49: time=41.13 ms
[2024-11-06T16:05:49.298] - client - INFO - 46 bytes from 54.197.223.49: time=47.75 ms
[2024-11-06T16:05:49.562] - client - INFO - 46 bytes from 54.197.223.49: time=62.26 ms
[2024-11-06T16:05:49.811] - client - INFO - 46 bytes from 54.197.223.49: time=48.39 ms
[2024-11-06T16:05:50.060] - client - INFO - 46 bytes from 54.197.223.49: time=47.54 ms
[2024-11-06T16:05:50.316] - client - INFO - 46 bytes from 54.197.223.49: time=54.58 ms
[2024-11-06T16:05:50.560] - client - INFO - 46 bytes from 54.197.223.49: time=42.52 ms
[2024-11-06T16:05:50.955] - client - INFO - 46 bytes from 54.197.223.49: time=193.93 ms
[2024-11-06T16:05:51.199] - client - INFO - 46 bytes from 54.197.223.49: time=43.49 ms
[2024-11-06T16:05:51.444] - client - INFO - 46 bytes from 54.197.223.49: time=44.06 ms
[2024-11-06T16:05:51.696] - client - INFO - 46 bytes from 54.197.223.49: time=49.77 ms
[2024-11-06T16:05:51.940] - client - INFO - 46 bytes from 54.197.223.49: time=41.67 ms
[2024-11-06T16:05:52.186] - client - INFO - 46 bytes from 54.197.223.49: time=43.72 ms
[2024-11-06T16:05:52.429] - client - INFO - 46 bytes from 54.197.223.49: time=41.86 ms
[2024-11-06T16:05:52.674] - client - INFO - 46 bytes from 54.197.223.49: time=44.77 ms
[2024-11-06T16:05:52.925] - client - INFO - 46 bytes from 54.197.223.49: time=49.76 ms
[2024-11-06T16:05:53.175] - client - INFO - 46 bytes from 54.197.223.49: time=48.05 ms
[2024-11-06T16:05:53.420] - client - INFO - 46 bytes from 54.197.223.49: time=43.11 ms
[2024-11-06T16:05:53.664] - client - INFO - 46 bytes from 54.197.223.49: time=42.95 ms
[2024-11-06T16:05:53.915] - client - INFO - 46 bytes from 54.197.223.49: time=50.52 ms
[2024-11-06T16:05:54.161] - client - INFO - 46 bytes from 54.197.223.49: time=43.65 ms
[2024-11-06T16:05:54.410] - client - INFO - 46 bytes from 54.197.223.49: time=47.56 ms
[2024-11-06T16:05:54.656] - client - INFO - 46 bytes from 54.197.223.49: time=44.08 ms
[2024-11-06T16:05:54.905] - client - INFO - 46 bytes from 54.197.223.49: time=48.48 ms
[2024-11-06T16:05:55.155] - client - INFO - 46 bytes from 54.197.223.49: time=49.73 ms
[2024-11-06T16:05:55.405] - client - INFO - 46 bytes from 54.197.223.49: time=48.87 ms
[2024-11-06T16:05:55.650] - client - INFO - 46 bytes from 54.197.223.49: time=43.93 ms
[2024-11-06T16:05:55.899] - client - INFO - 46 bytes from 54.197.223.49: time=46.64 ms
[2024-11-06T16:05:56.152] - client - INFO - 46 bytes from 54.197.223.49: time=52.25 ms
[2024-11-06T16:05:56.395] - client - INFO - 46 bytes from 54.197.223.49: time=42.41 ms
[2024-11-06T16:05:56.655] - client - INFO - 46 bytes from 54.197.223.49: time=57.94 ms
[2024-11-06T16:05:56.910] - client - INFO - 46 bytes from 54.197.223.49: time=53.62 ms
[2024-11-06T16:05:57.178] - client - INFO - 46 bytes from 54.197.223.49: time=67.88 ms
[2024-11-06T16:05:57.419] - client - INFO - 46 bytes from 54.197.223.49: time=40.85 ms
[2024-11-06T16:05:57.676] - client - INFO - 46 bytes from 54.197.223.49: time=56.42 ms
[2024-11-06T16:05:57.926] - client - INFO - 46 bytes from 54.197.223.49: time=47.46 ms
[2024-11-06T16:05:58.176] - client - INFO - 46 bytes from 54.197.223.49: time=48.94 ms
[2024-11-06T16:05:58.420] - client - INFO - 46 bytes from 54.197.223.49: time=43.38 ms
[2024-11-06T16:05:58.664] - client - INFO - 46 bytes from 54.197.223.49: time=43.97 ms
[2024-11-06T16:05:58.915] - client - INFO - 46 bytes from 54.197.223.49: time=49.18 ms
[2024-11-06T16:05:59.175] - client - INFO - 46 bytes from 54.197.223.49: time=59.28 ms
[2024-11-06T16:05:59.425] - client - INFO - 46 bytes from 54.197.223.49: time=48.60 ms
[2024-11-06T16:05:59.669] - client - INFO - 46 bytes from 54.197.223.49: time=42.95 ms
[2024-11-06T16:05:59.930] - client - INFO - 46 bytes from 54.197.223.49: time=60.39 ms
[2024-11-06T16:06:00.195] - client - INFO - 46 bytes from 54.197.223.49: time=62.80 ms
[2024-11-06T16:06:00.441] - client - INFO - 46 bytes from 54.197.223.49: time=44.61 ms
[2024-11-06T16:06:00.685] - client - INFO - 46 bytes from 54.197.223.49: time=42.80 ms
[2024-11-06T16:06:00.935] - client - INFO - 46 bytes from 54.197.223.49: time=48.98 ms
[2024-11-06T16:06:01.179] - client - INFO - 46 bytes from 54.197.223.49: time=43.28 ms
[2024-11-06T16:06:01.425] - client - INFO - 46 bytes from 54.197.223.49: time=44.36 ms
[2024-11-06T16:06:01.675] - client - INFO - 46 bytes from 54.197.223.49: time=49.04 ms
[2024-11-06T16:06:01.920] - client - INFO - 46 bytes from 54.197.223.49: time=43.04 ms
[2024-11-06T16:06:02.165] - client - INFO - 46 bytes from 54.197.223.49: time=42.88 ms
[2024-11-06T16:06:02.410] - client - INFO - 46 bytes from 54.197.223.49: time=43.39 ms
[2024-11-06T16:06:02.655] - client - INFO - 46 bytes from 54.197.223.49: time=43.44 ms
[2024-11-06T16:06:02.905] - client - INFO - 46 bytes from 54.197.223.49: time=48.95 ms
[2024-11-06T16:06:03.150] - client - INFO - 46 bytes from 54.197.223.49: time=44.43 ms
[2024-11-06T16:06:03.416] - client - INFO - 46 bytes from 54.197.223.49: time=63.59 ms
[2024-11-06T16:06:03.659] - client - INFO - 46 bytes from 54.197.223.49: time=41.61 ms
[2024-11-06T16:06:03.910] - client - INFO - 46 bytes from 54.197.223.49: time=49.61 ms
[2024-11-06T16:06:04.161] - client - INFO - 46 bytes from 54.197.223.49: time=50.19 ms
[2024-11-06T16:06:04.405] - client - INFO - 46 bytes from 54.197.223.49: time=42.93 ms
[2024-11-06T16:06:04.651] - client - INFO - 46 bytes from 54.197.223.49: time=43.75 ms
[2024-11-06T16:06:04.894] - client - INFO - 46 bytes from 54.197.223.49: time=41.25 ms
[2024-11-06T16:06:05.146] - client - INFO - 46 bytes from 54.197.223.49: time=51.39 ms
[2024-11-06T16:06:05.396] - client - INFO - 46 bytes from 54.197.223.49: time=49.01 ms
[2024-11-06T16:06:05.646] - client - INFO - 46 bytes from 54.197.223.49: time=49.21 ms
[2024-11-06T16:06:05.895] - client - INFO - 46 bytes from 54.197.223.49: time=47.98 ms
[2024-11-06T16:06:06.141] - client - INFO - 46 bytes from 54.197.223.49: time=45.24 ms
[2024-11-06T16:06:06.389] - client - INFO - 46 bytes from 54.197.223.49: time=46.50 ms
[2024-11-06T16:06:06.635] - client - INFO - 46 bytes from 54.197.223.49: time=45.03 ms
[2024-11-06T16:06:06.896] - client - INFO - 46 bytes from 54.197.223.49: time=58.82 ms
[2024-11-06T16:06:07.144] - client - INFO - 46 bytes from 54.197.223.49: time=47.55 ms
[2024-11-06T16:06:07.394] - client - INFO - 46 bytes from 54.197.223.49: time=49.02 ms
[2024-11-06T16:06:07.645] - client - INFO - 46 bytes from 54.197.223.49: time=50.54 ms
[2024-11-06T16:06:07.895] - client - INFO - 46 bytes from 54.197.223.49: time=49.07 ms
[2024-11-06T16:06:08.141] - client - INFO - 46 bytes from 54.197.223.49: time=44.38 ms
[2024-11-06T16:06:08.384] - client - INFO - 46 bytes from 54.197.223.49: time=41.95 ms
[2024-11-06T16:06:08.636] - client - INFO - 46 bytes from 54.197.223.49: time=51.32 ms
[2024-11-06T16:06:08.886] - client - INFO - 46 bytes from 54.197.223.49: time=49.50 ms
[2024-11-06T16:06:09.135] - client - INFO - 46 bytes from 54.197.223.49: time=48.05 ms
[2024-11-06T16:06:09.390] - client - INFO - 46 bytes from 54.197.223.49: time=53.46 ms
[2024-11-06T16:06:09.639] - client - INFO - 46 bytes from 54.197.223.49: time=47.27 ms
[2024-11-06T16:06:09.885] - client - INFO - 46 bytes from 54.197.223.49: time=43.95 ms
[2024-11-06T16:06:10.136] - client - INFO - 46 bytes from 54.197.223.49: time=50.02 ms
[2024-11-06T16:06:10.391] - client - INFO - 46 bytes from 54.197.223.49: time=53.66 ms
[2024-11-06T16:06:10.645] - client - INFO - 46 bytes from 54.197.223.49: time=53.64 ms
[2024-11-06T16:06:10.894] - client - INFO - 46 bytes from 54.197.223.49: time=47.23 ms
[2024-11-06T16:06:11.136] - client - INFO - 46 bytes from 54.197.223.49: time=41.78 ms
[2024-11-06T16:06:11.385] - client - INFO - 46 bytes from 54.197.223.49: time=47.15 ms
[2024-11-06T16:06:11.632] - client - INFO - 46 bytes from 54.197.223.49: time=45.69 ms
[2024-11-06T16:06:11.874] - client - INFO - 46 bytes from 54.197.223.49: time=40.86 ms
[2024-11-06T16:06:12.125] - client - INFO - 46 bytes from 54.197.223.49: time=50.31 ms
[2024-11-06T16:06:12.375] - client - INFO - 46 bytes from 54.197.223.49: time=49.50 ms
[2024-11-06T16:06:12.622] - client - INFO - 46 bytes from 54.197.223.49: time=45.46 ms
[2024-11-06T16:06:12.870] - client - INFO - 46 bytes from 54.197.223.49: time=47.00 ms
[2024-11-06T16:06:13.115] - client - INFO - 46 bytes from 54.197.223.49: time=43.64 ms
[2024-11-06T16:06:13.364] - client - INFO - 46 bytes from 54.197.223.49: time=48.91 ms
[2024-11-06T16:06:13.614] - client - INFO - 46 bytes from 54.197.223.49: time=48.85 ms
[2024-11-06T16:06:13.876] - client - INFO - 46 bytes from 54.197.223.49: time=61.18 ms
[2024-11-06T16:06:14.124] - client - INFO - 46 bytes from 54.197.223.49: time=46.76 ms
[2024-11-06T16:06:14.374] - client - INFO - 46 bytes from 54.197.223.49: time=48.50 ms
[2024-11-06T16:06:14.620] - client - INFO - 46 bytes from 54.197.223.49: time=44.79 ms
[2024-11-06T16:06:14.881] - client - INFO - 46 bytes from 54.197.223.49: time=59.79 ms
[2024-11-06T16:06:15.276] - client - INFO - 46 bytes from 54.197.223.49: time=192.84 ms
[2024-11-06T16:06:15.525] - client - INFO - 46 bytes from 54.197.223.49: time=48.33 ms
[2024-11-06T16:06:15.770] - client - INFO - 46 bytes from 54.197.223.49: time=43.81 ms
[2024-11-06T16:06:16.014] - client - INFO - 46 bytes from 54.197.223.49: time=43.36 ms
[2024-11-06T16:06:16.264] - client - INFO - 46 bytes from 54.197.223.49: time=48.87 ms
[2024-11-06T16:06:16.510] - client - INFO - 46 bytes from 54.197.223.49: time=44.12 ms
[2024-11-06T16:06:16.760] - client - INFO - 46 bytes from 54.197.223.49: time=47.91 ms
[2024-11-06T16:06:17.004] - client - INFO - 46 bytes from 54.197.223.49: time=42.46 ms
[2024-11-06T16:06:17.250] - client - INFO - 46 bytes from 54.197.223.49: time=45.50 ms
[2024-11-06T16:06:17.507] - client - INFO - 46 bytes from 54.197.223.49: time=55.94 ms
[2024-11-06T16:06:17.761] - client - INFO - 46 bytes from 54.197.223.49: time=52.82 ms
[2024-11-06T16:06:18.010] - client - INFO - 46 bytes from 54.197.223.49: time=47.48 ms
[2024-11-06T16:06:18.264] - client - INFO - 46 bytes from 54.197.223.49: time=52.75 ms
[2024-11-06T16:06:18.512] - client - INFO - 46 bytes from 54.197.223.49: time=45.84 ms
[2024-11-06T16:06:18.756] - client - INFO - 46 bytes from 54.197.223.49: time=42.82 ms
[2024-11-06T16:06:19.000] - client - INFO - 46 bytes from 54.197.223.49: time=43.79 ms
End time: 1730927179196
