Start time: 1730662281527
[2024-11-03T12:31:21.832] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T12:31:21.832] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T12:31:21.989] - client - INFO - 46 bytes from 54.176.53.206: time=157.18 ms
[2024-11-03T12:31:22.311] - client - INFO - 46 bytes from 54.176.53.206: time=120.14 ms
[2024-11-03T12:31:22.710] - client - INFO - 46 bytes from 54.176.53.206: time=197.52 ms
[2024-11-03T12:31:23.033] - client - INFO - 46 bytes from 54.176.53.206: time=122.18 ms
[2024-11-03T12:31:23.432] - client - INFO - 46 bytes from 54.176.53.206: time=198.42 ms
[2024-11-03T12:31:23.833] - client - INFO - 46 bytes from 54.176.53.206: time=198.66 ms
[2024-11-03T12:31:24.153] - client - INFO - 46 bytes from 54.176.53.206: time=119.04 ms
[2024-11-03T12:31:24.553] - client - INFO - 46 bytes from 54.176.53.206: time=198.76 ms
[2024-11-03T12:31:24.873] - client - INFO - 46 bytes from 54.176.53.206: time=119.83 ms
[2024-11-03T12:31:25.193] - client - INFO - 46 bytes from 54.176.53.206: time=118.35 ms
[2024-11-03T12:31:25.512] - client - INFO - 46 bytes from 54.176.53.206: time=117.93 ms
[2024-11-03T12:31:25.832] - client - INFO - 46 bytes from 54.176.53.206: time=119.56 ms
[2024-11-03T12:31:26.143] - client - INFO - 46 bytes from 54.176.53.206: time=108.38 ms
[2024-11-03T12:31:26.474] - client - INFO - 46 bytes from 54.176.53.206: time=129.96 ms
[2024-11-03T12:31:26.792] - client - INFO - 46 bytes from 54.176.53.206: time=117.46 ms
[2024-11-03T12:31:27.193] - client - INFO - 46 bytes from 54.176.53.206: time=199.21 ms
[2024-11-03T12:31:27.543] - client - INFO - 46 bytes from 54.176.53.206: time=148.61 ms
[2024-11-03T12:31:27.913] - client - INFO - 46 bytes from 54.176.53.206: time=169.89 ms
[2024-11-03T12:31:28.263] - client - INFO - 46 bytes from 54.176.53.206: time=148.88 ms
[2024-11-03T12:31:28.633] - client - INFO - 46 bytes from 54.176.53.206: time=168.77 ms
[2024-11-03T12:31:29.033] - client - INFO - 46 bytes from 54.176.53.206: time=197.99 ms
[2024-11-03T12:31:29.433] - client - INFO - 46 bytes from 54.176.53.206: time=200.03 ms
[2024-11-03T12:31:29.833] - client - INFO - 46 bytes from 54.176.53.206: time=198.62 ms
[2024-11-03T12:31:30.164] - client - INFO - 46 bytes from 54.176.53.206: time=128.70 ms
[2024-11-03T12:31:30.553] - client - INFO - 46 bytes from 54.176.53.206: time=186.54 ms
[2024-11-03T12:31:30.953] - client - INFO - 46 bytes from 54.176.53.206: time=199.55 ms
[2024-11-03T12:31:31.353] - client - INFO - 46 bytes from 54.176.53.206: time=198.03 ms
[2024-11-03T12:31:31.752] - client - INFO - 46 bytes from 54.176.53.206: time=196.83 ms
[2024-11-03T12:31:32.153] - client - INFO - 46 bytes from 54.176.53.206: time=198.80 ms
[2024-11-03T12:31:32.475] - client - INFO - 46 bytes from 54.176.53.206: time=120.82 ms
[2024-11-03T12:31:32.871] - client - INFO - 46 bytes from 54.176.53.206: time=195.84 ms
[2024-11-03T12:31:33.194] - client - INFO - 46 bytes from 54.176.53.206: time=120.87 ms
[2024-11-03T12:31:33.593] - client - INFO - 46 bytes from 54.176.53.206: time=197.92 ms
[2024-11-03T12:31:33.921] - client - INFO - 46 bytes from 54.176.53.206: time=126.95 ms
[2024-11-03T12:31:34.295] - client - INFO - 46 bytes from 54.176.53.206: time=172.97 ms
[2024-11-03T12:31:34.633] - client - INFO - 46 bytes from 54.176.53.206: time=136.26 ms
[2024-11-03T12:31:35.032] - client - INFO - 46 bytes from 54.176.53.206: time=197.01 ms
[2024-11-03T12:31:35.353] - client - INFO - 46 bytes from 54.176.53.206: time=119.23 ms
[2024-11-03T12:31:35.753] - client - INFO - 46 bytes from 54.176.53.206: time=197.89 ms
[2024-11-03T12:31:36.153] - client - INFO - 46 bytes from 54.176.53.206: time=198.35 ms
[2024-11-03T12:31:36.473] - client - INFO - 46 bytes from 54.176.53.206: time=118.92 ms
[2024-11-03T12:31:36.783] - client - INFO - 46 bytes from 54.176.53.206: time=109.48 ms
[2024-11-03T12:31:37.113] - client - INFO - 46 bytes from 54.176.53.206: time=129.19 ms
[2024-11-03T12:31:37.512] - client - INFO - 46 bytes from 54.176.53.206: time=197.57 ms
[2024-11-03T12:31:37.912] - client - INFO - 46 bytes from 54.176.53.206: time=198.76 ms
[2024-11-03T12:31:38.312] - client - INFO - 46 bytes from 54.176.53.206: time=199.00 ms
[2024-11-03T12:31:38.634] - client - INFO - 46 bytes from 54.176.53.206: time=121.28 ms
[2024-11-03T12:31:38.953] - client - INFO - 46 bytes from 54.176.53.206: time=116.96 ms
[2024-11-03T12:31:39.273] - client - INFO - 46 bytes from 54.176.53.206: time=118.17 ms
[2024-11-03T12:31:39.592] - client - INFO - 46 bytes from 54.176.53.206: time=117.15 ms
[2024-11-03T12:31:39.912] - client - INFO - 46 bytes from 54.176.53.206: time=117.48 ms
[2024-11-03T12:31:40.209] - client - INFO - 46 bytes from 54.176.53.206: time=95.76 ms
[2024-11-03T12:31:40.554] - client - INFO - 46 bytes from 54.176.53.206: time=142.11 ms
[2024-11-03T12:31:40.872] - client - INFO - 46 bytes from 54.176.53.206: time=117.72 ms
[2024-11-03T12:31:41.193] - client - INFO - 46 bytes from 54.176.53.206: time=118.11 ms
[2024-11-03T12:31:41.593] - client - INFO - 46 bytes from 54.176.53.206: time=199.54 ms
[2024-11-03T12:31:41.913] - client - INFO - 46 bytes from 54.176.53.206: time=117.32 ms
[2024-11-03T12:31:42.232] - client - INFO - 46 bytes from 54.176.53.206: time=118.20 ms
[2024-11-03T12:31:42.634] - client - INFO - 46 bytes from 54.176.53.206: time=201.33 ms
[2024-11-03T12:31:43.032] - client - INFO - 46 bytes from 54.176.53.206: time=196.39 ms
[2024-11-03T12:31:43.353] - client - INFO - 46 bytes from 54.176.53.206: time=120.86 ms
