Start time: 1731018947495
[2024-11-07T17:35:47.737] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T17:35:47.737] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T17:35:47.798] - client - INFO - 46 bytes from 54.197.223.49: time=59.92 ms
[2024-11-07T17:35:48.068] - client - INFO - 46 bytes from 54.197.223.49: time=69.44 ms
[2024-11-07T17:35:48.337] - client - INFO - 46 bytes from 54.197.223.49: time=68.35 ms
[2024-11-07T17:35:48.610] - client - INFO - 46 bytes from 54.197.223.49: time=72.77 ms
[2024-11-07T17:35:48.876] - client - INFO - 46 bytes from 54.197.223.49: time=64.14 ms
[2024-11-07T17:35:49.148] - client - INFO - 46 bytes from 54.197.223.49: time=70.67 ms
[2024-11-07T17:35:49.417] - client - INFO - 46 bytes from 54.197.223.49: time=68.29 ms
[2024-11-07T17:35:49.687] - client - INFO - 46 bytes from 54.197.223.49: time=68.06 ms
[2024-11-07T17:35:49.947] - client - INFO - 46 bytes from 54.197.223.49: time=57.88 ms
[2024-11-07T17:35:50.184] - client - INFO - 46 bytes from 54.197.223.49: time=36.54 ms
[2024-11-07T17:35:50.457] - client - INFO - 46 bytes from 54.197.223.49: time=72.55 ms
[2024-11-07T17:35:50.707] - client - INFO - 46 bytes from 54.197.223.49: time=48.15 ms
[2024-11-07T17:35:50.962] - client - INFO - 46 bytes from 54.197.223.49: time=54.17 ms
[2024-11-07T17:35:51.219] - client - INFO - 46 bytes from 54.197.223.49: time=55.67 ms
[2024-11-07T17:35:51.476] - client - INFO - 46 bytes from 54.197.223.49: time=56.75 ms
[2024-11-07T17:35:51.731] - client - INFO - 46 bytes from 54.197.223.49: time=53.08 ms
[2024-11-07T17:35:51.988] - client - INFO - 46 bytes from 54.197.223.49: time=55.37 ms
[2024-11-07T17:35:52.250] - client - INFO - 46 bytes from 54.197.223.49: time=61.37 ms
[2024-11-07T17:35:52.514] - client - INFO - 46 bytes from 54.197.223.49: time=63.15 ms
[2024-11-07T17:35:52.781] - client - INFO - 46 bytes from 54.197.223.49: time=64.64 ms
[2024-11-07T17:35:53.045] - client - INFO - 46 bytes from 54.197.223.49: time=61.60 ms
[2024-11-07T17:35:53.570] - client - INFO - 46 bytes from 54.197.223.49: time=324.15 ms
[2024-11-07T17:35:53.832] - client - INFO - 46 bytes from 54.197.223.49: time=60.84 ms
[2024-11-07T17:35:54.077] - client - INFO - 46 bytes from 54.197.223.49: time=43.63 ms
[2024-11-07T17:35:54.315] - client - INFO - 46 bytes from 54.197.223.49: time=36.89 ms
[2024-11-07T17:35:54.557] - client - INFO - 46 bytes from 54.197.223.49: time=41.19 ms
[2024-11-07T17:35:54.797] - client - INFO - 46 bytes from 54.197.223.49: time=38.07 ms
[2024-11-07T17:35:55.036] - client - INFO - 46 bytes from 54.197.223.49: time=38.24 ms
[2024-11-07T17:35:55.276] - client - INFO - 46 bytes from 54.197.223.49: time=37.74 ms
[2024-11-07T17:35:55.512] - client - INFO - 46 bytes from 54.197.223.49: time=34.80 ms
[2024-11-07T17:35:55.746] - client - INFO - 46 bytes from 54.197.223.49: time=32.81 ms
[2024-11-07T17:35:55.983] - client - INFO - 46 bytes from 54.197.223.49: time=35.33 ms
[2024-11-07T17:35:56.242] - client - INFO - 46 bytes from 54.197.223.49: time=57.85 ms
[2024-11-07T17:35:56.493] - client - INFO - 46 bytes from 54.197.223.49: time=49.11 ms
[2024-11-07T17:35:56.745] - client - INFO - 46 bytes from 54.197.223.49: time=51.10 ms
[2024-11-07T17:35:56.983] - client - INFO - 46 bytes from 54.197.223.49: time=37.49 ms
[2024-11-07T17:35:57.235] - client - INFO - 46 bytes from 54.197.223.49: time=50.20 ms
[2024-11-07T17:35:57.478] - client - INFO - 46 bytes from 54.197.223.49: time=42.04 ms
[2024-11-07T17:35:57.722] - client - INFO - 46 bytes from 54.197.223.49: time=43.08 ms
[2024-11-07T17:35:57.961] - client - INFO - 46 bytes from 54.197.223.49: time=37.87 ms
[2024-11-07T17:35:58.214] - client - INFO - 46 bytes from 54.197.223.49: time=52.38 ms
[2024-11-07T17:35:58.453] - client - INFO - 46 bytes from 54.197.223.49: time=37.19 ms
[2024-11-07T17:35:58.692] - client - INFO - 46 bytes from 54.197.223.49: time=36.80 ms
[2024-11-07T17:35:58.928] - client - INFO - 46 bytes from 54.197.223.49: time=34.86 ms
[2024-11-07T17:35:59.165] - client - INFO - 46 bytes from 54.197.223.49: time=36.58 ms
[2024-11-07T17:35:59.403] - client - INFO - 46 bytes from 54.197.223.49: time=36.52 ms
[2024-11-07T17:35:59.663] - client - INFO - 46 bytes from 54.197.223.49: time=59.43 ms
[2024-11-07T17:35:59.912] - client - INFO - 46 bytes from 54.197.223.49: time=46.89 ms
[2024-11-07T17:36:00.154] - client - INFO - 46 bytes from 54.197.223.49: time=41.20 ms
[2024-11-07T17:36:00.397] - client - INFO - 46 bytes from 54.197.223.49: time=41.31 ms
[2024-11-07T17:36:00.643] - client - INFO - 46 bytes from 54.197.223.49: time=44.78 ms
[2024-11-07T17:36:00.891] - client - INFO - 46 bytes from 54.197.223.49: time=48.34 ms
[2024-11-07T17:36:01.132] - client - INFO - 46 bytes from 54.197.223.49: time=39.81 ms
[2024-11-07T17:36:01.376] - client - INFO - 46 bytes from 54.197.223.49: time=42.78 ms
[2024-11-07T17:36:01.617] - client - INFO - 46 bytes from 54.197.223.49: time=40.00 ms
[2024-11-07T17:36:01.856] - client - INFO - 46 bytes from 54.197.223.49: time=38.42 ms
[2024-11-07T17:36:02.107] - client - INFO - 46 bytes from 54.197.223.49: time=49.81 ms
[2024-11-07T17:36:02.344] - client - INFO - 46 bytes from 54.197.223.49: time=35.84 ms
[2024-11-07T17:36:02.595] - client - INFO - 46 bytes from 54.197.223.49: time=50.50 ms
[2024-11-07T17:36:02.850] - client - INFO - 46 bytes from 54.197.223.49: time=52.86 ms
[2024-11-07T17:36:03.094] - client - INFO - 46 bytes from 54.197.223.49: time=42.16 ms
