Start time: 1731109050501
[2024-11-08T18:37:30.715978-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T18:37:35.934090-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=55 time=51.9 ms
[2024-11-08T18:37:36.137576-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=55 time=53.1 ms
[2024-11-08T18:37:36.344273-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=55 time=58.4 ms
[2024-11-08T18:37:36.538696-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=55 time=52.1 ms
[2024-11-08T18:37:36.739551-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=55 time=52.5 ms
[2024-11-08T18:37:36.954137-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=55 time=64.3 ms
[2024-11-08T18:37:37.164936-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=55 time=74.1 ms
[2024-11-08T18:37:37.340027-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=55 time=48.9 ms
[2024-11-08T18:37:37.554568-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=55 time=62.3 ms
[2024-11-08T18:37:37.752038-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=55 time=60.3 ms
[2024-11-08T18:37:37.958418-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=55 time=64.4 ms
[2024-11-08T18:37:38.157409-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=55 time=63.6 ms
[2024-11-08T18:37:38.359417-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=55 time=63.4 ms
[2024-11-08T18:37:38.552943-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=55 time=55.3 ms
[2024-11-08T18:37:38.753577-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=55 time=56.3 ms
[2024-11-08T18:37:38.963305-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=55 time=64.3 ms
[2024-11-08T18:37:39.154543-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=55 time=52.2 ms
[2024-11-08T18:37:39.361845-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=55 time=59.8 ms
[2024-11-08T18:37:39.553725-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=55 time=51.4 ms
[2024-11-08T18:37:39.757061-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=55 time=54.1 ms
[2024-11-08T18:37:39.958356-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=55 time=51.5 ms
[2024-11-08T18:37:40.163292-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=55 time=55.4 ms
[2024-11-08T18:37:40.357591-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=55 time=49.9 ms
[2024-11-08T18:37:40.568938-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=55 time=60.0 ms
[2024-11-08T18:37:40.767691-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=55 time=58.4 ms
[2024-11-08T18:37:40.963654-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=55 time=51.2 ms
[2024-11-08T18:37:41.163670-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=55 time=50.5 ms
[2024-11-08T18:37:41.368042-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=55 time=54.1 ms
[2024-11-08T18:37:41.568046-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=55 time=51.8 ms
[2024-11-08T18:37:41.777619-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=55 time=60.4 ms
[2024-11-08T18:37:41.972046-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=55 time=53.3 ms
[2024-11-08T18:37:42.170427-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=55 time=50.3 ms
[2024-11-08T18:37:42.369799-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=55 time=49.1 ms
[2024-11-08T18:37:42.578692-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=55 time=57.1 ms
[2024-11-08T18:37:42.778014-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=55 time=54.4 ms
[2024-11-08T18:37:42.983697-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=55 time=57.1 ms
[2024-11-08T18:37:43.192582-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=55 time=65.6 ms
[2024-11-08T18:37:43.394544-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=55 time=64.9 ms
[2024-11-08T18:37:43.583353-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=55 time=52.4 ms
[2024-11-08T18:37:43.779114-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=55 time=48.3 ms
[2024-11-08T18:37:43.982600-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=55 time=49.8 ms
[2024-11-08T18:37:44.193495-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=55 time=58.8 ms
[2024-11-08T18:37:44.392444-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=55 time=54.8 ms
[2024-11-08T18:37:44.593646-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=55 time=55.8 ms
[2024-11-08T18:37:44.797546-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=55 time=58.9 ms
[2024-11-08T18:37:44.994509-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=55 time=52.9 ms
[2024-11-08T18:37:45.202920-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=55 time=60.8 ms
[2024-11-08T18:37:45.403970-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=55 time=59.8 ms
[2024-11-08T18:37:45.603269-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=55 time=57.8 ms
[2024-11-08T18:37:45.803114-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=55 time=58.6 ms
[2024-11-08T18:37:46.003940-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=55 time=56.0 ms
[2024-11-08T18:37:46.197093-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=55 time=50.8 ms
[2024-11-08T18:37:46.414169-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=55 time=65.9 ms
[2024-11-08T18:37:46.607902-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=55 time=58.3 ms
[2024-11-08T18:37:46.822033-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=55 time=72.0 ms
[2024-11-08T18:37:47.007427-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=55 time=55.7 ms
[2024-11-08T18:37:47.218518-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=55 time=66.5 ms
[2024-11-08T18:37:47.408321-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=55 time=55.1 ms
[2024-11-08T18:37:47.618448-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=55 time=64.1 ms
[2024-11-08T18:37:47.817170-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=55 time=63.4 ms
[2024-11-08T18:37:48.013317-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=55 time=57.3 ms
[2024-11-08T18:37:48.207931-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=55 time=51.0 ms
[2024-11-08T18:37:48.407952-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=55 time=49.8 ms
[2024-11-08T18:37:48.612436-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=55 time=53.9 ms
[2024-11-08T18:37:48.818039-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=55 time=59.4 ms
[2024-11-08T18:37:49.012656-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=55 time=51.1 ms
[2024-11-08T18:37:49.209940-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=55 time=49.1 ms
[2024-11-08T18:37:49.422564-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=55 time=60.4 ms
[2024-11-08T18:37:49.618913-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=55 time=55.1 ms
[2024-11-08T18:37:49.833135-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=55 time=69.0 ms
[2024-11-08T18:37:50.034527-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=55 time=68.1 ms
[2024-11-08T18:37:50.222912-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=55 time=56.7 ms
[2024-11-08T18:37:50.419026-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=55 time=50.7 ms
[2024-11-08T18:37:50.623073-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=55 time=53.0 ms
[2024-11-08T18:37:50.819156-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=55 time=48.8 ms
[2024-11-08T18:37:51.039398-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=55 time=65.6 ms
[2024-11-08T18:37:51.223500-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=55 time=49.7 ms
[2024-11-08T18:37:51.433735-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=55 time=58.6 ms
[2024-11-08T18:37:51.634521-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=55 time=57.6 ms
[2024-11-08T18:37:51.832589-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=55 time=55.7 ms
[2024-11-08T18:37:52.038540-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=55 time=59.3 ms
[2024-11-08T18:37:52.233185-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=55 time=54.2 ms
[2024-11-08T18:37:52.434594-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=55 time=55.2 ms
[2024-11-08T18:37:52.638339-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=55 time=58.3 ms
[2024-11-08T18:37:52.833592-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=55 time=52.9 ms
[2024-11-08T18:37:53.043191-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=55 time=58.9 ms
[2024-11-08T18:37:53.248915-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=55 time=64.6 ms
[2024-11-08T18:37:53.448994-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=55 time=63.8 ms
[2024-11-08T18:37:53.637686-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=55 time=52.3 ms
[2024-11-08T18:37:53.839892-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=55 time=53.8 ms
[2024-11-08T18:37:54.097959-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=55 time=110 ms
[2024-11-08T18:37:54.243512-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=55 time=56.2 ms
[2024-11-08T18:37:54.437911-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=55 time=50.1 ms
[2024-11-08T18:37:54.653378-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=55 time=63.1 ms
[2024-11-08T18:37:54.839513-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=55 time=48.5 ms
[2024-11-08T18:37:55.043705-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=55 time=50.5 ms
[2024-11-08T18:37:55.243041-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=55 time=50.0 ms
[2024-11-08T18:37:55.453533-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=55 time=60.1 ms
[2024-11-08T18:37:55.658851-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=55 time=64.1 ms
[2024-11-08T18:37:55.852276-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=55 time=58.2 ms
[2024-11-08T18:37:56.047625-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=55 time=51.9 ms
[2024-11-08T18:37:56.247214-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=55 time=52.1 ms
[2024-11-08T18:37:56.447988-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=55 time=52.0 ms
[2024-11-08T18:37:56.658179-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=55 time=60.8 ms
[2024-11-08T18:37:56.851919-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=55 time=53.7 ms
[2024-11-08T18:37:57.054941-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=55 time=53.8 ms
[2024-11-08T18:37:57.257066-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=55 time=55.8 ms
[2024-11-08T18:37:57.474435-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=55 time=70.3 ms
[2024-11-08T18:37:57.675872-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=55 time=70.7 ms
[2024-11-08T18:37:57.861502-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=55 time=56.3 ms
[2024-11-08T18:37:58.057953-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=55 time=51.4 ms
[2024-11-08T18:37:58.289921-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=55 time=82.5 ms
[2024-11-08T18:37:58.472773-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=55 time=64.5 ms
[2024-11-08T18:37:58.674596-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=55 time=65.5 ms
[2024-11-08T18:37:58.872524-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=55 time=63.6 ms
[2024-11-08T18:37:59.077075-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=55 time=65.6 ms
[2024-11-08T18:37:59.284091-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=55 time=71.4 ms
[2024-11-08T18:37:59.474556-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=55 time=61.2 ms
[2024-11-08T18:37:59.682754-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=55 time=69.3 ms
[2024-11-08T18:37:59.887154-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=55 time=72.1 ms
[2024-11-08T18:38:00.093373-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=55 time=76.6 ms
[2024-11-08T18:38:00.464620-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=55 time=246 ms
[2024-11-08T18:38:00.514434-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=55 time=86.6 ms
[2024-11-08T18:38:00.650879-0500] 
[2024-11-08T18:38:00.651567-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T18:38:00.651764-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29979ms
[2024-11-08T18:38:00.652043-0500] rtt min/avg/max/mdev = 43.101/59.437/246.744/17.433 ms, pipe 2
End time: 1731109081630
