Start time: 1730846485774
[2024-11-05T16:41:26.052] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T16:41:26.052] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T16:41:26.124] - client - INFO - 46 bytes from 54.197.223.49: time=71.24 ms
[2024-11-05T16:41:26.394] - client - INFO - 46 bytes from 54.197.223.49: time=69.88 ms
[2024-11-05T16:41:26.664] - client - INFO - 46 bytes from 54.197.223.49: time=68.60 ms
[2024-11-05T16:41:26.929] - client - INFO - 46 bytes from 54.197.223.49: time=64.35 ms
[2024-11-05T16:41:27.197] - client - INFO - 46 bytes from 54.197.223.49: time=67.45 ms
[2024-11-05T16:41:27.462] - client - INFO - 46 bytes from 54.197.223.49: time=64.43 ms
[2024-11-05T16:41:27.727] - client - INFO - 46 bytes from 54.197.223.49: time=64.63 ms
[2024-11-05T16:41:27.990] - client - INFO - 46 bytes from 54.197.223.49: time=62.18 ms
[2024-11-05T16:41:28.255] - client - INFO - 46 bytes from 54.197.223.49: time=64.21 ms
[2024-11-05T16:41:28.529] - client - INFO - 46 bytes from 54.197.223.49: time=73.55 ms
[2024-11-05T16:41:28.795] - client - INFO - 46 bytes from 54.197.223.49: time=65.32 ms
[2024-11-05T16:41:29.064] - client - INFO - 46 bytes from 54.197.223.49: time=68.33 ms
[2024-11-05T16:41:29.330] - client - INFO - 46 bytes from 54.197.223.49: time=65.05 ms
[2024-11-05T16:41:29.604] - client - INFO - 46 bytes from 54.197.223.49: time=73.55 ms
[2024-11-05T16:41:29.870] - client - INFO - 46 bytes from 54.197.223.49: time=65.40 ms
[2024-11-05T16:41:30.138] - client - INFO - 46 bytes from 54.197.223.49: time=66.57 ms
[2024-11-05T16:41:30.403] - client - INFO - 46 bytes from 54.197.223.49: time=65.07 ms
[2024-11-05T16:41:30.665] - client - INFO - 46 bytes from 54.197.223.49: time=60.94 ms
[2024-11-05T16:41:30.929] - client - INFO - 46 bytes from 54.197.223.49: time=63.04 ms
[2024-11-05T16:41:31.204] - client - INFO - 46 bytes from 54.197.223.49: time=74.26 ms
[2024-11-05T16:41:31.489] - client - INFO - 46 bytes from 54.197.223.49: time=84.26 ms
[2024-11-05T16:41:31.755] - client - INFO - 46 bytes from 54.197.223.49: time=65.57 ms
[2024-11-05T16:41:32.024] - client - INFO - 46 bytes from 54.197.223.49: time=68.46 ms
[2024-11-05T16:41:32.290] - client - INFO - 46 bytes from 54.197.223.49: time=65.65 ms
[2024-11-05T16:41:32.555] - client - INFO - 46 bytes from 54.197.223.49: time=63.73 ms
[2024-11-05T16:41:32.824] - client - INFO - 46 bytes from 54.197.223.49: time=68.10 ms
[2024-11-05T16:41:33.090] - client - INFO - 46 bytes from 54.197.223.49: time=65.26 ms
[2024-11-05T16:41:33.355] - client - INFO - 46 bytes from 54.197.223.49: time=64.49 ms
[2024-11-05T16:41:33.624] - client - INFO - 46 bytes from 54.197.223.49: time=68.28 ms
[2024-11-05T16:41:33.890] - client - INFO - 46 bytes from 54.197.223.49: time=64.85 ms
[2024-11-05T16:41:34.155] - client - INFO - 46 bytes from 54.197.223.49: time=64.52 ms
[2024-11-05T16:41:34.424] - client - INFO - 46 bytes from 54.197.223.49: time=68.36 ms
[2024-11-05T16:41:34.690] - client - INFO - 46 bytes from 54.197.223.49: time=65.08 ms
[2024-11-05T16:41:34.955] - client - INFO - 46 bytes from 54.197.223.49: time=64.89 ms
[2024-11-05T16:41:35.224] - client - INFO - 46 bytes from 54.197.223.49: time=67.68 ms
[2024-11-05T16:41:35.490] - client - INFO - 46 bytes from 54.197.223.49: time=65.69 ms
[2024-11-05T16:41:35.754] - client - INFO - 46 bytes from 54.197.223.49: time=63.62 ms
[2024-11-05T16:41:36.024] - client - INFO - 46 bytes from 54.197.223.49: time=68.54 ms
[2024-11-05T16:41:36.290] - client - INFO - 46 bytes from 54.197.223.49: time=65.17 ms
[2024-11-05T16:41:36.555] - client - INFO - 46 bytes from 54.197.223.49: time=64.48 ms
[2024-11-05T16:41:36.815] - client - INFO - 46 bytes from 54.197.223.49: time=58.99 ms
[2024-11-05T16:41:37.089] - client - INFO - 46 bytes from 54.197.223.49: time=73.28 ms
[2024-11-05T16:41:37.355] - client - INFO - 46 bytes from 54.197.223.49: time=65.79 ms
[2024-11-05T16:41:37.624] - client - INFO - 46 bytes from 54.197.223.49: time=68.38 ms
[2024-11-05T16:41:37.903] - client - INFO - 46 bytes from 54.197.223.49: time=78.19 ms
[2024-11-05T16:41:38.169] - client - INFO - 46 bytes from 54.197.223.49: time=65.11 ms
[2024-11-05T16:41:38.435] - client - INFO - 46 bytes from 54.197.223.49: time=64.92 ms
[2024-11-05T16:41:38.700] - client - INFO - 46 bytes from 54.197.223.49: time=64.04 ms
[2024-11-05T16:41:38.969] - client - INFO - 46 bytes from 54.197.223.49: time=68.29 ms
[2024-11-05T16:41:39.235] - client - INFO - 46 bytes from 54.197.223.49: time=65.37 ms
[2024-11-05T16:41:39.504] - client - INFO - 46 bytes from 54.197.223.49: time=68.81 ms
[2024-11-05T16:41:39.770] - client - INFO - 46 bytes from 54.197.223.49: time=65.08 ms
[2024-11-05T16:41:40.035] - client - INFO - 46 bytes from 54.197.223.49: time=64.69 ms
