Start time: 1731097329681
[2024-11-08T15:22:09.801384-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T15:22:18.430736-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=55 time=48.4 ms
[2024-11-08T15:22:18.641573-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=55 time=58.3 ms
[2024-11-08T15:22:18.840525-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=55 time=56.3 ms
[2024-11-08T15:22:19.054716-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=55 time=69.5 ms
[2024-11-08T15:22:19.249391-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=55 time=64.0 ms
[2024-11-08T15:22:19.451333-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=55 time=65.3 ms
[2024-11-08T15:22:19.639323-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=55 time=52.4 ms
[2024-11-08T15:22:19.845595-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=55 time=57.4 ms
[2024-11-08T15:22:20.053237-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=55 time=64.2 ms
[2024-11-08T15:22:20.245462-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=55 time=56.6 ms
[2024-11-08T15:22:20.455271-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=55 time=65.2 ms
[2024-11-08T15:22:20.661146-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=55 time=70.3 ms
[2024-11-08T15:22:20.852296-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=55 time=60.5 ms
[2024-11-08T15:22:21.043711-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=55 time=50.7 ms
[2024-11-08T15:22:21.251661-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=55 time=59.1 ms
[2024-11-08T15:22:21.519387-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=55 time=126 ms
[2024-11-08T15:22:21.657908-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=55 time=63.7 ms
[2024-11-08T15:22:21.855747-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=55 time=61.1 ms
[2024-11-08T15:22:22.058706-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=55 time=63.2 ms
[2024-11-08T15:22:22.256437-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=55 time=61.3 ms
[2024-11-08T15:22:22.455726-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=55 time=59.5 ms
[2024-11-08T15:22:22.655599-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=55 time=59.3 ms
[2024-11-08T15:22:22.865831-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=55 time=68.3 ms
[2024-11-08T15:22:23.055775-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=55 time=57.2 ms
[2024-11-08T15:22:23.272352-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=55 time=74.0 ms
[2024-11-08T15:22:23.473602-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=55 time=74.5 ms
[2024-11-08T15:22:23.672560-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=55 time=72.4 ms
[2024-11-08T15:22:23.873550-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=55 time=72.3 ms
[2024-11-08T15:22:24.057822-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=55 time=55.5 ms
[2024-11-08T15:22:24.281446-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=55 time=79.0 ms
[2024-11-08T15:22:24.484788-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=55 time=81.7 ms
[2024-11-08T15:22:24.664495-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=55 time=61.1 ms
[2024-11-08T15:22:24.872616-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=55 time=68.2 ms
[2024-11-08T15:22:25.090642-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=55 time=85.2 ms
[2024-11-08T15:22:25.272618-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=55 time=66.3 ms
[2024-11-08T15:22:25.480459-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=55 time=73.3 ms
[2024-11-08T15:22:25.672289-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=55 time=64.4 ms
[2024-11-08T15:22:25.881502-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=55 time=72.4 ms
[2024-11-08T15:22:26.092918-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=55 time=82.5 ms
[2024-11-08T15:22:26.280714-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=55 time=70.0 ms
[2024-11-08T15:22:26.473685-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=55 time=62.3 ms
[2024-11-08T15:22:26.686423-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=55 time=74.1 ms
[2024-11-08T15:22:26.893867-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=55 time=80.5 ms
[2024-11-08T15:22:27.081695-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=55 time=68.1 ms
[2024-11-08T15:22:27.278624-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=55 time=64.3 ms
[2024-11-08T15:22:27.490457-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=55 time=75.2 ms
[2024-11-08T15:22:27.678532-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=55 time=62.5 ms
[2024-11-08T15:22:27.892278-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=55 time=75.3 ms
[2024-11-08T15:22:28.091995-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=55 time=73.8 ms
[2024-11-08T15:22:28.290728-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=55 time=72.0 ms
[2024-11-08T15:22:28.493290-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=55 time=73.4 ms
[2024-11-08T15:22:28.688331-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=55 time=68.5 ms
[2024-11-08T15:22:28.892616-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=55 time=71.6 ms
[2024-11-08T15:22:29.097671-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=55 time=76.2 ms
[2024-11-08T15:22:29.286604-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=55 time=64.3 ms
[2024-11-08T15:22:29.512647-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=55 time=89.4 ms
[2024-11-08T15:22:29.697248-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=55 time=73.1 ms
[2024-11-08T15:22:29.885385-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=55 time=60.4 ms
[2024-11-08T15:22:30.193442-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=55 time=167 ms
[2024-11-08T15:22:30.295542-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=55 time=68.5 ms
[2024-11-08T15:22:30.496589-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=55 time=68.4 ms
[2024-11-08T15:22:30.695479-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=55 time=66.2 ms
[2024-11-08T15:22:30.912696-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=55 time=82.3 ms
[2024-11-08T15:22:31.096655-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=55 time=65.4 ms
[2024-11-08T15:22:31.314546-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=55 time=82.3 ms
[2024-11-08T15:22:31.496544-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=55 time=63.4 ms
[2024-11-08T15:22:31.695435-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=55 time=61.2 ms
[2024-11-08T15:22:31.890583-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=55 time=55.3 ms
[2024-11-08T15:22:32.113928-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=55 time=77.8 ms
[2024-11-08T15:22:32.296861-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=55 time=60.1 ms
[2024-11-08T15:22:32.512932-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=55 time=75.4 ms
[2024-11-08T15:22:32.687446-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=55 time=48.9 ms
[2024-11-08T15:22:32.889216-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=55 time=50.0 ms
[2024-11-08T15:22:33.098578-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=55 time=58.7 ms
[2024-11-08T15:22:33.287761-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=55 time=47.4 ms
[2024-11-08T15:22:33.498978-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=55 time=57.6 ms
[2024-11-08T15:22:33.713551-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=55 time=70.9 ms
[2024-11-08T15:22:33.912522-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=55 time=69.3 ms
[2024-11-08T15:22:34.113685-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=55 time=69.5 ms
[2024-11-08T15:22:34.322414-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=55 time=77.2 ms
[2024-11-08T15:22:34.514636-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=55 time=68.6 ms
[2024-11-08T15:22:34.696440-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=55 time=50.1 ms
[2024-11-08T15:22:34.897490-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=55 time=50.2 ms
[2024-11-08T15:22:35.124027-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=55 time=75.7 ms
[2024-11-08T15:22:35.307496-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=55 time=58.8 ms
[2024-11-08T15:22:35.506455-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=55 time=57.3 ms
[2024-11-08T15:22:35.707235-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=55 time=57.3 ms
[2024-11-08T15:22:35.914497-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=55 time=63.5 ms
[2024-11-08T15:22:36.131758-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=55 time=79.5 ms
[2024-11-08T15:22:36.325894-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=55 time=73.3 ms
[2024-11-08T15:22:36.514465-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=55 time=61.0 ms
[2024-11-08T15:22:36.714328-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=55 time=60.2 ms
[2024-11-08T15:22:36.919546-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=55 time=63.5 ms
[2024-11-08T15:22:37.130656-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=55 time=74.4 ms
[2024-11-08T15:22:37.325690-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=55 time=68.3 ms
[2024-11-08T15:22:37.516398-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=55 time=58.1 ms
[2024-11-08T15:22:37.724533-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=55 time=65.5 ms
[2024-11-08T15:22:37.916403-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=55 time=56.3 ms
[2024-11-08T15:22:38.133616-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=55 time=72.4 ms
[2024-11-08T15:22:38.330419-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=55 time=68.1 ms
[2024-11-08T15:22:38.527614-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=55 time=64.4 ms
[2024-11-08T15:22:38.716123-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=55 time=52.0 ms
[2024-11-08T15:22:38.934862-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=55 time=70.0 ms
[2024-11-08T15:22:39.134456-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=55 time=68.9 ms
[2024-11-08T15:22:39.316660-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=55 time=50.5 ms
[2024-11-08T15:22:39.516531-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=55 time=49.2 ms
[2024-11-08T15:22:39.726511-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=55 time=58.1 ms
[2024-11-08T15:22:39.751660-0500] 
[2024-11-08T15:22:39.751988-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T15:22:39.752116-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29919ms
[2024-11-08T15:22:39.752331-0500] rtt min/avg/max/mdev = 40.457/63.593/186.220/17.928 ms
End time: 1731097360765
