Start time: 1730832631654
[2024-11-05T12:50:31.875] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T12:50:31.876] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T12:50:31.944] - client - INFO - 46 bytes from 54.197.223.49: time=67.93 ms
[2024-11-05T12:50:32.212] - client - INFO - 46 bytes from 54.197.223.49: time=67.75 ms
[2024-11-05T12:50:32.482] - client - INFO - 46 bytes from 54.197.223.49: time=69.08 ms
[2024-11-05T12:50:32.754] - client - INFO - 46 bytes from 54.197.223.49: time=70.60 ms
[2024-11-05T12:50:33.022] - client - INFO - 46 bytes from 54.197.223.49: time=67.82 ms
[2024-11-05T12:50:33.292] - client - INFO - 46 bytes from 54.197.223.49: time=69.08 ms
[2024-11-05T12:50:33.563] - client - INFO - 46 bytes from 54.197.223.49: time=69.73 ms
[2024-11-05T12:50:33.832] - client - INFO - 46 bytes from 54.197.223.49: time=68.99 ms
[2024-11-05T12:50:34.103] - client - INFO - 46 bytes from 54.197.223.49: time=70.22 ms
[2024-11-05T12:50:34.373] - client - INFO - 46 bytes from 54.197.223.49: time=68.36 ms
[2024-11-05T12:50:34.643] - client - INFO - 46 bytes from 54.197.223.49: time=69.96 ms
[2024-11-05T12:50:34.913] - client - INFO - 46 bytes from 54.197.223.49: time=69.62 ms
[2024-11-05T12:50:35.190] - client - INFO - 46 bytes from 54.197.223.49: time=76.03 ms
[2024-11-05T12:50:35.452] - client - INFO - 46 bytes from 54.197.223.49: time=61.39 ms
[2024-11-05T12:50:35.723] - client - INFO - 46 bytes from 54.197.223.49: time=70.48 ms
[2024-11-05T12:50:35.993] - client - INFO - 46 bytes from 54.197.223.49: time=69.05 ms
[2024-11-05T12:50:36.270] - client - INFO - 46 bytes from 54.197.223.49: time=76.55 ms
[2024-11-05T12:50:36.533] - client - INFO - 46 bytes from 54.197.223.49: time=61.52 ms
[2024-11-05T12:50:36.803] - client - INFO - 46 bytes from 54.197.223.49: time=69.78 ms
[2024-11-05T12:50:37.072] - client - INFO - 46 bytes from 54.197.223.49: time=68.37 ms
[2024-11-05T12:50:37.342] - client - INFO - 46 bytes from 54.197.223.49: time=69.00 ms
[2024-11-05T12:50:37.613] - client - INFO - 46 bytes from 54.197.223.49: time=70.34 ms
[2024-11-05T12:50:37.884] - client - INFO - 46 bytes from 54.197.223.49: time=69.29 ms
[2024-11-05T12:50:38.153] - client - INFO - 46 bytes from 54.197.223.49: time=68.08 ms
[2024-11-05T12:50:38.423] - client - INFO - 46 bytes from 54.197.223.49: time=69.50 ms
[2024-11-05T12:50:38.693] - client - INFO - 46 bytes from 54.197.223.49: time=68.60 ms
[2024-11-05T12:50:38.962] - client - INFO - 46 bytes from 54.197.223.49: time=69.23 ms
[2024-11-05T12:50:39.238] - client - INFO - 46 bytes from 54.197.223.49: time=74.31 ms
[2024-11-05T12:50:39.503] - client - INFO - 46 bytes from 54.197.223.49: time=65.07 ms
[2024-11-05T12:50:39.772] - client - INFO - 46 bytes from 54.197.223.49: time=68.24 ms
[2024-11-05T12:50:40.044] - client - INFO - 46 bytes from 54.197.223.49: time=70.51 ms
[2024-11-05T12:50:40.313] - client - INFO - 46 bytes from 54.197.223.49: time=68.64 ms
[2024-11-05T12:50:40.583] - client - INFO - 46 bytes from 54.197.223.49: time=69.07 ms
[2024-11-05T12:50:40.851] - client - INFO - 46 bytes from 54.197.223.49: time=67.74 ms
[2024-11-05T12:50:41.124] - client - INFO - 46 bytes from 54.197.223.49: time=72.18 ms
[2024-11-05T12:50:41.400] - client - INFO - 46 bytes from 54.197.223.49: time=75.70 ms
[2024-11-05T12:50:41.662] - client - INFO - 46 bytes from 54.197.223.49: time=61.12 ms
[2024-11-05T12:50:41.932] - client - INFO - 46 bytes from 54.197.223.49: time=69.55 ms
[2024-11-05T12:50:42.202] - client - INFO - 46 bytes from 54.197.223.49: time=69.20 ms
[2024-11-05T12:50:42.473] - client - INFO - 46 bytes from 54.197.223.49: time=70.69 ms
[2024-11-05T12:50:42.742] - client - INFO - 46 bytes from 54.197.223.49: time=68.33 ms
[2024-11-05T12:50:43.012] - client - INFO - 46 bytes from 54.197.223.49: time=69.14 ms
