Start time: 1730918536482
[2024-11-06T13:42:17.014] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T13:42:17.014] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T13:42:17.097] - client - INFO - 46 bytes from 54.197.223.49: time=82.77 ms
[2024-11-06T13:42:17.371] - client - INFO - 46 bytes from 54.197.223.49: time=73.59 ms
[2024-11-06T13:42:17.665] - client - INFO - 46 bytes from 54.197.223.49: time=93.59 ms
[2024-11-06T13:42:17.948] - client - INFO - 46 bytes from 54.197.223.49: time=81.64 ms
[2024-11-06T13:42:18.240] - client - INFO - 46 bytes from 54.197.223.49: time=91.08 ms
[2024-11-06T13:42:18.521] - client - INFO - 46 bytes from 54.197.223.49: time=80.59 ms
[2024-11-06T13:42:18.800] - client - INFO - 46 bytes from 54.197.223.49: time=77.85 ms
[2024-11-06T13:42:19.086] - client - INFO - 46 bytes from 54.197.223.49: time=85.56 ms
[2024-11-06T13:42:19.660] - client - INFO - 46 bytes from 54.197.223.49: time=373.47 ms
[2024-11-06T13:42:19.982] - client - INFO - 46 bytes from 54.197.223.49: time=120.72 ms
[2024-11-06T13:42:20.293] - client - INFO - 46 bytes from 54.197.223.49: time=110.26 ms
[2024-11-06T13:42:20.613] - client - INFO - 46 bytes from 54.197.223.49: time=119.57 ms
[2024-11-06T13:42:20.933] - client - INFO - 46 bytes from 54.197.223.49: time=119.54 ms
[2024-11-06T13:42:21.253] - client - INFO - 46 bytes from 54.197.223.49: time=118.95 ms
[2024-11-06T13:42:21.594] - client - INFO - 46 bytes from 54.197.223.49: time=140.30 ms
[2024-11-06T13:42:21.892] - client - INFO - 46 bytes from 54.197.223.49: time=97.69 ms
[2024-11-06T13:42:22.214] - client - INFO - 46 bytes from 54.197.223.49: time=121.03 ms
[2024-11-06T13:42:22.533] - client - INFO - 46 bytes from 54.197.223.49: time=118.17 ms
[2024-11-06T13:42:22.853] - client - INFO - 46 bytes from 54.197.223.49: time=118.94 ms
[2024-11-06T13:42:23.176] - client - INFO - 46 bytes from 54.197.223.49: time=122.63 ms
[2024-11-06T13:42:23.452] - client - INFO - 46 bytes from 54.197.223.49: time=75.21 ms
[2024-11-06T13:42:23.722] - client - INFO - 46 bytes from 54.197.223.49: time=69.52 ms
[2024-11-06T13:42:23.992] - client - INFO - 46 bytes from 54.197.223.49: time=68.81 ms
[2024-11-06T13:42:24.263] - client - INFO - 46 bytes from 54.197.223.49: time=70.47 ms
[2024-11-06T13:42:24.532] - client - INFO - 46 bytes from 54.197.223.49: time=68.11 ms
[2024-11-06T13:42:24.802] - client - INFO - 46 bytes from 54.197.223.49: time=69.59 ms
[2024-11-06T13:42:25.092] - client - INFO - 46 bytes from 54.197.223.49: time=89.56 ms
[2024-11-06T13:42:25.413] - client - INFO - 46 bytes from 54.197.223.49: time=119.93 ms
[2024-11-06T13:42:25.693] - client - INFO - 46 bytes from 54.197.223.49: time=79.09 ms
[2024-11-06T13:42:25.966] - client - INFO - 46 bytes from 54.197.223.49: time=72.26 ms
[2024-11-06T13:42:26.231] - client - INFO - 46 bytes from 54.197.223.49: time=64.34 ms
[2024-11-06T13:42:26.518] - client - INFO - 46 bytes from 54.197.223.49: time=86.28 ms
[2024-11-06T13:42:26.807] - client - INFO - 46 bytes from 54.197.223.49: time=87.80 ms
[2024-11-06T13:42:27.076] - client - INFO - 46 bytes from 54.197.223.49: time=68.72 ms
[2024-11-06T13:42:27.358] - client - INFO - 46 bytes from 54.197.223.49: time=80.70 ms
[2024-11-06T13:42:27.637] - client - INFO - 46 bytes from 54.197.223.49: time=78.45 ms
[2024-11-06T13:42:27.918] - client - INFO - 46 bytes from 54.197.223.49: time=80.33 ms
[2024-11-06T13:42:28.197] - client - INFO - 46 bytes from 54.197.223.49: time=78.15 ms
[2024-11-06T13:42:28.477] - client - INFO - 46 bytes from 54.197.223.49: time=79.25 ms
[2024-11-06T13:42:28.759] - client - INFO - 46 bytes from 54.197.223.49: time=81.57 ms
[2024-11-06T13:42:29.042] - client - INFO - 46 bytes from 54.197.223.49: time=81.73 ms
[2024-11-06T13:42:29.327] - client - INFO - 46 bytes from 54.197.223.49: time=84.48 ms
[2024-11-06T13:42:29.589] - client - INFO - 46 bytes from 54.197.223.49: time=61.13 ms
[2024-11-06T13:42:29.866] - client - INFO - 46 bytes from 54.197.223.49: time=76.27 ms
[2024-11-06T13:42:30.152] - client - INFO - 46 bytes from 54.197.223.49: time=85.29 ms
[2024-11-06T13:42:30.450] - client - INFO - 46 bytes from 54.197.223.49: time=96.83 ms
[2024-11-06T13:42:30.853] - client - INFO - 46 bytes from 54.197.223.49: time=202.38 ms
[2024-11-06T13:42:31.113] - client - INFO - 46 bytes from 54.197.223.49: time=60.34 ms
[2024-11-06T13:42:31.387] - client - INFO - 46 bytes from 54.197.223.49: time=73.47 ms
[2024-11-06T13:42:31.649] - client - INFO - 46 bytes from 54.197.223.49: time=60.23 ms
[2024-11-06T13:42:31.908] - client - INFO - 46 bytes from 54.197.223.49: time=58.12 ms
[2024-11-06T13:42:32.171] - client - INFO - 46 bytes from 54.197.223.49: time=62.46 ms
[2024-11-06T13:42:32.444] - client - INFO - 46 bytes from 54.197.223.49: time=72.37 ms
[2024-11-06T13:42:32.718] - client - INFO - 46 bytes from 54.197.223.49: time=73.05 ms
[2024-11-06T13:42:32.987] - client - INFO - 46 bytes from 54.197.223.49: time=68.40 ms
[2024-11-06T13:42:33.257] - client - INFO - 46 bytes from 54.197.223.49: time=69.59 ms
[2024-11-06T13:42:33.526] - client - INFO - 46 bytes from 54.197.223.49: time=68.89 ms
[2024-11-06T13:42:33.789] - client - INFO - 46 bytes from 54.197.223.49: time=62.36 ms
[2024-11-06T13:42:34.048] - client - INFO - 46 bytes from 54.197.223.49: time=57.75 ms
[2024-11-06T13:42:34.313] - client - INFO - 46 bytes from 54.197.223.49: time=63.91 ms
[2024-11-06T13:42:34.579] - client - INFO - 46 bytes from 54.197.223.49: time=66.21 ms
[2024-11-06T13:42:34.846] - client - INFO - 46 bytes from 54.197.223.49: time=65.79 ms
[2024-11-06T13:42:35.110] - client - INFO - 46 bytes from 54.197.223.49: time=63.09 ms
[2024-11-06T13:42:35.370] - client - INFO - 46 bytes from 54.197.223.49: time=59.22 ms
[2024-11-06T13:42:35.630] - client - INFO - 46 bytes from 54.197.223.49: time=59.25 ms
[2024-11-06T13:42:35.890] - client - INFO - 46 bytes from 54.197.223.49: time=59.10 ms
[2024-11-06T13:42:36.164] - client - INFO - 46 bytes from 54.197.223.49: time=73.73 ms
[2024-11-06T13:42:36.445] - client - INFO - 46 bytes from 54.197.223.49: time=79.75 ms
[2024-11-06T13:42:36.716] - client - INFO - 46 bytes from 54.197.223.49: time=70.33 ms
[2024-11-06T13:42:36.986] - client - INFO - 46 bytes from 54.197.223.49: time=70.07 ms
[2024-11-06T13:42:37.249] - client - INFO - 46 bytes from 54.197.223.49: time=61.66 ms
[2024-11-06T13:42:37.510] - client - INFO - 46 bytes from 54.197.223.49: time=60.40 ms
[2024-11-06T13:42:37.769] - client - INFO - 46 bytes from 54.197.223.49: time=58.08 ms
[2024-11-06T13:42:38.038] - client - INFO - 46 bytes from 54.197.223.49: time=68.20 ms
[2024-11-06T13:42:38.309] - client - INFO - 46 bytes from 54.197.223.49: time=70.58 ms
[2024-11-06T13:42:38.569] - client - INFO - 46 bytes from 54.197.223.49: time=59.24 ms
[2024-11-06T13:42:38.828] - client - INFO - 46 bytes from 54.197.223.49: time=57.74 ms
[2024-11-06T13:42:39.089] - client - INFO - 46 bytes from 54.197.223.49: time=61.30 ms
[2024-11-06T13:42:39.349] - client - INFO - 46 bytes from 54.197.223.49: time=58.70 ms
[2024-11-06T13:42:39.608] - client - INFO - 46 bytes from 54.197.223.49: time=58.24 ms
[2024-11-06T13:42:39.876] - client - INFO - 46 bytes from 54.197.223.49: time=67.76 ms
[2024-11-06T13:42:40.148] - client - INFO - 46 bytes from 54.197.223.49: time=71.48 ms
[2024-11-06T13:42:40.410] - client - INFO - 46 bytes from 54.197.223.49: time=60.94 ms
[2024-11-06T13:42:40.670] - client - INFO - 46 bytes from 54.197.223.49: time=59.85 ms
[2024-11-06T13:42:40.936] - client - INFO - 46 bytes from 54.197.223.49: time=65.35 ms
[2024-11-06T13:42:41.200] - client - INFO - 46 bytes from 54.197.223.49: time=62.91 ms
[2024-11-06T13:42:41.460] - client - INFO - 46 bytes from 54.197.223.49: time=58.89 ms
[2024-11-06T13:42:41.721] - client - INFO - 46 bytes from 54.197.223.49: time=60.27 ms
[2024-11-06T13:42:41.978] - client - INFO - 46 bytes from 54.197.223.49: time=57.28 ms
[2024-11-06T13:42:42.253] - client - INFO - 46 bytes from 54.197.223.49: time=73.61 ms
[2024-11-06T13:42:42.521] - client - INFO - 46 bytes from 54.197.223.49: time=66.93 ms
[2024-11-06T13:42:42.780] - client - INFO - 46 bytes from 54.197.223.49: time=58.43 ms
[2024-11-06T13:42:43.043] - client - INFO - 46 bytes from 54.197.223.49: time=62.44 ms
[2024-11-06T13:42:43.309] - client - INFO - 46 bytes from 54.197.223.49: time=65.88 ms
[2024-11-06T13:42:43.570] - client - INFO - 46 bytes from 54.197.223.49: time=59.83 ms
[2024-11-06T13:42:43.829] - client - INFO - 46 bytes from 54.197.223.49: time=58.62 ms
[2024-11-06T13:42:44.089] - client - INFO - 46 bytes from 54.197.223.49: time=58.95 ms
[2024-11-06T13:42:44.348] - client - INFO - 46 bytes from 54.197.223.49: time=57.93 ms
[2024-11-06T13:42:44.612] - client - INFO - 46 bytes from 54.197.223.49: time=63.35 ms
[2024-11-06T13:42:44.869] - client - INFO - 46 bytes from 54.197.223.49: time=56.28 ms
[2024-11-06T13:42:45.128] - client - INFO - 46 bytes from 54.197.223.49: time=58.96 ms
