Start time: 1731008654623
[2024-11-07T14:44:14.792] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T14:44:14.793] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T14:44:14.853] - client - INFO - 46 bytes from 54.197.223.49: time=60.63 ms
[2024-11-07T14:44:15.107] - client - INFO - 46 bytes from 54.197.223.49: time=53.31 ms
[2024-11-07T14:44:15.355] - client - INFO - 46 bytes from 54.197.223.49: time=45.71 ms
[2024-11-07T14:44:15.616] - client - INFO - 46 bytes from 54.197.223.49: time=60.64 ms
[2024-11-07T14:44:15.862] - client - INFO - 46 bytes from 54.197.223.49: time=44.69 ms
[2024-11-07T14:44:16.167] - client - INFO - 46 bytes from 54.197.223.49: time=104.18 ms
[2024-11-07T14:44:16.427] - client - INFO - 46 bytes from 54.197.223.49: time=57.75 ms
[2024-11-07T14:44:16.731] - client - INFO - 46 bytes from 54.197.223.49: time=100.49 ms
[2024-11-07T14:44:16.979] - client - INFO - 46 bytes from 54.197.223.49: time=47.79 ms
[2024-11-07T14:44:17.235] - client - INFO - 46 bytes from 54.197.223.49: time=53.09 ms
[2024-11-07T14:44:17.504] - client - INFO - 46 bytes from 54.197.223.49: time=68.49 ms
[2024-11-07T14:44:17.755] - client - INFO - 46 bytes from 54.197.223.49: time=49.87 ms
[2024-11-07T14:44:18.011] - client - INFO - 46 bytes from 54.197.223.49: time=54.72 ms
[2024-11-07T14:44:18.261] - client - INFO - 46 bytes from 54.197.223.49: time=49.83 ms
[2024-11-07T14:44:18.513] - client - INFO - 46 bytes from 54.197.223.49: time=49.12 ms
[2024-11-07T14:44:18.774] - client - INFO - 46 bytes from 54.197.223.49: time=59.58 ms
[2024-11-07T14:44:19.031] - client - INFO - 46 bytes from 54.197.223.49: time=56.50 ms
[2024-11-07T14:44:19.291] - client - INFO - 46 bytes from 54.197.223.49: time=59.27 ms
[2024-11-07T14:44:19.547] - client - INFO - 46 bytes from 54.197.223.49: time=54.47 ms
[2024-11-07T14:44:19.797] - client - INFO - 46 bytes from 54.197.223.49: time=49.40 ms
[2024-11-07T14:44:20.054] - client - INFO - 46 bytes from 54.197.223.49: time=55.88 ms
[2024-11-07T14:44:20.306] - client - INFO - 46 bytes from 54.197.223.49: time=50.30 ms
[2024-11-07T14:44:20.571] - client - INFO - 46 bytes from 54.197.223.49: time=63.87 ms
[2024-11-07T14:44:20.823] - client - INFO - 46 bytes from 54.197.223.49: time=50.97 ms
[2024-11-07T14:44:21.100] - client - INFO - 46 bytes from 54.197.223.49: time=75.12 ms
[2024-11-07T14:44:21.395] - client - INFO - 46 bytes from 54.197.223.49: time=94.68 ms
[2024-11-07T14:44:21.709] - client - INFO - 46 bytes from 54.197.223.49: time=112.32 ms
[2024-11-07T14:44:21.997] - client - INFO - 46 bytes from 54.197.223.49: time=86.80 ms
[2024-11-07T14:44:22.252] - client - INFO - 46 bytes from 54.197.223.49: time=51.88 ms
[2024-11-07T14:44:22.508] - client - INFO - 46 bytes from 54.197.223.49: time=53.70 ms
[2024-11-07T14:44:22.757] - client - INFO - 46 bytes from 54.197.223.49: time=49.05 ms
[2024-11-07T14:44:23.013] - client - INFO - 46 bytes from 54.197.223.49: time=54.72 ms
[2024-11-07T14:44:23.263] - client - INFO - 46 bytes from 54.197.223.49: time=48.94 ms
[2024-11-07T14:44:23.515] - client - INFO - 46 bytes from 54.197.223.49: time=49.90 ms
[2024-11-07T14:44:23.799] - client - INFO - 46 bytes from 54.197.223.49: time=82.21 ms
[2024-11-07T14:44:24.088] - client - INFO - 46 bytes from 54.197.223.49: time=87.06 ms
[2024-11-07T14:44:24.337] - client - INFO - 46 bytes from 54.197.223.49: time=48.17 ms
[2024-11-07T14:44:24.626] - client - INFO - 46 bytes from 54.197.223.49: time=87.22 ms
[2024-11-07T14:44:24.952] - client - INFO - 46 bytes from 54.197.223.49: time=123.03 ms
[2024-11-07T14:44:25.243] - client - INFO - 46 bytes from 54.197.223.49: time=90.13 ms
[2024-11-07T14:44:25.530] - client - INFO - 46 bytes from 54.197.223.49: time=85.79 ms
[2024-11-07T14:44:25.781] - client - INFO - 46 bytes from 54.197.223.49: time=50.36 ms
[2024-11-07T14:44:26.033] - client - INFO - 46 bytes from 54.197.223.49: time=49.33 ms
[2024-11-07T14:44:26.294] - client - INFO - 46 bytes from 54.197.223.49: time=60.16 ms
[2024-11-07T14:44:26.547] - client - INFO - 46 bytes from 54.197.223.49: time=52.78 ms
[2024-11-07T14:44:26.795] - client - INFO - 46 bytes from 54.197.223.49: time=47.39 ms
[2024-11-07T14:44:27.087] - client - INFO - 46 bytes from 54.197.223.49: time=89.23 ms
[2024-11-07T14:44:27.395] - client - INFO - 46 bytes from 54.197.223.49: time=106.50 ms
[2024-11-07T14:44:27.669] - client - INFO - 46 bytes from 54.197.223.49: time=73.46 ms
[2024-11-07T14:44:27.941] - client - INFO - 46 bytes from 54.197.223.49: time=69.43 ms
[2024-11-07T14:44:28.222] - client - INFO - 46 bytes from 54.197.223.49: time=80.38 ms
[2024-11-07T14:44:28.524] - client - INFO - 46 bytes from 54.197.223.49: time=99.42 ms
[2024-11-07T14:44:28.807] - client - INFO - 46 bytes from 54.197.223.49: time=80.95 ms
[2024-11-07T14:44:29.135] - client - INFO - 46 bytes from 54.197.223.49: time=127.17 ms
[2024-11-07T14:44:29.444] - client - INFO - 46 bytes from 54.197.223.49: time=108.06 ms
[2024-11-07T14:44:29.778] - client - INFO - 46 bytes from 54.197.223.49: time=133.70 ms
[2024-11-07T14:44:30.068] - client - INFO - 46 bytes from 54.197.223.49: time=87.42 ms
[2024-11-07T14:44:30.355] - client - INFO - 46 bytes from 54.197.223.49: time=84.14 ms
[2024-11-07T14:44:30.687] - client - INFO - 46 bytes from 54.197.223.49: time=131.51 ms
[2024-11-07T14:44:30.971] - client - INFO - 46 bytes from 54.197.223.49: time=82.29 ms
[2024-11-07T14:44:31.267] - client - INFO - 46 bytes from 54.197.223.49: time=95.22 ms
[2024-11-07T14:44:31.554] - client - INFO - 46 bytes from 54.197.223.49: time=84.60 ms
[2024-11-07T14:44:31.844] - client - INFO - 46 bytes from 54.197.223.49: time=89.41 ms
[2024-11-07T14:44:32.178] - client - INFO - 46 bytes from 54.197.223.49: time=131.16 ms
[2024-11-07T14:44:32.439] - client - INFO - 46 bytes from 54.197.223.49: time=57.78 ms
[2024-11-07T14:44:32.703] - client - INFO - 46 bytes from 54.197.223.49: time=63.64 ms
[2024-11-07T14:44:32.977] - client - INFO - 46 bytes from 54.197.223.49: time=73.26 ms
[2024-11-07T14:44:33.254] - client - INFO - 46 bytes from 54.197.223.49: time=74.15 ms
[2024-11-07T14:44:33.529] - client - INFO - 46 bytes from 54.197.223.49: time=74.66 ms
[2024-11-07T14:44:33.804] - client - INFO - 46 bytes from 54.197.223.49: time=73.65 ms
[2024-11-07T14:44:34.078] - client - INFO - 46 bytes from 54.197.223.49: time=70.98 ms
[2024-11-07T14:44:34.394] - client - INFO - 46 bytes from 54.197.223.49: time=114.82 ms
[2024-11-07T14:44:34.670] - client - INFO - 46 bytes from 54.197.223.49: time=74.77 ms
[2024-11-07T14:44:34.981] - client - INFO - 46 bytes from 54.197.223.49: time=108.82 ms
[2024-11-07T14:44:35.278] - client - INFO - 46 bytes from 54.197.223.49: time=95.38 ms
[2024-11-07T14:44:35.565] - client - INFO - 46 bytes from 54.197.223.49: time=86.04 ms
[2024-11-07T14:44:35.817] - client - INFO - 46 bytes from 54.197.223.49: time=50.83 ms
[2024-11-07T14:44:36.141] - client - INFO - 46 bytes from 54.197.223.49: time=122.93 ms
[2024-11-07T14:44:36.429] - client - INFO - 46 bytes from 54.197.223.49: time=85.85 ms
[2024-11-07T14:44:36.720] - client - INFO - 46 bytes from 54.197.223.49: time=89.60 ms
[2024-11-07T14:44:37.008] - client - INFO - 46 bytes from 54.197.223.49: time=86.23 ms
[2024-11-07T14:44:37.298] - client - INFO - 46 bytes from 54.197.223.49: time=89.36 ms
[2024-11-07T14:44:37.548] - client - INFO - 46 bytes from 54.197.223.49: time=48.88 ms
[2024-11-07T14:44:37.831] - client - INFO - 46 bytes from 54.197.223.49: time=82.72 ms
[2024-11-07T14:44:38.119] - client - INFO - 46 bytes from 54.197.223.49: time=87.00 ms
[2024-11-07T14:44:38.415] - client - INFO - 46 bytes from 54.197.223.49: time=94.88 ms
[2024-11-07T14:44:38.681] - client - INFO - 46 bytes from 54.197.223.49: time=64.49 ms
[2024-11-07T14:44:38.956] - client - INFO - 46 bytes from 54.197.223.49: time=74.36 ms
[2024-11-07T14:44:39.232] - client - INFO - 46 bytes from 54.197.223.49: time=73.69 ms
[2024-11-07T14:44:39.506] - client - INFO - 46 bytes from 54.197.223.49: time=72.06 ms
[2024-11-07T14:44:39.784] - client - INFO - 46 bytes from 54.197.223.49: time=77.27 ms
[2024-11-07T14:44:40.058] - client - INFO - 46 bytes from 54.197.223.49: time=71.06 ms
[2024-11-07T14:44:40.335] - client - INFO - 46 bytes from 54.197.223.49: time=76.35 ms
[2024-11-07T14:44:40.617] - client - INFO - 46 bytes from 54.197.223.49: time=78.95 ms
[2024-11-07T14:44:40.923] - client - INFO - 46 bytes from 54.197.223.49: time=105.36 ms
[2024-11-07T14:44:41.217] - client - INFO - 46 bytes from 54.197.223.49: time=92.36 ms
[2024-11-07T14:44:41.539] - client - INFO - 46 bytes from 54.197.223.49: time=120.82 ms
[2024-11-07T14:44:41.828] - client - INFO - 46 bytes from 54.197.223.49: time=87.47 ms
[2024-11-07T14:44:42.128] - client - INFO - 46 bytes from 54.197.223.49: time=97.05 ms
[2024-11-07T14:44:42.413] - client - INFO - 46 bytes from 54.197.223.49: time=84.59 ms
[2024-11-07T14:44:42.716] - client - INFO - 46 bytes from 54.197.223.49: time=100.78 ms
