Start time: 1731106427841
[2024-11-08T17:53:48.143] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T17:53:48.143] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T17:53:48.199] - client - INFO - 46 bytes from 54.197.223.49: time=55.66 ms
[2024-11-08T17:53:48.479] - client - INFO - 46 bytes from 54.197.223.49: time=78.76 ms
[2024-11-08T17:53:48.760] - client - INFO - 46 bytes from 54.197.223.49: time=79.65 ms
[2024-11-08T17:53:49.038] - client - INFO - 46 bytes from 54.197.223.49: time=77.56 ms
[2024-11-08T17:53:49.319] - client - INFO - 46 bytes from 54.197.223.49: time=80.02 ms
[2024-11-08T17:53:49.603] - client - INFO - 46 bytes from 54.197.223.49: time=83.44 ms
[2024-11-08T17:53:49.887] - client - INFO - 46 bytes from 54.197.223.49: time=82.70 ms
[2024-11-08T17:53:50.163] - client - INFO - 46 bytes from 54.197.223.49: time=74.11 ms
[2024-11-08T17:53:50.444] - client - INFO - 46 bytes from 54.197.223.49: time=79.27 ms
[2024-11-08T17:53:50.723] - client - INFO - 46 bytes from 54.197.223.49: time=78.79 ms
[2024-11-08T17:53:51.004] - client - INFO - 46 bytes from 54.197.223.49: time=78.44 ms
[2024-11-08T17:53:51.283] - client - INFO - 46 bytes from 54.197.223.49: time=76.94 ms
[2024-11-08T17:53:51.563] - client - INFO - 46 bytes from 54.197.223.49: time=78.23 ms
[2024-11-08T17:53:51.843] - client - INFO - 46 bytes from 54.197.223.49: time=78.10 ms
[2024-11-08T17:53:52.124] - client - INFO - 46 bytes from 54.197.223.49: time=80.14 ms
[2024-11-08T17:53:52.403] - client - INFO - 46 bytes from 54.197.223.49: time=77.85 ms
[2024-11-08T17:53:52.686] - client - INFO - 46 bytes from 54.197.223.49: time=79.65 ms
[2024-11-08T17:53:52.982] - client - INFO - 46 bytes from 54.197.223.49: time=95.52 ms
[2024-11-08T17:53:53.246] - client - INFO - 46 bytes from 54.197.223.49: time=63.09 ms
[2024-11-08T17:53:53.518] - client - INFO - 46 bytes from 54.197.223.49: time=71.03 ms
[2024-11-08T17:53:53.779] - client - INFO - 46 bytes from 54.197.223.49: time=58.83 ms
[2024-11-08T17:53:54.047] - client - INFO - 46 bytes from 54.197.223.49: time=66.66 ms
[2024-11-08T17:53:54.320] - client - INFO - 46 bytes from 54.197.223.49: time=70.81 ms
[2024-11-08T17:53:54.579] - client - INFO - 46 bytes from 54.197.223.49: time=58.06 ms
[2024-11-08T17:53:54.845] - client - INFO - 46 bytes from 54.197.223.49: time=65.70 ms
[2024-11-08T17:53:55.120] - client - INFO - 46 bytes from 54.197.223.49: time=74.67 ms
[2024-11-08T17:53:55.407] - client - INFO - 46 bytes from 54.197.223.49: time=84.16 ms
[2024-11-08T17:53:55.679] - client - INFO - 46 bytes from 54.197.223.49: time=72.04 ms
[2024-11-08T17:53:55.940] - client - INFO - 46 bytes from 54.197.223.49: time=58.12 ms
[2024-11-08T17:53:56.206] - client - INFO - 46 bytes from 54.197.223.49: time=64.62 ms
[2024-11-08T17:53:56.479] - client - INFO - 46 bytes from 54.197.223.49: time=70.80 ms
[2024-11-08T17:53:56.739] - client - INFO - 46 bytes from 54.197.223.49: time=58.26 ms
[2024-11-08T17:53:57.007] - client - INFO - 46 bytes from 54.197.223.49: time=66.06 ms
[2024-11-08T17:53:57.279] - client - INFO - 46 bytes from 54.197.223.49: time=71.44 ms
[2024-11-08T17:53:57.540] - client - INFO - 46 bytes from 54.197.223.49: time=59.77 ms
[2024-11-08T17:53:57.819] - client - INFO - 46 bytes from 54.197.223.49: time=77.53 ms
[2024-11-08T17:53:58.102] - client - INFO - 46 bytes from 54.197.223.49: time=82.33 ms
[2024-11-08T17:53:58.379] - client - INFO - 46 bytes from 54.197.223.49: time=74.91 ms
[2024-11-08T17:53:58.667] - client - INFO - 46 bytes from 54.197.223.49: time=86.26 ms
[2024-11-08T17:53:58.940] - client - INFO - 46 bytes from 54.197.223.49: time=71.38 ms
