Start time: 1730846862174
[2024-11-05T16:47:42.328498-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T16:47:42.328968-0600] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=53 time=75.4 ms
[2024-11-05T16:47:42.508877-0600] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=53 time=54.9 ms
[2024-11-05T16:47:42.719189-0600] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=53 time=64.6 ms
[2024-11-05T16:47:42.918252-0600] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=53 time=62.3 ms
[2024-11-05T16:47:43.121333-0600] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=53 time=64.3 ms
[2024-11-05T16:47:43.329405-0600] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=53 time=71.4 ms
[2024-11-05T16:47:43.518964-0600] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=53 time=60.1 ms
[2024-11-05T16:47:43.717032-0600] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=53 time=57.3 ms
[2024-11-05T16:47:43.928417-0600] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=53 time=67.6 ms
[2024-11-05T16:47:44.128208-0600] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=53 time=67.0 ms
[2024-11-05T16:47:44.334733-0600] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=53 time=72.9 ms
[2024-11-05T16:47:44.526352-0600] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=53 time=64.0 ms
[2024-11-05T16:47:44.726825-0600] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=53 time=63.7 ms
[2024-11-05T16:47:44.926740-0600] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=53 time=63.2 ms
[2024-11-05T16:47:45.128272-0600] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=53 time=63.7 ms
[2024-11-05T16:47:45.334751-0600] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=53 time=69.8 ms
[2024-11-05T16:47:45.534546-0600] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=53 time=69.3 ms
[2024-11-05T16:47:45.729014-0600] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=53 time=62.4 ms
[2024-11-05T16:47:45.927159-0600] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=53 time=59.7 ms
[2024-11-05T16:47:46.129042-0600] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=53 time=61.1 ms
[2024-11-05T16:47:46.328014-0600] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=53 time=59.4 ms
[2024-11-05T16:47:46.532926-0600] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=53 time=63.4 ms
[2024-11-05T16:47:46.728191-0600] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=53 time=57.6 ms
[2024-11-05T16:47:46.928560-0600] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=53 time=56.5 ms
[2024-11-05T16:47:47.128584-0600] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=53 time=56.3 ms
[2024-11-05T16:47:47.326589-0600] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=53 time=53.4 ms
[2024-11-05T16:47:47.535078-0600] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=53 time=60.8 ms
[2024-11-05T16:47:47.738324-0600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=53 time=63.4 ms
[2024-11-05T16:47:47.935978-0600] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=53 time=60.2 ms
[2024-11-05T16:47:48.138366-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=53 time=61.6 ms
[2024-11-05T16:47:48.335796-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=53 time=58.9 ms
[2024-11-05T16:47:48.536355-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=53 time=59.0 ms
[2024-11-05T16:47:48.746518-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=53 time=68.2 ms
[2024-11-05T16:47:48.936527-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=53 time=57.3 ms
[2024-11-05T16:47:49.144940-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=53 time=64.6 ms
[2024-11-05T16:47:49.346508-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=53 time=65.8 ms
[2024-11-05T16:47:49.554455-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=53 time=73.4 ms
[2024-11-05T16:47:49.746066-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=53 time=63.9 ms
[2024-11-05T16:47:49.954609-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=53 time=71.9 ms
[2024-11-05T16:47:50.154629-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=53 time=71.5 ms
[2024-11-05T16:47:50.346446-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=53 time=62.1 ms
[2024-11-05T16:47:50.546329-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=53 time=61.3 ms
[2024-11-05T16:47:50.747237-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=53 time=61.1 ms
[2024-11-05T16:47:50.954522-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=53 time=67.7 ms
[2024-11-05T16:47:51.146435-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=53 time=59.4 ms
[2024-11-05T16:47:51.348326-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=53 time=60.1 ms
[2024-11-05T16:47:51.546207-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=53 time=57.3 ms
[2024-11-05T16:47:51.746685-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=53 time=56.6 ms
[2024-11-05T16:47:51.948974-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=53 time=58.6 ms
[2024-11-05T16:47:52.149134-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=53 time=58.4 ms
[2024-11-05T16:47:52.348983-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=53 time=57.2 ms
[2024-11-05T16:47:52.548959-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=53 time=56.4 ms
[2024-11-05T16:47:52.749883-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=53 time=56.3 ms
[2024-11-05T16:47:52.957947-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=53 time=63.3 ms
[2024-11-05T16:47:53.158138-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=53 time=62.5 ms
[2024-11-05T16:47:53.357808-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=53 time=61.1 ms
[2024-11-05T16:47:53.558179-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=53 time=60.6 ms
[2024-11-05T16:47:53.769114-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=53 time=71.1 ms
[2024-11-05T16:47:53.965860-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=53 time=67.1 ms
[2024-11-05T16:47:54.158036-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=53 time=58.4 ms
[2024-11-05T16:47:54.368910-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=53 time=68.3 ms
[2024-11-05T16:47:54.567824-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=53 time=66.3 ms
