Start time: 1730847742802
[2024-11-05T17:02:23.048] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T17:02:23.048] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T17:02:23.120] - client - INFO - 46 bytes from 54.197.223.49: time=71.51 ms
[2024-11-05T17:02:23.406] - client - INFO - 46 bytes from 54.197.223.49: time=85.80 ms
[2024-11-05T17:02:23.721] - client - INFO - 46 bytes from 54.197.223.49: time=114.06 ms
[2024-11-05T17:02:24.000] - client - INFO - 46 bytes from 54.197.223.49: time=78.14 ms
[2024-11-05T17:02:24.283] - client - INFO - 46 bytes from 54.197.223.49: time=82.85 ms
[2024-11-05T17:02:24.570] - client - INFO - 46 bytes from 54.197.223.49: time=85.84 ms
[2024-11-05T17:02:24.860] - client - INFO - 46 bytes from 54.197.223.49: time=89.28 ms
[2024-11-05T17:02:25.139] - client - INFO - 46 bytes from 54.197.223.49: time=78.15 ms
[2024-11-05T17:02:25.419] - client - INFO - 46 bytes from 54.197.223.49: time=79.51 ms
[2024-11-05T17:02:25.700] - client - INFO - 46 bytes from 54.197.223.49: time=79.85 ms
[2024-11-05T17:02:25.989] - client - INFO - 46 bytes from 54.197.223.49: time=88.56 ms
[2024-11-05T17:02:26.289] - client - INFO - 46 bytes from 54.197.223.49: time=99.18 ms
[2024-11-05T17:02:26.601] - client - INFO - 46 bytes from 54.197.223.49: time=111.28 ms
[2024-11-05T17:02:26.888] - client - INFO - 46 bytes from 54.197.223.49: time=86.26 ms
[2024-11-05T17:02:27.184] - client - INFO - 46 bytes from 54.197.223.49: time=95.29 ms
[2024-11-05T17:02:27.526] - client - INFO - 46 bytes from 54.197.223.49: time=141.20 ms
[2024-11-05T17:02:27.810] - client - INFO - 46 bytes from 54.197.223.49: time=82.86 ms
[2024-11-05T17:02:28.099] - client - INFO - 46 bytes from 54.197.223.49: time=88.82 ms
[2024-11-05T17:02:28.383] - client - INFO - 46 bytes from 54.197.223.49: time=83.44 ms
[2024-11-05T17:02:28.664] - client - INFO - 46 bytes from 54.197.223.49: time=80.04 ms
[2024-11-05T17:02:28.948] - client - INFO - 46 bytes from 54.197.223.49: time=83.01 ms
[2024-11-05T17:02:29.226] - client - INFO - 46 bytes from 54.197.223.49: time=78.04 ms
[2024-11-05T17:02:29.506] - client - INFO - 46 bytes from 54.197.223.49: time=78.82 ms
[2024-11-05T17:02:29.788] - client - INFO - 46 bytes from 54.197.223.49: time=81.75 ms
[2024-11-05T17:02:30.061] - client - INFO - 46 bytes from 54.197.223.49: time=71.88 ms
[2024-11-05T17:02:30.326] - client - INFO - 46 bytes from 54.197.223.49: time=64.38 ms
[2024-11-05T17:02:30.605] - client - INFO - 46 bytes from 54.197.223.49: time=78.19 ms
[2024-11-05T17:02:30.890] - client - INFO - 46 bytes from 54.197.223.49: time=84.70 ms
[2024-11-05T17:02:31.174] - client - INFO - 46 bytes from 54.197.223.49: time=82.87 ms
[2024-11-05T17:02:31.452] - client - INFO - 46 bytes from 54.197.223.49: time=77.19 ms
[2024-11-05T17:02:31.736] - client - INFO - 46 bytes from 54.197.223.49: time=82.77 ms
[2024-11-05T17:02:32.017] - client - INFO - 46 bytes from 54.197.223.49: time=81.18 ms
[2024-11-05T17:02:32.299] - client - INFO - 46 bytes from 54.197.223.49: time=81.28 ms
[2024-11-05T17:02:32.575] - client - INFO - 46 bytes from 54.197.223.49: time=75.25 ms
[2024-11-05T17:02:32.860] - client - INFO - 46 bytes from 54.197.223.49: time=84.23 ms
[2024-11-05T17:02:33.146] - client - INFO - 46 bytes from 54.197.223.49: time=84.67 ms
[2024-11-05T17:02:33.432] - client - INFO - 46 bytes from 54.197.223.49: time=85.66 ms
[2024-11-05T17:02:33.767] - client - INFO - 46 bytes from 54.197.223.49: time=134.22 ms
[2024-11-05T17:02:34.041] - client - INFO - 46 bytes from 54.197.223.49: time=73.78 ms
[2024-11-05T17:02:34.315] - client - INFO - 46 bytes from 54.197.223.49: time=73.30 ms
[2024-11-05T17:02:34.602] - client - INFO - 46 bytes from 54.197.223.49: time=86.50 ms
[2024-11-05T17:02:34.884] - client - INFO - 46 bytes from 54.197.223.49: time=81.16 ms
[2024-11-05T17:02:35.165] - client - INFO - 46 bytes from 54.197.223.49: time=79.72 ms
[2024-11-05T17:02:35.450] - client - INFO - 46 bytes from 54.197.223.49: time=84.74 ms
[2024-11-05T17:02:35.743] - client - INFO - 46 bytes from 54.197.223.49: time=91.57 ms
[2024-11-05T17:02:36.025] - client - INFO - 46 bytes from 54.197.223.49: time=81.60 ms
[2024-11-05T17:02:36.305] - client - INFO - 46 bytes from 54.197.223.49: time=79.64 ms
[2024-11-05T17:02:36.590] - client - INFO - 46 bytes from 54.197.223.49: time=84.13 ms
[2024-11-05T17:02:36.875] - client - INFO - 46 bytes from 54.197.223.49: time=84.14 ms
[2024-11-05T17:02:37.141] - client - INFO - 46 bytes from 54.197.223.49: time=64.61 ms
[2024-11-05T17:02:37.412] - client - INFO - 46 bytes from 54.197.223.49: time=70.55 ms
[2024-11-05T17:02:37.705] - client - INFO - 46 bytes from 54.197.223.49: time=92.52 ms
[2024-11-05T17:02:37.990] - client - INFO - 46 bytes from 54.197.223.49: time=83.80 ms
[2024-11-05T17:02:38.275] - client - INFO - 46 bytes from 54.197.223.49: time=84.67 ms
[2024-11-05T17:02:38.560] - client - INFO - 46 bytes from 54.197.223.49: time=83.96 ms
[2024-11-05T17:02:38.845] - client - INFO - 46 bytes from 54.197.223.49: time=84.01 ms
[2024-11-05T17:02:39.132] - client - INFO - 46 bytes from 54.197.223.49: time=86.46 ms
[2024-11-05T17:02:39.414] - client - INFO - 46 bytes from 54.197.223.49: time=81.37 ms
