Start time: 1730837012226
[2024-11-05T14:03:32.450] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T14:03:32.450] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T14:03:32.526] - client - INFO - 46 bytes from 54.197.223.49: time=75.74 ms
[2024-11-05T14:03:32.788] - client - INFO - 46 bytes from 54.197.223.49: time=61.18 ms
[2024-11-05T14:03:33.059] - client - INFO - 46 bytes from 54.197.223.49: time=70.64 ms
[2024-11-05T14:03:33.329] - client - INFO - 46 bytes from 54.197.223.49: time=68.73 ms
[2024-11-05T14:03:33.608] - client - INFO - 46 bytes from 54.197.223.49: time=78.91 ms
[2024-11-05T14:03:33.890] - client - INFO - 46 bytes from 54.197.223.49: time=81.70 ms
[2024-11-05T14:03:34.169] - client - INFO - 46 bytes from 54.197.223.49: time=77.35 ms
[2024-11-05T14:03:34.438] - client - INFO - 46 bytes from 54.197.223.49: time=68.66 ms
[2024-11-05T14:03:34.707] - client - INFO - 46 bytes from 54.197.223.49: time=68.50 ms
[2024-11-05T14:03:34.969] - client - INFO - 46 bytes from 54.197.223.49: time=60.96 ms
[2024-11-05T14:03:35.248] - client - INFO - 46 bytes from 54.197.223.49: time=78.91 ms
[2024-11-05T14:03:35.528] - client - INFO - 46 bytes from 54.197.223.49: time=79.25 ms
[2024-11-05T14:03:35.808] - client - INFO - 46 bytes from 54.197.223.49: time=79.01 ms
[2024-11-05T14:03:36.088] - client - INFO - 46 bytes from 54.197.223.49: time=80.08 ms
[2024-11-05T14:03:36.369] - client - INFO - 46 bytes from 54.197.223.49: time=79.28 ms
[2024-11-05T14:03:36.648] - client - INFO - 46 bytes from 54.197.223.49: time=78.98 ms
[2024-11-05T14:03:36.918] - client - INFO - 46 bytes from 54.197.223.49: time=69.23 ms
[2024-11-05T14:03:37.188] - client - INFO - 46 bytes from 54.197.223.49: time=68.54 ms
[2024-11-05T14:03:37.458] - client - INFO - 46 bytes from 54.197.223.49: time=68.92 ms
[2024-11-05T14:03:37.729] - client - INFO - 46 bytes from 54.197.223.49: time=70.14 ms
[2024-11-05T14:03:37.998] - client - INFO - 46 bytes from 54.197.223.49: time=68.95 ms
[2024-11-05T14:03:38.268] - client - INFO - 46 bytes from 54.197.223.49: time=69.76 ms
[2024-11-05T14:03:38.546] - client - INFO - 46 bytes from 54.197.223.49: time=77.13 ms
[2024-11-05T14:03:38.817] - client - INFO - 46 bytes from 54.197.223.49: time=69.65 ms
[2024-11-05T14:03:39.078] - client - INFO - 46 bytes from 54.197.223.49: time=60.98 ms
[2024-11-05T14:03:39.349] - client - INFO - 46 bytes from 54.197.223.49: time=70.33 ms
[2024-11-05T14:03:39.617] - client - INFO - 46 bytes from 54.197.223.49: time=67.01 ms
[2024-11-05T14:03:39.889] - client - INFO - 46 bytes from 54.197.223.49: time=70.58 ms
[2024-11-05T14:03:40.158] - client - INFO - 46 bytes from 54.197.223.49: time=68.91 ms
[2024-11-05T14:03:40.428] - client - INFO - 46 bytes from 54.197.223.49: time=69.04 ms
[2024-11-05T14:03:40.698] - client - INFO - 46 bytes from 54.197.223.49: time=69.78 ms
[2024-11-05T14:03:40.967] - client - INFO - 46 bytes from 54.197.223.49: time=68.32 ms
