Start time: 1730577923153
[2024-11-02T13:05:24.263521-0700] nuttcp-t: v8.1.4: socket
[2024-11-02T13:05:24.264206-0700] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.176.53.206
[2024-11-02T13:05:24.264260-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-02T13:05:24.264294-0700] nuttcp-t: connect to 54.176.53.206 with mss=1448, RTT=47.718 ms af=inet
[2024-11-02T13:05:24.264323-0700] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-02T13:05:24.264351-0700] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-02T13:05:24.264378-0700] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-02T13:05:24.264403-0700] nuttcp-r: v6.1.2: socket
[2024-11-02T13:05:24.264429-0700] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-02T13:05:24.264455-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-02T13:05:24.264482-0700] nuttcp-r: accept from 98.97.140.5
[2024-11-02T13:05:24.264508-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-02T13:05:24.264534-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-02T13:05:24.264567-0700]     0.2500 MB /   0.50 sec =    4.1940 Mbps    32 retrans    165 KB-cwnd
[2024-11-02T13:05:24.662302-0700]     0.6250 MB /   0.50 sec =   10.4859 Mbps    14 retrans    124 KB-cwnd
[2024-11-02T13:05:25.164500-0700]     0.5000 MB /   0.50 sec =    8.3889 Mbps    20 retrans     69 KB-cwnd
[2024-11-02T13:05:25.591030-0700]     0.5625 MB /   0.50 sec =    9.4370 Mbps     3 retrans     63 KB-cwnd
[2024-11-02T13:05:26.097262-0700]     0.5000 MB /   0.50 sec =    8.3888 Mbps     2 retrans     52 KB-cwnd
[2024-11-02T13:05:26.678191-0700]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans     57 KB-cwnd
[2024-11-02T13:05:27.171349-0700]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans     62 KB-cwnd
[2024-11-02T13:05:27.797034-0700]     0.6875 MB /   0.50 sec =   11.5342 Mbps     5 retrans     69 KB-cwnd
[2024-11-02T13:05:28.128217-0700]     0.7500 MB /   0.50 sec =   12.5829 Mbps     2 retrans     57 KB-cwnd
[2024-11-02T13:05:28.506520-0700]     0.6875 MB /   0.50 sec =   11.5339 Mbps     0 retrans     62 KB-cwnd
[2024-11-02T13:05:29.282904-0700]     0.6250 MB /   0.50 sec =   10.4861 Mbps     5 retrans     59 KB-cwnd
[2024-11-02T13:05:29.662429-0700]     0.6250 MB /   0.50 sec =   10.4857 Mbps     0 retrans     63 KB-cwnd
[2024-11-02T13:05:30.071113-0700]     0.6875 MB /   0.50 sec =   11.5346 Mbps     4 retrans     53 KB-cwnd
[2024-11-02T13:05:30.719682-0700]     0.4375 MB /   0.50 sec =    7.3398 Mbps     5 retrans     28 KB-cwnd
[2024-11-02T13:05:31.603367-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     2 retrans     29 KB-cwnd
[2024-11-02T13:05:31.603910-0700]     0.3125 MB /   0.50 sec =    5.2427 Mbps     0 retrans     29 KB-cwnd
[2024-11-02T13:05:32.320799-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     2 retrans    106 KB-cwnd
[2024-11-02T13:05:32.568822-0700]     0.7500 MB /   0.50 sec =   12.5834 Mbps     4 retrans     72 KB-cwnd
