Start time: 1730499624049
[2024-11-01T15:20:24.320] - client - INFO - Connected to 161.188.33.234:65432
[2024-11-01T15:20:24.320] - client - INFO - PING 161.188.33.234 26(66) bytes of data.
[2024-11-01T15:20:24.337] - client - INFO - 46 bytes from 161.188.33.234: time=16.51 ms
[2024-11-01T15:20:24.577] - client - INFO - 46 bytes from 161.188.33.234: time=39.43 ms
[2024-11-01T15:20:24.815] - client - INFO - 46 bytes from 161.188.33.234: time=37.59 ms
[2024-11-01T15:20:25.057] - client - INFO - 46 bytes from 161.188.33.234: time=41.72 ms
[2024-11-01T15:20:25.297] - client - INFO - 46 bytes from 161.188.33.234: time=38.89 ms
[2024-11-01T15:20:25.541] - client - INFO - 46 bytes from 161.188.33.234: time=43.32 ms
[2024-11-01T15:20:25.774] - client - INFO - 46 bytes from 161.188.33.234: time=32.97 ms
[2024-11-01T15:20:26.021] - client - INFO - 46 bytes from 161.188.33.234: time=46.14 ms
[2024-11-01T15:20:26.261] - client - INFO - 46 bytes from 161.188.33.234: time=38.55 ms
[2024-11-01T15:20:26.501] - client - INFO - 46 bytes from 161.188.33.234: time=39.99 ms
[2024-11-01T15:20:26.741] - client - INFO - 46 bytes from 161.188.33.234: time=38.46 ms
[2024-11-01T15:20:26.981] - client - INFO - 46 bytes from 161.188.33.234: time=39.53 ms
[2024-11-01T15:20:27.219] - client - INFO - 46 bytes from 161.188.33.234: time=37.32 ms
[2024-11-01T15:20:27.461] - client - INFO - 46 bytes from 161.188.33.234: time=41.39 ms
[2024-11-01T15:20:27.700] - client - INFO - 46 bytes from 161.188.33.234: time=38.58 ms
[2024-11-01T15:20:27.938] - client - INFO - 46 bytes from 161.188.33.234: time=37.55 ms
[2024-11-01T15:20:28.181] - client - INFO - 46 bytes from 161.188.33.234: time=41.72 ms
[2024-11-01T15:20:28.416] - client - INFO - 46 bytes from 161.188.33.234: time=34.48 ms
[2024-11-01T15:20:28.660] - client - INFO - 46 bytes from 161.188.33.234: time=43.18 ms
[2024-11-01T15:20:28.902] - client - INFO - 46 bytes from 161.188.33.234: time=40.30 ms
[2024-11-01T15:20:29.136] - client - INFO - 46 bytes from 161.188.33.234: time=33.99 ms
[2024-11-01T15:20:29.381] - client - INFO - 46 bytes from 161.188.33.234: time=43.46 ms
[2024-11-01T15:20:29.617] - client - INFO - 46 bytes from 161.188.33.234: time=35.69 ms
[2024-11-01T15:20:29.861] - client - INFO - 46 bytes from 161.188.33.234: time=42.60 ms
[2024-11-01T15:20:30.101] - client - INFO - 46 bytes from 161.188.33.234: time=39.32 ms
[2024-11-01T15:20:30.341] - client - INFO - 46 bytes from 161.188.33.234: time=39.83 ms
[2024-11-01T15:20:30.582] - client - INFO - 46 bytes from 161.188.33.234: time=39.96 ms
[2024-11-01T15:20:30.821] - client - INFO - 46 bytes from 161.188.33.234: time=38.60 ms
[2024-11-01T15:20:31.061] - client - INFO - 46 bytes from 161.188.33.234: time=38.67 ms
[2024-11-01T15:20:31.301] - client - INFO - 46 bytes from 161.188.33.234: time=39.86 ms
[2024-11-01T15:20:31.540] - client - INFO - 46 bytes from 161.188.33.234: time=38.14 ms
[2024-11-01T15:20:31.780] - client - INFO - 46 bytes from 161.188.33.234: time=39.22 ms
[2024-11-01T15:20:32.015] - client - INFO - 46 bytes from 161.188.33.234: time=33.58 ms
[2024-11-01T15:20:32.258] - client - INFO - 46 bytes from 161.188.33.234: time=42.97 ms
[2024-11-01T15:20:32.501] - client - INFO - 46 bytes from 161.188.33.234: time=41.70 ms
[2024-11-01T15:20:32.738] - client - INFO - 46 bytes from 161.188.33.234: time=36.84 ms
[2024-11-01T15:20:32.981] - client - INFO - 46 bytes from 161.188.33.234: time=41.64 ms
[2024-11-01T15:20:33.219] - client - INFO - 46 bytes from 161.188.33.234: time=37.23 ms
[2024-11-01T15:20:33.457] - client - INFO - 46 bytes from 161.188.33.234: time=37.10 ms
[2024-11-01T15:20:33.701] - client - INFO - 46 bytes from 161.188.33.234: time=43.77 ms
[2024-11-01T15:20:33.943] - client - INFO - 46 bytes from 161.188.33.234: time=41.62 ms
[2024-11-01T15:20:34.177] - client - INFO - 46 bytes from 161.188.33.234: time=32.57 ms
[2024-11-01T15:20:34.421] - client - INFO - 46 bytes from 161.188.33.234: time=43.45 ms
[2024-11-01T15:20:34.660] - client - INFO - 46 bytes from 161.188.33.234: time=38.15 ms
[2024-11-01T15:20:34.900] - client - INFO - 46 bytes from 161.188.33.234: time=40.18 ms
[2024-11-01T15:20:35.141] - client - INFO - 46 bytes from 161.188.33.234: time=39.96 ms
[2024-11-01T15:20:35.381] - client - INFO - 46 bytes from 161.188.33.234: time=39.01 ms
[2024-11-01T15:20:35.621] - client - INFO - 46 bytes from 161.188.33.234: time=39.82 ms
[2024-11-01T15:20:35.859] - client - INFO - 46 bytes from 161.188.33.234: time=37.63 ms
[2024-11-01T15:20:36.100] - client - INFO - 46 bytes from 161.188.33.234: time=40.05 ms
[2024-11-01T15:20:36.341] - client - INFO - 46 bytes from 161.188.33.234: time=39.10 ms
[2024-11-01T15:20:36.581] - client - INFO - 46 bytes from 161.188.33.234: time=39.88 ms
[2024-11-01T15:20:36.817] - client - INFO - 46 bytes from 161.188.33.234: time=32.42 ms
[2024-11-01T15:20:37.061] - client - INFO - 46 bytes from 161.188.33.234: time=42.93 ms
[2024-11-01T15:20:37.294] - client - INFO - 46 bytes from 161.188.33.234: time=32.58 ms
[2024-11-01T15:20:37.541] - client - INFO - 46 bytes from 161.188.33.234: time=46.65 ms
[2024-11-01T15:20:37.781] - client - INFO - 46 bytes from 161.188.33.234: time=38.72 ms
[2024-11-01T15:20:38.020] - client - INFO - 46 bytes from 161.188.33.234: time=39.29 ms
[2024-11-01T15:20:38.261] - client - INFO - 46 bytes from 161.188.33.234: time=40.50 ms
[2024-11-01T15:20:38.506] - client - INFO - 46 bytes from 161.188.33.234: time=43.34 ms
[2024-11-01T15:20:38.741] - client - INFO - 46 bytes from 161.188.33.234: time=34.86 ms
[2024-11-01T15:20:38.979] - client - INFO - 46 bytes from 161.188.33.234: time=36.99 ms
[2024-11-01T15:20:39.218] - client - INFO - 46 bytes from 161.188.33.234: time=38.61 ms
[2024-11-01T15:20:39.458] - client - INFO - 46 bytes from 161.188.33.234: time=39.23 ms
[2024-11-01T15:20:39.701] - client - INFO - 46 bytes from 161.188.33.234: time=41.48 ms
[2024-11-01T15:20:39.937] - client - INFO - 46 bytes from 161.188.33.234: time=35.39 ms
[2024-11-01T15:20:40.178] - client - INFO - 46 bytes from 161.188.33.234: time=40.93 ms
[2024-11-01T15:20:40.421] - client - INFO - 46 bytes from 161.188.33.234: time=42.29 ms
[2024-11-01T15:20:40.657] - client - INFO - 46 bytes from 161.188.33.234: time=34.57 ms
[2024-11-01T15:20:40.894] - client - INFO - 46 bytes from 161.188.33.234: time=36.88 ms
[2024-11-01T15:20:41.140] - client - INFO - 46 bytes from 161.188.33.234: time=45.53 ms
[2024-11-01T15:20:41.379] - client - INFO - 46 bytes from 161.188.33.234: time=38.24 ms
[2024-11-01T15:20:41.631] - client - INFO - 46 bytes from 161.188.33.234: time=50.59 ms
[2024-11-01T15:20:41.876] - client - INFO - 46 bytes from 161.188.33.234: time=44.73 ms
[2024-11-01T15:20:42.120] - client - INFO - 46 bytes from 161.188.33.234: time=43.48 ms
[2024-11-01T15:20:42.361] - client - INFO - 46 bytes from 161.188.33.234: time=39.67 ms
[2024-11-01T15:20:42.601] - client - INFO - 46 bytes from 161.188.33.234: time=39.89 ms
[2024-11-01T15:20:42.842] - client - INFO - 46 bytes from 161.188.33.234: time=39.93 ms
[2024-11-01T15:20:43.086] - client - INFO - 46 bytes from 161.188.33.234: time=43.45 ms
[2024-11-01T15:20:43.322] - client - INFO - 46 bytes from 161.188.33.234: time=35.44 ms
[2024-11-01T15:20:43.561] - client - INFO - 46 bytes from 161.188.33.234: time=37.70 ms
[2024-11-01T15:20:43.784] - client - INFO - 46 bytes from 161.188.33.234: time=23.25 ms
[2024-11-01T15:20:44.032] - client - INFO - 46 bytes from 161.188.33.234: time=47.31 ms
[2024-11-01T15:20:44.269] - client - INFO - 46 bytes from 161.188.33.234: time=35.47 ms
[2024-11-01T15:20:44.511] - client - INFO - 46 bytes from 161.188.33.234: time=42.14 ms
[2024-11-01T15:20:44.751] - client - INFO - 46 bytes from 161.188.33.234: time=39.34 ms
[2024-11-01T15:20:44.991] - client - INFO - 46 bytes from 161.188.33.234: time=38.76 ms
[2024-11-01T15:20:45.231] - client - INFO - 46 bytes from 161.188.33.234: time=39.49 ms
[2024-11-01T15:20:45.462] - client - INFO - 46 bytes from 161.188.33.234: time=30.13 ms
[2024-11-01T15:20:45.702] - client - INFO - 46 bytes from 161.188.33.234: time=39.11 ms
[2024-11-01T15:20:45.940] - client - INFO - 46 bytes from 161.188.33.234: time=37.06 ms
[2024-11-01T15:20:46.186] - client - INFO - 46 bytes from 161.188.33.234: time=44.88 ms
[2024-11-01T15:20:46.426] - client - INFO - 46 bytes from 161.188.33.234: time=40.18 ms
[2024-11-01T15:20:46.666] - client - INFO - 46 bytes from 161.188.33.234: time=38.88 ms
[2024-11-01T15:20:46.905] - client - INFO - 46 bytes from 161.188.33.234: time=38.49 ms
[2024-11-01T15:20:47.143] - client - INFO - 46 bytes from 161.188.33.234: time=37.40 ms
[2024-11-01T15:20:47.387] - client - INFO - 46 bytes from 161.188.33.234: time=42.72 ms
[2024-11-01T15:20:47.609] - client - INFO - 46 bytes from 161.188.33.234: time=21.87 ms
[2024-11-01T15:20:47.852] - client - INFO - 46 bytes from 161.188.33.234: time=41.70 ms
[2024-11-01T15:20:48.091] - client - INFO - 46 bytes from 161.188.33.234: time=38.52 ms
[2024-11-01T15:20:48.335] - client - INFO - 46 bytes from 161.188.33.234: time=44.01 ms
[2024-11-01T15:20:48.574] - client - INFO - 46 bytes from 161.188.33.234: time=37.46 ms
[2024-11-01T15:20:48.816] - client - INFO - 46 bytes from 161.188.33.234: time=41.30 ms
[2024-11-01T15:20:49.056] - client - INFO - 46 bytes from 161.188.33.234: time=39.17 ms
[2024-11-01T15:20:49.293] - client - INFO - 46 bytes from 161.188.33.234: time=37.11 ms
[2024-11-01T15:20:49.536] - client - INFO - 46 bytes from 161.188.33.234: time=41.33 ms
[2024-11-01T15:20:49.776] - client - INFO - 46 bytes from 161.188.33.234: time=39.32 ms
[2024-11-01T15:20:50.011] - client - INFO - 46 bytes from 161.188.33.234: time=34.78 ms
[2024-11-01T15:20:50.242] - client - INFO - 46 bytes from 161.188.33.234: time=29.79 ms
[2024-11-01T15:20:50.469] - client - INFO - 46 bytes from 161.188.33.234: time=26.54 ms
[2024-11-01T15:20:50.715] - client - INFO - 46 bytes from 161.188.33.234: time=45.44 ms
[2024-11-01T15:20:50.953] - client - INFO - 46 bytes from 161.188.33.234: time=37.38 ms
[2024-11-01T15:20:51.189] - client - INFO - 46 bytes from 161.188.33.234: time=34.79 ms
[2024-11-01T15:20:51.436] - client - INFO - 46 bytes from 161.188.33.234: time=45.86 ms
[2024-11-01T15:20:51.677] - client - INFO - 46 bytes from 161.188.33.234: time=40.84 ms
[2024-11-01T15:20:51.916] - client - INFO - 46 bytes from 161.188.33.234: time=37.55 ms
[2024-11-01T15:20:52.156] - client - INFO - 46 bytes from 161.188.33.234: time=39.42 ms
[2024-11-01T15:20:52.396] - client - INFO - 46 bytes from 161.188.33.234: time=39.23 ms
[2024-11-01T15:20:52.636] - client - INFO - 46 bytes from 161.188.33.234: time=40.08 ms
[2024-11-01T15:20:52.869] - client - INFO - 46 bytes from 161.188.33.234: time=32.74 ms
[2024-11-01T15:20:53.113] - client - INFO - 46 bytes from 161.188.33.234: time=42.83 ms
[2024-11-01T15:20:53.356] - client - INFO - 46 bytes from 161.188.33.234: time=42.18 ms
[2024-11-01T15:20:53.596] - client - INFO - 46 bytes from 161.188.33.234: time=39.46 ms
[2024-11-01T15:20:53.836] - client - INFO - 46 bytes from 161.188.33.234: time=39.82 ms
[2024-11-01T15:20:54.075] - client - INFO - 46 bytes from 161.188.33.234: time=37.94 ms
[2024-11-01T15:20:54.317] - client - INFO - 46 bytes from 161.188.33.234: time=41.03 ms
[2024-11-01T15:20:54.556] - client - INFO - 46 bytes from 161.188.33.234: time=37.96 ms
[2024-11-01T15:20:54.791] - client - INFO - 46 bytes from 161.188.33.234: time=34.67 ms
[2024-11-01T15:20:55.033] - client - INFO - 46 bytes from 161.188.33.234: time=41.51 ms
End time: 1730499655241
